LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: JUNEAU,01/01/2024 00:36:00,33.00,988.00,515.00,176.00,93.00,75.00,74.00,47.00,33.00,APPROVED
AK: JUNEAU,01/01/2024 01:38:00,34.00,987.00,523.00,177.00,92.00,74.00,75.00,46.00,32.00,APPROVED
AK: JUNEAU,01/01/2024 02:41:00,34.00,982.00,520.00,177.00,94.00,74.00,75.00,46.00,32.00,APPROVED
AK: JUNEAU,01/01/2024 03:43:00,32.00,995.00,523.00,176.00,93.00,75.00,77.00,45.00,32.00,APPROVED
AK: JUNEAU,01/01/2024 04:46:00,32.00,999.00,527.00,176.00,96.00,72.00,74.00,45.00,32.00,APPROVED
AK: JUNEAU,01/01/2024 05:49:00,31.00,992.00,529.00,178.00,97.00,76.00,76.00,47.00,32.00,APPROVED
AK: JUNEAU,01/01/2024 06:51:00,32.00,1008.00,536.00,177.00,98.00,75.00,77.00,48.00,34.00,APPROVED
AK: JUNEAU,01/01/2024 07:54:00,34.00,1028.00,563.00,192.00,102.00,76.00,80.00,48.00,35.00,APPROVED
AK: JUNEAU,01/01/2024 08:56:00,34.00,1024.00,559.00,193.00,102.00,75.00,83.00,48.00,33.00,APPROVED
AK: JUNEAU,01/01/2024 09:59:00,32.00,1038.00,565.00,190.00,105.00,77.00,81.00,48.00,34.00,APPROVED
AK: JUNEAU,01/01/2024 11:02:00,35.00,1033.00,570.00,192.00,104.00,76.00,81.00,47.00,34.00,APPROVED
AK: JUNEAU,01/01/2024 12:04:00,33.00,1010.00,551.00,187.00,100.00,78.00,80.00,48.00,34.00,APPROVED
AK: JUNEAU,01/01/2024 13:07:00,33.00,1008.00,548.00,188.00,100.00,77.00,80.00,49.00,34.00,APPROVED
AK: JUNEAU,01/01/2024 14:09:00,32.00,1003.00,542.00,184.00,100.00,76.00,79.00,47.00,35.00,APPROVED
AK: JUNEAU,01/01/2024 15:12:00,33.00,1004.00,542.00,183.00,99.00,75.00,80.00,47.00,33.00,APPROVED
