LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/01/2007 00:56:00,,251.00,99.00,79.00,115.00,177.00,1161.00,3390.00,1061.00,APPROVED
GA: ATLANTA,01/01/2007 01:57:00,,248.00,99.00,77.00,116.00,177.00,1157.00,3396.00,1041.00,APPROVED
GA: ATLANTA,01/01/2007 02:57:00,,237.00,97.00,77.00,113.00,174.00,1126.00,3316.00,997.00,APPROVED
GA: ATLANTA,01/01/2007 03:57:00,,232.00,91.00,74.00,111.00,172.00,1103.00,3331.00,1002.00,APPROVED
GA: ATLANTA,01/01/2007 04:57:00,,225.00,93.00,71.00,110.00,170.00,1095.00,3352.00,988.00,APPROVED
GA: ATLANTA,01/01/2007 05:57:00,,226.00,92.00,67.00,109.00,170.00,1088.00,3383.00,990.00,APPROVED
GA: ATLANTA,01/01/2007 06:58:00,,225.00,93.00,64.00,109.00,169.00,1098.00,3449.00,993.00,APPROVED
GA: ATLANTA,01/01/2007 07:58:00,,233.00,97.00,66.00,112.00,173.00,1118.00,3544.00,1020.00,APPROVED
GA: ATLANTA,01/01/2007 08:58:00,,244.00,98.00,66.00,111.00,177.00,1144.00,3639.00,1054.00,APPROVED
GA: ATLANTA,01/01/2007 09:58:00,,242.00,100.00,68.00,112.00,177.00,1142.00,3700.00,1060.00,APPROVED
GA: ATLANTA,01/01/2007 10:58:00,,245.00,100.00,66.00,114.00,175.00,1147.00,3690.00,1051.00,APPROVED
GA: ATLANTA,01/01/2007 11:59:00,,240.00,98.00,67.00,113.00,175.00,1139.00,3705.00,1038.00,APPROVED
GA: ATLANTA,01/01/2007 12:59:00,,242.00,100.00,64.00,111.00,176.00,1142.00,3696.00,1050.00,APPROVED
GA: ATLANTA,01/01/2007 13:59:00,,237.00,99.00,64.00,111.00,176.00,1134.00,3719.00,1056.00,APPROVED
GA: ATLANTA,01/01/2007 15:59:00,,246.00,100.00,66.00,114.00,177.00,1157.00,3731.00,1054.00,APPROVED
GA: ATLANTA,01/01/2007 17:00:00,,246.00,101.00,68.00,114.00,177.00,1159.00,3731.00,1069.00,APPROVED
GA: ATLANTA,01/01/2007 18:00:00,,244.00,101.00,67.00,112.00,176.00,1149.00,3740.00,1073.00,APPROVED
GA: ATLANTA,01/01/2007 19:00:00,,249.00,101.00,67.00,113.00,176.00,1160.00,3754.00,1076.00,APPROVED
GA: ATLANTA,01/01/2007 20:00:00,,252.00,100.00,67.00,114.00,179.00,1167.00,3831.00,1087.00,APPROVED
GA: ATLANTA,03/26/2007 16:04:00,,4004.00,452.00,224.00,206.00,294.00,173.00,22.00,25.00,APPROVED
GA: ATLANTA,03/26/2007 17:04:00,,3996.00,454.00,228.00,209.00,298.00,179.00,24.00,25.00,APPROVED
GA: ATLANTA,03/26/2007 18:04:00,,3982.00,459.00,224.00,212.00,298.00,182.00,24.00,26.00,APPROVED
GA: ATLANTA,03/26/2007 19:04:00,,3941.00,459.00,222.00,215.00,300.00,183.00,23.00,24.00,APPROVED
GA: ATLANTA,03/26/2007 20:05:00,,3956.00,458.00,223.00,214.00,295.00,183.00,23.00,25.00,APPROVED
GA: ATLANTA,03/26/2007 21:05:00,,3951.00,457.00,221.00,212.00,296.00,181.00,23.00,23.00,APPROVED
GA: ATLANTA,03/26/2007 22:05:00,,3969.00,462.00,225.00,209.00,298.00,184.00,21.00,25.00,APPROVED
GA: ATLANTA,03/26/2007 23:05:00,,3986.00,459.00,222.00,216.00,298.00,178.00,23.00,25.00,APPROVED
GA: ATLANTA,03/27/2007 00:05:00,,4021.00,462.00,226.00,213.00,298.00,182.00,23.00,23.00,APPROVED
GA: ATLANTA,03/27/2007 01:06:00,,4068.00,473.00,228.00,215.00,302.00,185.00,24.00,25.00,APPROVED
GA: ATLANTA,03/27/2007 02:06:00,,4107.00,473.00,232.00,220.00,306.00,184.00,25.00,25.00,APPROVED
GA: ATLANTA,03/27/2007 03:06:00,,4109.00,478.00,237.00,217.00,308.00,182.00,24.00,26.00,APPROVED
GA: ATLANTA,03/27/2007 04:06:00,,4120.00,475.00,242.00,222.00,310.00,185.00,24.00,24.00,APPROVED
GA: ATLANTA,03/27/2007 05:06:00,,4127.00,473.00,241.00,226.00,310.00,179.00,24.00,26.00,APPROVED
GA: ATLANTA,03/27/2007 06:07:00,,4106.00,471.00,241.00,220.00,307.00,183.00,24.00,26.00,APPROVED
GA: ATLANTA,03/27/2007 07:07:00,,4126.00,479.00,241.00,218.00,311.00,186.00,24.00,27.00,APPROVED
GA: ATLANTA,03/27/2007 08:07:00,,4127.00,475.00,244.00,219.00,307.00,184.00,24.00,26.00,APPROVED
GA: ATLANTA,03/27/2007 09:07:00,,4139.00,477.00,245.00,217.00,310.00,185.00,24.00,27.00,APPROVED
