LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2024 00:36:00,40.00,1552.00,945.00,293.00,148.00,100.00,134.00,71.00,30.00,APPROVED
CA: EUREKA,01/01/2024 01:36:00,38.00,1503.00,923.00,286.00,145.00,95.00,128.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 02:36:00,37.00,1503.00,913.00,284.00,143.00,96.00,132.00,67.00,29.00,APPROVED
CA: EUREKA,01/01/2024 03:37:00,36.00,1516.00,915.00,286.00,145.00,99.00,134.00,66.00,29.00,APPROVED
CA: EUREKA,01/01/2024 04:37:00,39.00,1541.00,929.00,289.00,149.00,100.00,133.00,69.00,28.00,APPROVED
CA: EUREKA,01/01/2024 05:37:00,36.00,1570.00,950.00,298.00,155.00,100.00,135.00,71.00,30.00,APPROVED
CA: EUREKA,01/01/2024 06:37:00,37.00,1540.00,939.00,290.00,148.00,100.00,131.00,70.00,29.00,APPROVED
CA: EUREKA,01/01/2024 07:38:00,36.00,1537.00,926.00,289.00,147.00,98.00,133.00,68.00,29.00,APPROVED
CA: EUREKA,01/01/2024 08:38:00,37.00,1535.00,929.00,288.00,144.00,98.00,131.00,68.00,30.00,APPROVED
CA: EUREKA,01/01/2024 09:38:00,38.00,1530.00,931.00,289.00,148.00,100.00,133.00,68.00,29.00,APPROVED
CA: EUREKA,01/01/2024 10:38:00,37.00,1521.00,936.00,289.00,145.00,99.00,129.00,70.00,28.00,APPROVED
CA: EUREKA,01/01/2024 11:38:00,37.00,1517.00,926.00,291.00,145.00,98.00,134.00,70.00,29.00,APPROVED
CA: EUREKA,01/01/2024 12:39:00,39.00,1564.00,949.00,291.00,149.00,100.00,130.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 13:39:00,40.00,1552.00,948.00,296.00,149.00,98.00,134.00,69.00,30.00,APPROVED
CA: EUREKA,01/01/2024 14:39:00,37.00,1561.00,943.00,295.00,150.00,98.00,132.00,70.00,29.00,APPROVED
CA: EUREKA,01/01/2024 15:39:00,38.00,1535.00,943.00,294.00,147.00,96.00,130.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 16:39:00,38.00,1538.00,943.00,297.00,150.00,97.00,132.00,69.00,28.00,APPROVED
CA: EUREKA,01/01/2024 17:40:00,37.00,1535.00,933.00,291.00,148.00,100.00,132.00,69.00,30.00,APPROVED
CA: EUREKA,01/01/2024 18:40:00,40.00,1534.00,947.00,294.00,148.00,97.00,131.00,69.00,27.00,APPROVED
CA: EUREKA,01/01/2024 19:40:00,39.00,1548.00,944.00,293.00,148.00,99.00,133.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 20:40:00,39.00,1538.00,945.00,291.00,148.00,98.00,132.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 21:41:00,39.00,1529.00,939.00,290.00,147.00,99.00,135.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 22:41:00,40.00,1542.00,936.00,294.00,148.00,97.00,133.00,69.00,29.00,APPROVED
CA: EUREKA,01/01/2024 23:41:00,39.00,1519.00,929.00,291.00,147.00,96.00,134.00,68.00,29.00,APPROVED
CA: EUREKA,01/02/2024 00:41:00,38.00,1528.00,931.00,292.00,148.00,98.00,131.00,69.00,30.00,APPROVED
CA: EUREKA,01/02/2024 01:41:00,39.00,1532.00,934.00,292.00,147.00,100.00,135.00,68.00,28.00,APPROVED
CA: EUREKA,01/02/2024 02:42:00,37.00,1535.00,931.00,293.00,145.00,98.00,132.00,67.00,29.00,APPROVED
CA: EUREKA,01/02/2024 03:42:00,40.00,1523.00,929.00,293.00,147.00,96.00,129.00,68.00,29.00,APPROVED
CA: EUREKA,01/02/2024 04:42:00,36.00,1526.00,915.00,283.00,145.00,101.00,130.00,68.00,28.00,APPROVED
CA: EUREKA,01/02/2024 05:42:00,39.00,1525.00,930.00,290.00,146.00,96.00,130.00,69.00,29.00,APPROVED
CA: EUREKA,01/02/2024 06:42:00,37.00,1540.00,924.00,288.00,144.00,98.00,130.00,67.00,27.00,APPROVED
CA: EUREKA,01/02/2024 07:43:00,37.00,1521.00,926.00,289.00,149.00,97.00,132.00,68.00,28.00,APPROVED
CA: EUREKA,01/02/2024 08:43:00,37.00,1528.00,929.00,288.00,145.00,98.00,132.00,68.00,28.00,APPROVED
CA: EUREKA,01/02/2024 09:43:00,38.00,1516.00,927.00,290.00,146.00,96.00,134.00,68.00,28.00,APPROVED
CA: EUREKA,01/02/2024 10:43:00,40.00,1526.00,926.00,292.00,146.00,98.00,132.00,69.00,29.00,APPROVED
CA: EUREKA,01/02/2024 11:43:00,38.00,1524.00,934.00,291.00,148.00,99.00,133.00,71.00,28.00,APPROVED
CA: EUREKA,01/02/2024 12:44:00,37.00,1531.00,939.00,294.00,148.00,97.00,134.00,70.00,28.00,APPROVED
CA: EUREKA,01/02/2024 13:44:00,41.00,1522.00,926.00,288.00,145.00,101.00,131.00,69.00,28.00,APPROVED
CA: EUREKA,01/02/2024 14:44:00,40.00,1519.00,927.00,293.00,148.00,99.00,133.00,70.00,28.00,APPROVED
CA: EUREKA,01/02/2024 15:44:00,39.00,1519.00,923.00,287.00,147.00,97.00,133.00,68.00,29.00,APPROVED
CA: EUREKA,01/02/2024 16:45:00,40.00,1506.00,915.00,289.00,147.00,98.00,134.00,69.00,29.00,APPROVED
CA: EUREKA,01/02/2024 17:45:00,39.00,1487.00,915.00,289.00,146.00,97.00,131.00,69.00,29.00,APPROVED
CA: EUREKA,01/02/2024 18:45:00,39.00,1490.00,906.00,288.00,145.00,96.00,133.00,69.00,28.00,APPROVED
CA: EUREKA,01/02/2024 19:45:00,39.00,1531.00,946.00,293.00,148.00,99.00,135.00,67.00,29.00,APPROVED
CA: EUREKA,01/02/2024 20:45:00,41.00,1595.00,998.00,307.00,161.00,101.00,136.00,70.00,30.00,APPROVED
CA: EUREKA,01/02/2024 21:46:00,41.00,1621.00,1013.00,314.00,165.00,105.00,141.00,75.00,29.00,APPROVED
CA: EUREKA,01/02/2024 22:46:00,42.00,1557.00,967.00,303.00,156.00,101.00,138.00,72.00,30.00,APPROVED
CA: EUREKA,01/02/2024 23:46:00,38.00,1485.00,912.00,287.00,146.00,96.00,130.00,68.00,28.00,APPROVED
CA: EUREKA,01/03/2024 00:46:00,38.00,1498.00,929.00,290.00,150.00,95.00,133.00,70.00,29.00,APPROVED
CA: EUREKA,01/03/2024 01:46:00,37.00,1496.00,914.00,284.00,148.00,97.00,129.00,68.00,27.00,APPROVED
CA: EUREKA,01/03/2024 02:47:00,38.00,1498.00,904.00,281.00,142.00,97.00,129.00,69.00,28.00,APPROVED
CA: EUREKA,01/03/2024 03:47:00,38.00,1473.00,892.00,286.00,141.00,95.00,130.00,65.00,28.00,APPROVED
CA: EUREKA,01/03/2024 04:47:00,38.00,1498.00,917.00,287.00,146.00,98.00,131.00,69.00,28.00,APPROVED
CA: EUREKA,01/03/2024 05:47:00,37.00,1497.00,914.00,288.00,146.00,97.00,128.00,66.00,29.00,APPROVED
CA: EUREKA,01/03/2024 06:48:00,38.00,1502.00,908.00,285.00,145.00,98.00,132.00,70.00,29.00,APPROVED
CA: EUREKA,01/03/2024 07:48:00,38.00,1501.00,915.00,286.00,143.00,95.00,133.00,68.00,28.00,APPROVED
CA: EUREKA,01/03/2024 08:48:00,36.00,1498.00,902.00,284.00,144.00,98.00,130.00,68.00,29.00,APPROVED
CA: EUREKA,01/03/2024 09:48:00,39.00,1518.00,923.00,291.00,148.00,96.00,130.00,69.00,28.00,APPROVED
CA: EUREKA,01/03/2024 10:48:00,38.00,1554.00,957.00,293.00,153.00,100.00,135.00,70.00,29.00,APPROVED
CA: EUREKA,01/03/2024 11:49:00,39.00,1552.00,954.00,294.00,150.00,99.00,135.00,70.00,29.00,APPROVED
CA: EUREKA,01/03/2024 12:49:00,39.00,1500.00,920.00,286.00,144.00,97.00,132.00,68.00,28.00,APPROVED
CA: EUREKA,01/03/2024 13:49:00,38.00,1514.00,930.00,290.00,148.00,100.00,133.00,70.00,27.00,APPROVED
CA: EUREKA,01/03/2024 14:49:00,38.00,1512.00,923.00,292.00,147.00,96.00,132.00,68.00,28.00,APPROVED
CA: EUREKA,01/03/2024 15:49:00,39.00,1521.00,938.00,289.00,149.00,98.00,133.00,69.00,30.00,APPROVED
CA: EUREKA,01/03/2024 16:50:00,37.00,1513.00,923.00,290.00,147.00,98.00,129.00,70.00,29.00,APPROVED
