LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,01/01/2019 01:58:00,,3224.00,1739.00,460.00,218.00,133.00,157.00,87.00,36.00,APPROVED
NV: RENO,01/01/2019 02:59:00,,3226.00,1737.00,453.00,219.00,134.00,155.00,87.00,33.00,APPROVED
NV: RENO,01/01/2019 03:59:00,,3215.00,1739.00,455.00,218.00,131.00,157.00,89.00,35.00,APPROVED
NV: RENO,01/01/2019 04:59:00,,3257.00,1750.00,461.00,222.00,132.00,157.00,85.00,36.00,APPROVED
NV: RENO,01/01/2019 05:59:00,,3260.00,1770.00,458.00,222.00,134.00,159.00,86.00,35.00,APPROVED
NV: RENO,01/01/2019 06:59:00,,3263.00,1766.00,464.00,225.00,134.00,158.00,88.00,36.00,APPROVED
NV: RENO,01/01/2019 08:00:00,,3276.00,1776.00,464.00,229.00,133.00,161.00,89.00,34.00,APPROVED
NV: RENO,01/01/2019 09:00:00,,3282.00,1772.00,464.00,225.00,135.00,159.00,88.00,35.00,APPROVED
NV: RENO,01/01/2019 10:00:00,,3294.00,1792.00,467.00,228.00,136.00,161.00,89.00,35.00,APPROVED
NV: RENO,01/01/2019 11:00:00,,3334.00,1819.00,473.00,235.00,136.00,162.00,88.00,36.00,APPROVED
NV: RENO,01/01/2019 12:00:00,,3336.00,1849.00,478.00,238.00,140.00,169.00,91.00,37.00,APPROVED
NV: RENO,01/01/2019 13:01:00,,3384.00,1871.00,483.00,242.00,140.00,170.00,89.00,36.00,APPROVED
NV: RENO,01/01/2019 14:01:00,,3384.00,1874.00,489.00,242.00,142.00,172.00,91.00,38.00,APPROVED
NV: RENO,01/01/2019 15:01:00,,3383.00,1883.00,489.00,242.00,141.00,173.00,90.00,36.00,APPROVED
NV: RENO,01/01/2019 16:01:00,,3336.00,1852.00,487.00,242.00,141.00,173.00,88.00,36.00,APPROVED
NV: RENO,01/01/2019 17:01:00,,3374.00,1870.00,490.00,241.00,140.00,172.00,90.00,38.00,APPROVED
NV: RENO,01/01/2019 18:02:00,,3326.00,1850.00,482.00,242.00,140.00,170.00,93.00,35.00,APPROVED
NV: RENO,01/01/2019 19:02:00,,3237.00,1799.00,468.00,232.00,136.00,163.00,91.00,36.00,APPROVED
NV: RENO,01/01/2019 20:02:00,,3193.00,1767.00,467.00,230.00,138.00,161.00,92.00,36.00,APPROVED
NV: RENO,01/01/2019 21:02:00,,3152.00,1723.00,467.00,222.00,136.00,169.00,81.00,36.00,APPROVED
NV: RENO,01/01/2019 22:02:00,,3136.00,1633.00,460.00,196.00,130.00,175.00,56.00,34.00,APPROVED
NV: RENO,01/01/2019 23:03:00,,3064.00,1671.00,457.00,220.00,137.00,161.00,86.00,35.00,APPROVED
NV: RENO,01/02/2019 00:03:00,,3045.00,1672.00,453.00,225.00,133.00,156.00,94.00,37.00,APPROVED
NV: RENO,01/02/2019 01:03:00,,3149.00,1736.00,459.00,228.00,134.00,158.00,93.00,35.00,APPROVED
NV: RENO,01/02/2019 02:03:00,,3208.00,1779.00,473.00,227.00,139.00,158.00,91.00,36.00,APPROVED
NV: RENO,01/02/2019 03:03:00,,3278.00,1800.00,469.00,234.00,137.00,161.00,92.00,37.00,APPROVED
NV: RENO,01/02/2019 04:04:00,,3314.00,1826.00,474.00,236.00,140.00,166.00,94.00,36.00,APPROVED
NV: RENO,01/02/2019 06:04:00,,3395.00,1838.00,482.00,230.00,138.00,179.00,77.00,36.00,APPROVED
NV: RENO,01/02/2019 07:04:00,,3388.00,1882.00,484.00,243.00,141.00,171.00,92.00,36.00,APPROVED
NV: RENO,01/02/2019 08:04:00,,3435.00,1918.00,491.00,251.00,144.00,175.00,95.00,37.00,APPROVED
NV: RENO,01/02/2019 09:05:00,,3454.00,1957.00,502.00,261.00,148.00,177.00,99.00,37.00,APPROVED
NV: RENO,01/02/2019 10:05:00,,3517.00,1993.00,512.00,268.00,149.00,182.00,99.00,40.00,APPROVED
NV: RENO,01/02/2019 11:05:00,,3564.00,2032.00,524.00,274.00,153.00,186.00,102.00,39.00,APPROVED
