LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: ELLENSBURG,01/01/2021 00:09:00,,1801.00,1058.00,293.00,159.00,94.00,125.00,73.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 01:09:00,,1868.00,1074.00,296.00,160.00,90.00,120.00,71.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 02:09:00,,1879.00,1068.00,295.00,157.00,91.00,117.00,70.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 03:09:00,,1907.00,1084.00,293.00,158.00,91.00,120.00,70.00,39.00,APPROVED
WA: ELLENSBURG,01/01/2021 04:10:00,,1913.00,1097.00,297.00,156.00,90.00,117.00,68.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 05:10:00,,1929.00,1097.00,295.00,161.00,93.00,121.00,69.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 06:10:00,,1972.00,1146.00,303.00,167.00,95.00,126.00,71.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 07:10:00,,1960.00,1130.00,304.00,168.00,95.00,125.00,74.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 08:10:00,,1987.00,1152.00,307.00,171.00,98.00,124.00,73.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 09:11:00,,1999.00,1152.00,306.00,172.00,94.00,126.00,72.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 10:11:00,,2005.00,1144.00,305.00,169.00,94.00,124.00,72.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 11:11:00,,2051.00,1191.00,319.00,179.00,98.00,129.00,73.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 12:11:00,,2038.00,1182.00,316.00,183.00,100.00,133.00,76.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 13:11:00,,2026.00,1178.00,314.00,176.00,97.00,129.00,73.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 14:12:00,,1978.00,1139.00,307.00,168.00,94.00,124.00,71.00,39.00,APPROVED
WA: ELLENSBURG,01/01/2021 15:12:00,,1977.00,1136.00,303.00,168.00,95.00,124.00,71.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 16:12:00,,1983.00,1138.00,306.00,165.00,94.00,123.00,72.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 17:12:00,,1952.00,1129.00,300.00,165.00,94.00,123.00,69.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 18:12:00,,1965.00,1137.00,308.00,167.00,93.00,124.00,72.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 19:13:00,,1944.00,1116.00,304.00,163.00,94.00,123.00,70.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 20:13:00,,1943.00,1108.00,304.00,165.00,94.00,120.00,72.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2021 21:13:00,,1930.00,1111.00,308.00,164.00,92.00,123.00,70.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2021 22:13:00,,1917.00,1096.00,305.00,163.00,93.00,123.00,70.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2021 23:13:00,,1880.00,1085.00,299.00,159.00,90.00,122.00,71.00,41.00,APPROVED
WA: ELLENSBURG,01/02/2021 00:14:00,,1915.00,1106.00,298.00,162.00,96.00,122.00,71.00,40.00,APPROVED
WA: ELLENSBURG,01/02/2021 01:14:00,,1927.00,1099.00,298.00,158.00,93.00,121.00,73.00,41.00,APPROVED
WA: ELLENSBURG,01/02/2021 02:14:00,,1948.00,1125.00,303.00,164.00,95.00,122.00,72.00,40.00,APPROVED
WA: ELLENSBURG,01/02/2021 03:14:00,,1967.00,1129.00,304.00,166.00,95.00,123.00,71.00,41.00,APPROVED
WA: ELLENSBURG,01/02/2021 04:14:00,,1974.00,1128.00,305.00,165.00,95.00,122.00,69.00,41.00,APPROVED
WA: ELLENSBURG,01/02/2021 05:15:00,,1932.00,1100.00,303.00,159.00,92.00,120.00,67.00,40.00,APPROVED
