LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: OLYMPIA,01/01/2024 00:09:00,33.00,1143.00,638.00,190.00,112.00,68.00,81.00,48.00,27.00,APPROVED
WA: OLYMPIA,01/01/2024 01:09:00,32.00,1135.00,652.00,190.00,114.00,68.00,79.00,50.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 02:09:00,33.00,1151.00,653.00,189.00,117.00,68.00,83.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/01/2024 03:09:00,31.00,1153.00,653.00,194.00,116.00,70.00,84.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 04:09:00,32.00,1146.00,646.00,192.00,115.00,69.00,83.00,48.00,30.00,APPROVED
WA: OLYMPIA,01/01/2024 05:10:00,32.00,1148.00,646.00,190.00,115.00,69.00,81.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 06:10:00,32.00,1140.00,633.00,190.00,110.00,67.00,80.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/01/2024 07:10:00,32.00,1119.00,619.00,186.00,106.00,63.00,79.00,45.00,27.00,APPROVED
WA: OLYMPIA,01/01/2024 08:10:00,34.00,1118.00,619.00,187.00,106.00,64.00,77.00,47.00,29.00,APPROVED
WA: OLYMPIA,01/01/2024 10:11:00,32.00,1125.00,622.00,185.00,108.00,66.00,80.00,47.00,26.00,APPROVED
WA: OLYMPIA,01/01/2024 11:11:00,31.00,1125.00,622.00,187.00,104.00,67.00,80.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 12:11:00,33.00,1154.00,639.00,188.00,115.00,68.00,82.00,51.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 13:11:00,32.00,1152.00,652.00,191.00,114.00,69.00,81.00,48.00,29.00,APPROVED
WA: OLYMPIA,01/01/2024 14:12:00,33.00,1141.00,649.00,190.00,113.00,66.00,83.00,51.00,27.00,APPROVED
WA: OLYMPIA,01/01/2024 15:12:00,32.00,1152.00,650.00,194.00,116.00,69.00,83.00,49.00,30.00,APPROVED
WA: OLYMPIA,01/01/2024 16:12:00,33.00,1140.00,653.00,193.00,115.00,70.00,82.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 17:12:00,33.00,1132.00,626.00,187.00,110.00,67.00,78.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 18:13:00,32.00,1122.00,617.00,186.00,107.00,64.00,76.00,46.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 19:13:00,33.00,1145.00,630.00,185.00,106.00,66.00,76.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 20:13:00,35.00,1151.00,635.00,187.00,107.00,67.00,79.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 21:13:00,34.00,1151.00,641.00,187.00,109.00,68.00,80.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 22:13:00,35.00,1162.00,651.00,192.00,110.00,68.00,78.00,46.00,28.00,APPROVED
WA: OLYMPIA,01/01/2024 23:14:00,34.00,1155.00,647.00,191.00,111.00,69.00,79.00,47.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 00:14:00,34.00,1149.00,647.00,193.00,111.00,66.00,78.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 01:14:00,34.00,1168.00,653.00,193.00,112.00,69.00,82.00,46.00,27.00,APPROVED
WA: OLYMPIA,01/02/2024 02:14:00,34.00,1163.00,664.00,195.00,115.00,70.00,81.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 03:15:00,33.00,1161.00,657.00,196.00,116.00,68.00,84.00,48.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 04:15:00,35.00,1156.00,647.00,191.00,115.00,70.00,78.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 05:15:00,34.00,1159.00,653.00,198.00,114.00,69.00,83.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 06:15:00,33.00,1157.00,657.00,197.00,116.00,70.00,82.00,51.00,27.00,APPROVED
WA: OLYMPIA,01/02/2024 07:15:00,35.00,1171.00,671.00,198.00,117.00,73.00,84.00,49.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 08:16:00,35.00,1177.00,679.00,201.00,119.00,71.00,87.00,50.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 09:16:00,33.00,1174.00,678.00,201.00,118.00,71.00,88.00,49.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 10:16:00,34.00,1190.00,695.00,208.00,121.00,71.00,86.00,52.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 11:16:00,35.00,1199.00,686.00,206.00,122.00,71.00,90.00,51.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 12:17:00,36.00,1189.00,692.00,206.00,121.00,74.00,89.00,53.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 13:17:00,35.00,1195.00,695.00,201.00,122.00,72.00,90.00,54.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 14:17:00,34.00,1199.00,699.00,202.00,122.00,74.00,90.00,53.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 15:17:00,34.00,1213.00,716.00,211.00,128.00,75.00,94.00,54.00,30.00,APPROVED
WA: OLYMPIA,01/02/2024 16:17:00,34.00,1238.00,748.00,224.00,133.00,77.00,96.00,56.00,30.00,APPROVED
WA: OLYMPIA,01/02/2024 17:18:00,35.00,1261.00,748.00,225.00,131.00,78.00,95.00,56.00,30.00,APPROVED
WA: OLYMPIA,01/02/2024 18:18:00,35.00,1231.00,725.00,217.00,127.00,76.00,92.00,53.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 19:18:00,34.00,1228.00,707.00,215.00,125.00,75.00,91.00,54.00,30.00,APPROVED
WA: OLYMPIA,01/02/2024 20:18:00,35.00,1237.00,713.00,210.00,126.00,73.00,92.00,53.00,30.00,APPROVED
WA: OLYMPIA,01/02/2024 21:18:00,36.00,1276.00,742.00,221.00,133.00,76.00,92.00,55.00,29.00,APPROVED
WA: OLYMPIA,01/02/2024 22:19:00,37.00,1269.00,725.00,214.00,126.00,75.00,89.00,52.00,28.00,APPROVED
WA: OLYMPIA,01/02/2024 23:19:00,36.00,1225.00,707.00,212.00,119.00,72.00,88.00,52.00,29.00,APPROVED
WA: OLYMPIA,01/03/2024 00:19:00,35.00,1224.00,703.00,203.00,122.00,74.00,88.00,52.00,29.00,APPROVED
WA: OLYMPIA,01/03/2024 01:19:00,35.00,1204.00,680.00,203.00,116.00,70.00,84.00,52.00,29.00,APPROVED
WA: OLYMPIA,01/03/2024 02:20:00,34.00,1197.00,675.00,197.00,119.00,70.00,83.00,50.00,29.00,APPROVED
