LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
HI: HONOLULU,01/01/2021 00:49:00,34.00,1064.00,519.00,161.00,96.00,60.00,75.00,56.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 01:49:00,31.00,1070.00,524.00,162.00,95.00,59.00,76.00,55.00,44.00,APPROVED
HI: HONOLULU,01/01/2021 02:50:00,31.00,1077.00,524.00,162.00,96.00,60.00,77.00,57.00,43.00,APPROVED
HI: HONOLULU,01/01/2021 03:50:00,30.00,1083.00,528.00,163.00,96.00,58.00,76.00,53.00,40.00,APPROVED
HI: HONOLULU,01/01/2021 04:50:00,33.00,1071.00,522.00,164.00,96.00,62.00,75.00,56.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 05:50:00,33.00,1078.00,524.00,163.00,97.00,58.00,77.00,54.00,41.00,APPROVED
HI: HONOLULU,01/01/2021 06:50:00,34.00,1070.00,524.00,161.00,94.00,59.00,78.00,53.00,41.00,APPROVED
HI: HONOLULU,01/01/2021 07:51:00,33.00,1074.00,523.00,167.00,93.00,60.00,77.00,55.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 08:51:00,33.00,1074.00,521.00,162.00,94.00,59.00,79.00,55.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 09:51:00,33.00,1070.00,517.00,163.00,96.00,60.00,77.00,54.00,40.00,APPROVED
HI: HONOLULU,01/01/2021 10:51:00,33.00,1068.00,513.00,160.00,93.00,61.00,78.00,55.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 11:51:00,32.00,1054.00,518.00,161.00,93.00,61.00,77.00,54.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 12:52:00,33.00,1072.00,518.00,165.00,95.00,60.00,79.00,57.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 13:52:00,34.00,1075.00,531.00,163.00,96.00,61.00,78.00,55.00,40.00,APPROVED
HI: HONOLULU,01/01/2021 14:52:00,32.00,1079.00,526.00,164.00,96.00,61.00,77.00,54.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 15:52:00,34.00,1075.00,528.00,162.00,94.00,60.00,79.00,56.00,41.00,APPROVED
HI: HONOLULU,01/01/2021 16:53:00,32.00,1083.00,530.00,163.00,94.00,60.00,77.00,56.00,43.00,APPROVED
HI: HONOLULU,01/01/2021 17:53:00,31.00,1063.00,517.00,162.00,93.00,58.00,79.00,52.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 18:53:00,33.00,1077.00,517.00,164.00,93.00,58.00,77.00,55.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 19:53:00,32.00,1070.00,524.00,163.00,94.00,62.00,77.00,54.00,43.00,APPROVED
HI: HONOLULU,01/01/2021 20:53:00,32.00,1070.00,522.00,162.00,96.00,59.00,77.00,55.00,43.00,APPROVED
HI: HONOLULU,01/01/2021 21:54:00,32.00,1076.00,531.00,162.00,97.00,58.00,76.00,56.00,43.00,APPROVED
HI: HONOLULU,01/01/2021 22:54:00,31.00,1077.00,519.00,165.00,95.00,60.00,78.00,54.00,42.00,APPROVED
HI: HONOLULU,01/01/2021 23:54:00,32.00,1076.00,529.00,166.00,98.00,59.00,76.00,53.00,41.00,APPROVED
HI: HONOLULU,01/02/2021 00:54:00,33.00,1078.00,524.00,166.00,97.00,60.00,74.00,56.00,41.00,APPROVED
HI: HONOLULU,01/02/2021 01:54:00,30.00,1081.00,529.00,165.00,98.00,60.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/02/2021 02:55:00,32.00,1070.00,529.00,162.00,97.00,58.00,75.00,55.00,44.00,APPROVED
HI: HONOLULU,01/02/2021 03:55:00,32.00,1081.00,531.00,169.00,96.00,60.00,75.00,55.00,41.00,APPROVED
HI: HONOLULU,01/02/2021 04:55:00,32.00,1075.00,521.00,162.00,96.00,60.00,76.00,55.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 05:55:00,33.00,1075.00,516.00,165.00,97.00,59.00,76.00,54.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 06:56:00,32.00,1074.00,528.00,163.00,96.00,60.00,77.00,56.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 07:56:00,32.00,1067.00,520.00,162.00,94.00,59.00,78.00,57.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 08:56:00,32.00,1066.00,523.00,163.00,94.00,61.00,76.00,56.00,41.00,APPROVED
HI: HONOLULU,01/02/2021 09:56:00,32.00,1070.00,521.00,161.00,95.00,60.00,77.00,56.00,43.00,APPROVED
HI: HONOLULU,01/02/2021 10:56:00,32.00,1068.00,519.00,159.00,91.00,58.00,76.00,56.00,43.00,APPROVED
HI: HONOLULU,01/02/2021 11:57:00,32.00,1064.00,516.00,162.00,94.00,59.00,77.00,56.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 12:57:00,32.00,1069.00,527.00,163.00,91.00,62.00,79.00,54.00,44.00,APPROVED
HI: HONOLULU,01/02/2021 13:57:00,32.00,1069.00,525.00,161.00,94.00,59.00,77.00,54.00,41.00,APPROVED
HI: HONOLULU,01/02/2021 14:57:00,32.00,1063.00,522.00,163.00,92.00,60.00,78.00,53.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 15:57:00,33.00,1071.00,521.00,164.00,95.00,59.00,77.00,56.00,43.00,APPROVED
HI: HONOLULU,01/02/2021 16:58:00,32.00,1071.00,519.00,160.00,95.00,58.00,77.00,55.00,41.00,APPROVED
HI: HONOLULU,01/02/2021 17:58:00,33.00,1065.00,525.00,164.00,94.00,59.00,78.00,55.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 18:58:00,34.00,1069.00,517.00,161.00,94.00,61.00,77.00,55.00,43.00,APPROVED
HI: HONOLULU,01/02/2021 19:58:00,32.00,1076.00,525.00,164.00,96.00,59.00,77.00,56.00,43.00,APPROVED
HI: HONOLULU,01/02/2021 20:58:00,32.00,1084.00,525.00,164.00,95.00,59.00,77.00,56.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 21:59:00,31.00,1075.00,522.00,167.00,98.00,60.00,75.00,55.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 22:59:00,31.00,1075.00,526.00,164.00,98.00,61.00,75.00,56.00,42.00,APPROVED
HI: HONOLULU,01/02/2021 23:59:00,32.00,1097.00,531.00,160.00,96.00,59.00,77.00,57.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 00:59:00,33.00,1076.00,528.00,163.00,97.00,60.00,78.00,54.00,44.00,APPROVED
HI: HONOLULU,01/03/2021 02:00:00,33.00,1072.00,529.00,162.00,97.00,61.00,77.00,55.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 03:00:00,32.00,1077.00,532.00,163.00,98.00,61.00,76.00,53.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 04:00:00,31.00,1073.00,526.00,165.00,96.00,60.00,75.00,55.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 05:00:00,32.00,1071.00,526.00,162.00,96.00,58.00,76.00,56.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 06:00:00,32.00,1074.00,527.00,161.00,93.00,60.00,76.00,53.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 07:01:00,32.00,1074.00,527.00,164.00,95.00,61.00,76.00,54.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 08:01:00,31.00,1070.00,523.00,163.00,92.00,61.00,79.00,55.00,43.00,APPROVED
HI: HONOLULU,01/03/2021 09:01:00,31.00,1071.00,522.00,161.00,96.00,59.00,78.00,55.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 10:01:00,32.00,1064.00,522.00,165.00,95.00,60.00,75.00,55.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 11:01:00,33.00,1070.00,520.00,162.00,95.00,59.00,77.00,54.00,43.00,APPROVED
HI: HONOLULU,01/03/2021 12:02:00,33.00,1068.00,528.00,160.00,94.00,59.00,77.00,56.00,43.00,APPROVED
HI: HONOLULU,01/03/2021 13:02:00,31.00,1072.00,520.00,164.00,97.00,59.00,76.00,57.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 14:02:00,31.00,1083.00,523.00,165.00,95.00,61.00,77.00,55.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 15:02:00,33.00,1069.00,529.00,164.00,97.00,60.00,77.00,57.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 16:02:00,31.00,1076.00,521.00,163.00,92.00,60.00,78.00,56.00,44.00,APPROVED
HI: HONOLULU,01/03/2021 17:03:00,31.00,1055.00,514.00,162.00,94.00,59.00,79.00,56.00,41.00,APPROVED
HI: HONOLULU,01/03/2021 18:03:00,33.00,1061.00,517.00,163.00,93.00,58.00,78.00,54.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 19:03:00,31.00,1065.00,514.00,161.00,93.00,60.00,77.00,54.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 20:03:00,33.00,1074.00,525.00,164.00,95.00,60.00,78.00,57.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 21:04:00,32.00,1074.00,530.00,165.00,98.00,59.00,78.00,55.00,43.00,APPROVED
HI: HONOLULU,01/03/2021 22:04:00,32.00,1077.00,537.00,167.00,98.00,62.00,75.00,57.00,42.00,APPROVED
HI: HONOLULU,01/03/2021 23:04:00,32.00,1093.00,539.00,167.00,100.00,61.00,76.00,57.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 00:04:00,32.00,1101.00,540.00,167.00,101.00,61.00,77.00,56.00,40.00,APPROVED
HI: HONOLULU,01/04/2021 01:04:00,32.00,1094.00,538.00,166.00,99.00,60.00,75.00,55.00,41.00,APPROVED
HI: HONOLULU,01/04/2021 02:05:00,33.00,1095.00,539.00,167.00,99.00,61.00,78.00,58.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 03:05:00,33.00,1085.00,535.00,166.00,98.00,59.00,77.00,56.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 04:05:00,31.00,1088.00,533.00,166.00,99.00,61.00,77.00,54.00,41.00,APPROVED
HI: HONOLULU,01/04/2021 05:05:00,31.00,1078.00,530.00,164.00,95.00,59.00,76.00,54.00,41.00,APPROVED
HI: HONOLULU,01/04/2021 06:05:00,32.00,1074.00,528.00,162.00,97.00,61.00,77.00,55.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 07:06:00,32.00,1077.00,526.00,163.00,95.00,60.00,79.00,54.00,43.00,APPROVED
HI: HONOLULU,01/04/2021 08:06:00,35.00,1068.00,522.00,162.00,95.00,59.00,78.00,54.00,41.00,APPROVED
HI: HONOLULU,01/04/2021 09:06:00,33.00,1078.00,525.00,162.00,95.00,60.00,79.00,54.00,43.00,APPROVED
HI: HONOLULU,01/04/2021 10:06:00,32.00,1076.00,527.00,163.00,95.00,59.00,77.00,55.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 11:06:00,33.00,1078.00,527.00,164.00,94.00,59.00,79.00,52.00,41.00,APPROVED
HI: HONOLULU,01/04/2021 12:07:00,32.00,1074.00,528.00,162.00,98.00,60.00,78.00,57.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 13:07:00,31.00,1090.00,532.00,164.00,97.00,62.00,79.00,56.00,41.00,APPROVED
HI: HONOLULU,01/04/2021 14:07:00,32.00,1084.00,533.00,163.00,96.00,63.00,80.00,55.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 15:07:00,32.00,1081.00,542.00,166.00,94.00,61.00,78.00,53.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 16:08:00,34.00,1087.00,534.00,168.00,94.00,61.00,79.00,57.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 17:08:00,34.00,1084.00,537.00,168.00,94.00,59.00,80.00,54.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 18:08:00,35.00,1111.00,559.00,172.00,98.00,63.00,83.00,57.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 19:21:00,32.00,1087.00,527.00,165.00,95.00,61.00,80.00,55.00,42.00,APPROVED
HI: HONOLULU,01/04/2021 20:21:00,31.00,1090.00,528.00,166.00,95.00,62.00,78.00,57.00,43.00,APPROVED
HI: HONOLULU,01/04/2021 21:21:00,32.00,1117.00,537.00,166.00,97.00,61.00,76.00,55.00,43.00,APPROVED
HI: HONOLULU,01/04/2021 22:22:00,31.00,1082.00,537.00,167.00,100.00,62.00,77.00,57.00,43.00,APPROVED
HI: HONOLULU,01/04/2021 23:22:00,31.00,1100.00,540.00,166.00,99.00,61.00,77.00,57.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 00:22:00,34.00,1099.00,535.00,167.00,98.00,62.00,75.00,57.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 01:22:00,32.00,1118.00,537.00,172.00,99.00,60.00,75.00,56.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 02:22:00,31.00,1109.00,535.00,166.00,99.00,61.00,77.00,55.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 03:23:00,34.00,1083.00,533.00,167.00,99.00,59.00,76.00,54.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 04:23:00,31.00,1089.00,531.00,163.00,98.00,61.00,76.00,54.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 05:23:00,34.00,1084.00,529.00,165.00,97.00,59.00,75.00,54.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 06:23:00,31.00,1072.00,534.00,164.00,96.00,61.00,76.00,55.00,40.00,APPROVED
HI: HONOLULU,01/05/2021 07:24:00,30.00,1077.00,530.00,165.00,95.00,60.00,80.00,56.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 08:24:00,31.00,1091.00,540.00,169.00,96.00,62.00,81.00,55.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 09:24:00,32.00,1094.00,540.00,168.00,96.00,60.00,80.00,56.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 10:24:00,32.00,1090.00,531.00,166.00,96.00,60.00,79.00,54.00,41.00,APPROVED
HI: HONOLULU,01/05/2021 11:24:00,33.00,1094.00,543.00,169.00,97.00,62.00,78.00,57.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 12:25:00,33.00,1082.00,535.00,165.00,97.00,61.00,80.00,55.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 13:25:00,32.00,1078.00,531.00,164.00,94.00,59.00,81.00,55.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 15:25:00,33.00,1092.00,542.00,167.00,95.00,61.00,81.00,56.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 16:25:00,33.00,1086.00,544.00,173.00,95.00,60.00,81.00,57.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 17:26:00,33.00,1071.00,531.00,165.00,92.00,60.00,80.00,56.00,42.00,APPROVED
HI: HONOLULU,01/05/2021 18:26:00,31.00,1064.00,524.00,163.00,95.00,62.00,80.00,55.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 19:26:00,34.00,1085.00,533.00,165.00,94.00,59.00,80.00,56.00,44.00,APPROVED
HI: HONOLULU,01/05/2021 20:26:00,32.00,1095.00,538.00,165.00,97.00,58.00,80.00,55.00,43.00,APPROVED
HI: HONOLULU,01/05/2021 21:27:00,32.00,1077.00,534.00,164.00,94.00,61.00,80.00,56.00,43.00,APPROVED
