LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PR: SAN JUAN,01/01/2024 00:50:00,26.00,585.00,379.00,112.00,67.00,53.00,72.00,66.00,17.00,APPROVED
PR: SAN JUAN,01/01/2024 01:50:00,25.00,584.00,376.00,114.00,66.00,51.00,73.00,62.00,17.00,APPROVED
PR: SAN JUAN,01/01/2024 02:50:00,27.00,586.00,380.00,111.00,69.00,51.00,73.00,65.00,18.00,APPROVED
PR: SAN JUAN,01/01/2024 03:50:00,25.00,589.00,381.00,112.00,67.00,51.00,72.00,65.00,19.00,APPROVED
PR: SAN JUAN,01/01/2024 04:50:00,25.00,583.00,378.00,115.00,65.00,52.00,71.00,62.00,19.00,APPROVED
PR: SAN JUAN,01/01/2024 05:51:00,25.00,612.00,412.00,120.00,72.00,53.00,77.00,67.00,22.00,APPROVED
PR: SAN JUAN,01/01/2024 06:51:00,25.00,642.00,457.00,128.00,86.00,57.00,84.00,69.00,24.00,APPROVED
PR: SAN JUAN,01/01/2024 07:51:00,26.00,662.00,479.00,137.00,91.00,62.00,90.00,74.00,24.00,APPROVED
PR: SAN JUAN,01/01/2024 08:51:00,25.00,664.00,487.00,138.00,96.00,61.00,89.00,74.00,30.00,APPROVED
PR: SAN JUAN,01/01/2024 09:52:00,27.00,668.00,481.00,137.00,95.00,62.00,90.00,74.00,30.00,APPROVED
PR: SAN JUAN,01/01/2024 10:52:00,27.00,667.00,488.00,142.00,96.00,63.00,90.00,73.00,32.00,APPROVED
PR: SAN JUAN,01/01/2024 11:52:00,27.00,669.00,489.00,141.00,97.00,63.00,93.00,74.00,32.00,APPROVED
PR: SAN JUAN,01/01/2024 12:52:00,27.00,663.00,485.00,139.00,98.00,62.00,90.00,74.00,28.00,APPROVED
PR: SAN JUAN,01/01/2024 13:52:00,27.00,663.00,465.00,135.00,88.00,60.00,86.00,72.00,20.00,APPROVED
PR: SAN JUAN,01/01/2024 14:53:00,25.00,614.00,418.00,124.00,79.00,55.00,78.00,66.00,14.00,APPROVED
PR: SAN JUAN,01/01/2024 15:53:00,26.00,595.00,395.00,116.00,71.00,52.00,77.00,66.00,14.00,APPROVED
PR: SAN JUAN,01/01/2024 16:53:00,25.00,589.00,384.00,113.00,67.00,50.00,74.00,64.00,11.00,APPROVED
PR: SAN JUAN,01/01/2024 17:53:00,26.00,585.00,383.00,114.00,67.00,50.00,74.00,66.00,11.00,APPROVED
PR: SAN JUAN,01/01/2024 18:53:00,26.00,586.00,385.00,112.00,66.00,52.00,72.00,63.00,12.00,APPROVED
PR: SAN JUAN,01/01/2024 19:54:00,27.00,585.00,382.00,111.00,67.00,51.00,74.00,63.00,11.00,APPROVED
PR: SAN JUAN,01/01/2024 20:54:00,24.00,579.00,380.00,112.00,68.00,51.00,72.00,64.00,11.00,APPROVED
PR: SAN JUAN,01/01/2024 21:54:00,26.00,586.00,379.00,112.00,67.00,52.00,73.00,64.00,13.00,APPROVED
PR: SAN JUAN,01/01/2024 22:54:00,25.00,594.00,383.00,111.00,69.00,53.00,72.00,64.00,14.00,APPROVED
PR: SAN JUAN,01/01/2024 23:54:00,26.00,587.00,374.00,111.00,66.00,52.00,71.00,65.00,13.00,APPROVED
PR: SAN JUAN,01/02/2024 00:55:00,25.00,591.00,382.00,112.00,70.00,52.00,73.00,65.00,15.00,APPROVED
PR: SAN JUAN,01/02/2024 01:55:00,25.00,595.00,382.00,114.00,70.00,50.00,70.00,65.00,19.00,APPROVED
PR: SAN JUAN,01/02/2024 02:55:00,27.00,590.00,387.00,114.00,69.00,54.00,74.00,66.00,20.00,APPROVED
PR: SAN JUAN,01/02/2024 03:55:00,26.00,591.00,390.00,113.00,70.00,52.00,75.00,64.00,20.00,APPROVED
PR: SAN JUAN,01/02/2024 04:55:00,26.00,603.00,394.00,114.00,71.00,53.00,75.00,66.00,20.00,APPROVED
PR: SAN JUAN,01/02/2024 05:56:00,26.00,596.00,399.00,118.00,72.00,52.00,74.00,66.00,19.00,APPROVED
PR: SAN JUAN,01/02/2024 06:56:00,27.00,597.00,398.00,118.00,71.00,54.00,75.00,65.00,21.00,APPROVED
PR: SAN JUAN,01/02/2024 07:56:00,25.00,603.00,400.00,118.00,72.00,52.00,76.00,68.00,22.00,APPROVED
PR: SAN JUAN,01/02/2024 08:56:00,27.00,621.00,416.00,123.00,76.00,56.00,76.00,67.00,22.00,APPROVED
PR: SAN JUAN,01/02/2024 09:56:00,27.00,631.00,427.00,124.00,79.00,56.00,82.00,68.00,23.00,APPROVED
PR: SAN JUAN,01/02/2024 10:57:00,27.00,638.00,438.00,128.00,82.00,58.00,83.00,70.00,23.00,APPROVED
PR: SAN JUAN,01/02/2024 11:57:00,25.00,628.00,427.00,124.00,81.00,58.00,80.00,70.00,27.00,APPROVED
PR: SAN JUAN,01/02/2024 12:57:00,26.00,619.00,421.00,123.00,77.00,56.00,78.00,68.00,21.00,APPROVED
PR: SAN JUAN,01/02/2024 13:57:00,27.00,597.00,402.00,118.00,72.00,53.00,76.00,67.00,18.00,APPROVED
PR: SAN JUAN,01/02/2024 14:58:00,25.00,591.00,385.00,113.00,70.00,51.00,73.00,65.00,15.00,APPROVED
PR: SAN JUAN,01/02/2024 15:58:00,26.00,591.00,383.00,110.00,67.00,53.00,72.00,65.00,14.00,APPROVED
PR: SAN JUAN,01/02/2024 16:58:00,26.00,593.00,381.00,113.00,68.00,51.00,73.00,64.00,13.00,APPROVED
PR: SAN JUAN,01/02/2024 17:39:00,26.00,576.00,377.00,112.00,67.00,52.00,71.00,65.00,10.00,APPROVED
PR: SAN JUAN,01/02/2024 18:46:00,25.00,578.00,372.00,109.00,65.00,50.00,70.00,64.00,10.00,APPROVED
PR: SAN JUAN,01/02/2024 19:47:00,25.00,579.00,375.00,109.00,65.00,49.00,71.00,62.00,11.00,APPROVED
PR: SAN JUAN,01/02/2024 20:47:00,27.00,581.00,374.00,112.00,67.00,52.00,73.00,64.00,11.00,APPROVED
PR: SAN JUAN,01/02/2024 21:47:00,26.00,582.00,374.00,110.00,66.00,52.00,73.00,63.00,12.00,APPROVED
PR: SAN JUAN,01/02/2024 22:47:00,26.00,583.00,382.00,111.00,68.00,50.00,73.00,63.00,12.00,APPROVED
PR: SAN JUAN,01/02/2024 23:47:00,26.00,589.00,383.00,111.00,66.00,53.00,72.00,63.00,15.00,APPROVED
PR: SAN JUAN,01/03/2024 00:48:00,25.00,588.00,384.00,111.00,69.00,51.00,74.00,64.00,16.00,APPROVED
PR: SAN JUAN,01/03/2024 01:48:00,25.00,593.00,390.00,112.00,70.00,51.00,74.00,64.00,16.00,APPROVED
PR: SAN JUAN,01/03/2024 02:48:00,24.00,606.00,393.00,114.00,73.00,53.00,73.00,66.00,18.00,APPROVED
PR: SAN JUAN,01/03/2024 03:48:00,26.00,606.00,393.00,118.00,71.00,54.00,74.00,66.00,19.00,APPROVED
PR: SAN JUAN,01/03/2024 04:48:00,26.00,609.00,404.00,117.00,74.00,54.00,76.00,66.00,20.00,APPROVED
PR: SAN JUAN,01/03/2024 05:49:00,27.00,612.00,412.00,120.00,76.00,55.00,77.00,68.00,20.00,APPROVED
PR: SAN JUAN,01/03/2024 06:49:00,25.00,620.00,416.00,119.00,79.00,55.00,77.00,69.00,23.00,APPROVED
PR: SAN JUAN,01/03/2024 07:49:00,26.00,635.00,431.00,123.00,80.00,57.00,82.00,68.00,22.00,APPROVED
PR: SAN JUAN,01/03/2024 08:49:00,28.00,637.00,435.00,124.00,81.00,58.00,81.00,69.00,23.00,APPROVED
PR: SAN JUAN,01/03/2024 09:49:00,27.00,639.00,443.00,124.00,84.00,58.00,82.00,70.00,23.00,APPROVED
PR: SAN JUAN,01/03/2024 10:50:00,27.00,641.00,447.00,129.00,83.00,59.00,80.00,68.00,26.00,APPROVED
PR: SAN JUAN,01/03/2024 11:50:00,26.00,645.00,448.00,126.00,84.00,58.00,83.00,70.00,27.00,APPROVED
PR: SAN JUAN,01/03/2024 12:50:00,28.00,644.00,444.00,128.00,85.00,58.00,84.00,69.00,21.00,APPROVED
