LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/02/2013 20:35:00,,1395.00,920.00,245.00,148.00,78.00,99.00,64.00,32.00,APPROVED
TN: NASHVILLE,01/02/2013 21:35:00,,1465.00,1025.00,271.00,181.00,90.00,115.00,72.00,36.00,APPROVED
TN: NASHVILLE,01/02/2013 22:35:00,,1467.00,1047.00,277.00,195.00,95.00,122.00,75.00,38.00,APPROVED
TN: NASHVILLE,01/02/2013 23:35:00,,1485.00,1057.00,283.00,197.00,97.00,124.00,73.00,38.00,APPROVED
TN: NASHVILLE,01/03/2013 00:36:00,,1480.00,1063.00,290.00,197.00,97.00,123.00,76.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 01:36:00,,1482.00,1076.00,288.00,201.00,95.00,127.00,77.00,38.00,APPROVED
TN: NASHVILLE,01/03/2013 02:36:00,,1482.00,1081.00,286.00,198.00,97.00,123.00,78.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 03:36:00,,1486.00,1072.00,286.00,205.00,97.00,127.00,76.00,38.00,APPROVED
TN: NASHVILLE,01/03/2013 04:36:00,,1475.00,1063.00,286.00,196.00,97.00,123.00,74.00,38.00,APPROVED
TN: NASHVILLE,01/03/2013 05:37:00,,1485.00,1061.00,281.00,199.00,95.00,121.00,75.00,38.00,APPROVED
TN: NASHVILLE,01/03/2013 06:37:00,,1500.00,1064.00,285.00,200.00,94.00,125.00,76.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 07:37:00,,1499.00,1066.00,289.00,202.00,98.00,126.00,78.00,40.00,APPROVED
TN: NASHVILLE,01/03/2013 08:37:00,,1482.00,1077.00,289.00,209.00,97.00,126.00,78.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 09:37:00,,1467.00,1056.00,283.00,201.00,98.00,127.00,77.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 10:38:00,,1455.00,1049.00,283.00,196.00,96.00,122.00,75.00,37.00,APPROVED
TN: NASHVILLE,01/03/2013 11:38:00,,1475.00,1075.00,286.00,203.00,99.00,126.00,77.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 12:38:00,,1477.00,1090.00,288.00,207.00,102.00,129.00,79.00,40.00,APPROVED
TN: NASHVILLE,01/03/2013 13:38:00,,1453.00,1061.00,284.00,205.00,99.00,126.00,77.00,40.00,APPROVED
TN: NASHVILLE,01/03/2013 14:38:00,,1432.00,1049.00,281.00,201.00,98.00,120.00,77.00,38.00,APPROVED
TN: NASHVILLE,01/03/2013 15:39:00,,1434.00,1032.00,278.00,191.00,96.00,120.00,75.00,39.00,APPROVED
TN: NASHVILLE,01/03/2013 16:39:00,,1422.00,977.00,277.00,173.00,91.00,116.00,73.00,35.00,APPROVED
TN: NASHVILLE,01/03/2013 17:39:00,,1416.00,933.00,276.00,156.00,83.00,111.00,69.00,32.00,APPROVED
TN: NASHVILLE,01/03/2013 18:41:00,,1383.00,903.00,265.00,146.00,84.00,105.00,66.00,31.00,APPROVED
TN: NASHVILLE,01/03/2013 19:41:00,,1359.00,876.00,252.00,140.00,80.00,104.00,64.00,30.00,APPROVED
TN: NASHVILLE,01/03/2013 20:42:00,,1332.00,851.00,250.00,134.00,78.00,100.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/03/2013 21:42:00,,1269.00,807.00,239.00,126.00,73.00,94.00,59.00,29.00,APPROVED
TN: NASHVILLE,01/03/2013 22:42:00,,1265.00,791.00,233.00,125.00,73.00,92.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/03/2013 23:42:00,,1285.00,805.00,230.00,125.00,74.00,89.00,61.00,29.00,APPROVED
TN: NASHVILLE,01/04/2013 00:42:00,,1310.00,827.00,242.00,127.00,74.00,96.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 01:43:00,,1337.00,845.00,247.00,132.00,75.00,98.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 02:43:00,,1322.00,847.00,247.00,133.00,76.00,98.00,62.00,29.00,APPROVED
TN: NASHVILLE,01/04/2013 03:43:00,,1312.00,836.00,250.00,129.00,77.00,101.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 04:43:00,,1278.00,821.00,244.00,126.00,76.00,96.00,60.00,28.00,APPROVED
TN: NASHVILLE,01/04/2013 05:44:00,,1268.00,819.00,243.00,127.00,74.00,99.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 06:44:00,,1290.00,827.00,246.00,126.00,75.00,99.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 07:44:00,,1290.00,825.00,249.00,128.00,77.00,98.00,57.00,30.00,APPROVED
TN: NASHVILLE,01/04/2013 08:44:00,,1313.00,845.00,252.00,129.00,77.00,98.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 09:44:00,,1349.00,867.00,257.00,132.00,79.00,104.00,62.00,29.00,APPROVED
TN: NASHVILLE,01/04/2013 10:45:00,,1377.00,893.00,261.00,141.00,81.00,105.00,63.00,30.00,APPROVED
TN: NASHVILLE,01/04/2013 11:45:00,,1362.00,894.00,265.00,139.00,80.00,106.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 12:45:00,,1379.00,903.00,265.00,140.00,81.00,108.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 13:45:00,,1404.00,940.00,278.00,150.00,85.00,113.00,67.00,31.00,APPROVED
TN: NASHVILLE,01/04/2013 14:45:00,,1451.00,996.00,297.00,156.00,88.00,118.00,71.00,32.00,APPROVED
TN: NASHVILLE,01/04/2013 15:46:00,,1505.00,1036.00,307.00,166.00,92.00,125.00,74.00,33.00,APPROVED
TN: NASHVILLE,01/04/2013 16:46:00,,1499.00,1009.00,296.00,167.00,87.00,119.00,72.00,32.00,APPROVED
TN: NASHVILLE,01/04/2013 17:46:00,,1356.00,891.00,264.00,144.00,82.00,107.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/04/2013 18:46:00,,1312.00,841.00,246.00,137.00,77.00,98.00,65.00,30.00,APPROVED
TN: NASHVILLE,01/04/2013 19:37:00,,1288.00,810.00,235.00,128.00,75.00,96.00,61.00,29.00,APPROVED
TN: NASHVILLE,01/04/2013 20:53:00,,1236.00,747.00,218.00,110.00,68.00,82.00,54.00,28.00,APPROVED
TN: NASHVILLE,01/04/2013 21:53:00,,1252.00,765.00,222.00,117.00,71.00,85.00,56.00,29.00,APPROVED
TN: NASHVILLE,01/04/2013 22:53:00,,1247.00,772.00,230.00,121.00,69.00,87.00,57.00,29.00,APPROVED
TN: NASHVILLE,01/04/2013 23:53:00,,1248.00,768.00,225.00,117.00,70.00,87.00,59.00,30.00,APPROVED
TN: NASHVILLE,01/05/2013 00:54:00,,1248.00,774.00,224.00,116.00,71.00,84.00,57.00,28.00,APPROVED
TN: NASHVILLE,01/05/2013 01:54:00,,1257.00,778.00,225.00,118.00,71.00,88.00,58.00,28.00,APPROVED
TN: NASHVILLE,01/05/2013 02:54:00,,1260.00,775.00,227.00,118.00,72.00,87.00,58.00,29.00,APPROVED
TN: NASHVILLE,01/05/2013 03:54:00,,1265.00,776.00,231.00,120.00,71.00,88.00,57.00,29.00,APPROVED
TN: NASHVILLE,01/05/2013 04:54:00,,1268.00,792.00,230.00,121.00,73.00,88.00,57.00,29.00,APPROVED
TN: NASHVILLE,01/05/2013 05:55:00,,1276.00,784.00,233.00,123.00,72.00,89.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 06:55:00,,1333.00,846.00,242.00,131.00,74.00,95.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 07:55:00,,1343.00,869.00,251.00,137.00,78.00,103.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 08:55:00,,1370.00,897.00,263.00,142.00,83.00,104.00,66.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 09:55:00,,1398.00,925.00,275.00,145.00,83.00,111.00,67.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 10:56:00,,1410.00,948.00,277.00,156.00,83.00,111.00,68.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 11:56:00,,1442.00,972.00,285.00,155.00,87.00,119.00,69.00,32.00,APPROVED
TN: NASHVILLE,01/05/2013 12:56:00,,1453.00,983.00,292.00,161.00,89.00,116.00,72.00,32.00,APPROVED
TN: NASHVILLE,01/05/2013 13:56:00,,1442.00,975.00,291.00,156.00,87.00,120.00,69.00,33.00,APPROVED
TN: NASHVILLE,01/05/2013 14:57:00,,1413.00,961.00,285.00,152.00,86.00,116.00,68.00,33.00,APPROVED
TN: NASHVILLE,01/05/2013 15:57:00,,1486.00,983.00,293.00,158.00,88.00,118.00,70.00,32.00,APPROVED
TN: NASHVILLE,01/05/2013 16:57:00,,1522.00,1013.00,295.00,162.00,89.00,119.00,71.00,34.00,APPROVED
TN: NASHVILLE,01/05/2013 17:57:00,,1549.00,1029.00,294.00,162.00,88.00,116.00,72.00,34.00,APPROVED
TN: NASHVILLE,01/05/2013 18:57:00,,1486.00,972.00,281.00,154.00,86.00,115.00,70.00,33.00,APPROVED
TN: NASHVILLE,01/05/2013 19:58:00,,1340.00,853.00,253.00,138.00,77.00,102.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 20:58:00,,1305.00,825.00,243.00,133.00,76.00,95.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/05/2013 21:58:00,,1292.00,816.00,236.00,130.00,73.00,94.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/05/2013 22:58:00,,1304.00,812.00,237.00,127.00,74.00,94.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/05/2013 23:58:00,,1320.00,826.00,242.00,128.00,76.00,95.00,62.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 00:59:00,,1311.00,828.00,243.00,129.00,74.00,94.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/06/2013 01:59:00,,1305.00,813.00,237.00,129.00,74.00,94.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/06/2013 02:59:00,,1284.00,805.00,232.00,124.00,73.00,94.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/06/2013 03:59:00,,1281.00,794.00,230.00,126.00,73.00,89.00,59.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 04:59:00,,1257.00,780.00,233.00,118.00,73.00,92.00,59.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 06:00:00,,1255.00,784.00,229.00,119.00,72.00,90.00,59.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 07:00:00,,1266.00,784.00,230.00,120.00,72.00,89.00,60.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 21:03:00,,1291.00,810.00,235.00,126.00,72.00,93.00,58.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 22:03:00,,1291.00,810.00,237.00,123.00,75.00,93.00,60.00,29.00,APPROVED
TN: NASHVILLE,01/06/2013 23:03:00,,1317.00,823.00,238.00,124.00,75.00,93.00,61.00,29.00,APPROVED
TN: NASHVILLE,01/07/2013 00:03:00,,1376.00,879.00,255.00,136.00,78.00,101.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/07/2013 01:04:00,,1418.00,927.00,268.00,146.00,82.00,109.00,67.00,31.00,APPROVED
TN: NASHVILLE,01/07/2013 02:04:00,,1507.00,1021.00,301.00,162.00,91.00,122.00,71.00,33.00,APPROVED
TN: NASHVILLE,01/07/2013 03:04:00,,1503.00,1028.00,305.00,168.00,90.00,125.00,71.00,32.00,APPROVED
TN: NASHVILLE,01/07/2013 04:04:00,,1497.00,1022.00,307.00,162.00,90.00,124.00,71.00,33.00,APPROVED
TN: NASHVILLE,01/07/2013 05:04:00,,1491.00,1014.00,306.00,162.00,91.00,124.00,73.00,34.00,APPROVED
TN: NASHVILLE,01/07/2013 06:05:00,,1514.00,1025.00,306.00,164.00,94.00,121.00,73.00,34.00,APPROVED
TN: NASHVILLE,01/07/2013 07:05:00,,1551.00,1068.00,322.00,169.00,94.00,131.00,72.00,35.00,APPROVED
TN: NASHVILLE,01/07/2013 08:05:00,,1556.00,1084.00,327.00,175.00,100.00,137.00,75.00,35.00,APPROVED
TN: NASHVILLE,01/07/2013 09:05:00,,1551.00,1086.00,332.00,174.00,98.00,136.00,77.00,33.00,APPROVED
TN: NASHVILLE,01/07/2013 10:06:00,,1543.00,1089.00,327.00,179.00,99.00,135.00,76.00,34.00,APPROVED
TN: NASHVILLE,01/07/2013 11:06:00,,1548.00,1092.00,331.00,177.00,98.00,137.00,75.00,33.00,APPROVED
TN: NASHVILLE,01/07/2013 12:06:00,,1567.00,1098.00,337.00,177.00,98.00,143.00,75.00,34.00,APPROVED
TN: NASHVILLE,01/07/2013 14:06:00,,1598.00,1160.00,360.00,191.00,104.00,150.00,82.00,35.00,APPROVED
TN: NASHVILLE,01/07/2013 15:07:00,,1587.00,1143.00,354.00,190.00,103.00,148.00,81.00,36.00,APPROVED
TN: NASHVILLE,01/07/2013 16:07:00,,1550.00,1099.00,336.00,181.00,98.00,139.00,79.00,34.00,APPROVED
TN: NASHVILLE,01/07/2013 17:07:00,,1525.00,1053.00,318.00,173.00,93.00,133.00,76.00,35.00,APPROVED
TN: NASHVILLE,01/07/2013 18:07:00,,1490.00,1014.00,300.00,169.00,91.00,125.00,71.00,34.00,APPROVED
TN: NASHVILLE,01/07/2013 19:08:00,,1465.00,986.00,293.00,165.00,90.00,117.00,70.00,33.00,APPROVED
TN: NASHVILLE,01/07/2013 19:47:00,,1448.00,966.00,283.00,162.00,86.00,116.00,72.00,32.00,APPROVED
TN: NASHVILLE,01/07/2013 21:02:00,,1343.00,825.00,238.00,123.00,73.00,92.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/07/2013 22:02:00,,1378.00,885.00,256.00,138.00,78.00,101.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/07/2013 23:03:00,,1381.00,891.00,261.00,142.00,81.00,103.00,66.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 00:03:00,,1353.00,865.00,252.00,140.00,79.00,99.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 01:03:00,,1364.00,874.00,250.00,139.00,79.00,101.00,64.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 02:03:00,,1391.00,890.00,258.00,142.00,77.00,101.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 03:03:00,,1408.00,907.00,262.00,143.00,81.00,102.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 04:04:00,,1417.00,912.00,265.00,145.00,82.00,106.00,69.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 05:04:00,,1411.00,916.00,267.00,146.00,82.00,108.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 06:04:00,,1407.00,930.00,269.00,148.00,82.00,106.00,66.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 07:04:00,,1400.00,921.00,262.00,148.00,81.00,109.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 08:04:00,,1403.00,909.00,271.00,148.00,80.00,106.00,68.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 09:05:00,,1391.00,920.00,267.00,146.00,83.00,109.00,68.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 10:05:00,,1389.00,911.00,270.00,148.00,83.00,108.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 11:05:00,,1374.00,891.00,260.00,140.00,82.00,103.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 12:05:00,,1373.00,888.00,265.00,138.00,80.00,104.00,63.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 13:06:00,,1386.00,908.00,267.00,143.00,80.00,108.00,66.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 14:06:00,,1396.00,918.00,270.00,144.00,80.00,105.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/08/2013 15:06:00,,1371.00,892.00,260.00,140.00,82.00,103.00,66.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 16:06:00,,1368.00,875.00,258.00,135.00,79.00,102.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 17:06:00,,1361.00,875.00,257.00,136.00,79.00,102.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/08/2013 18:07:00,,1295.00,817.00,239.00,131.00,75.00,92.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 19:07:00,,1274.00,795.00,234.00,122.00,75.00,90.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 20:07:00,,1281.00,791.00,230.00,123.00,71.00,91.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 21:07:00,,1298.00,808.00,233.00,124.00,74.00,92.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/08/2013 22:07:00,,1260.00,792.00,227.00,122.00,71.00,88.00,60.00,29.00,APPROVED
TN: NASHVILLE,01/08/2013 23:08:00,,1269.00,780.00,230.00,119.00,72.00,88.00,58.00,29.00,APPROVED
TN: NASHVILLE,01/09/2013 00:08:00,,1263.00,780.00,227.00,120.00,72.00,88.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/09/2013 01:08:00,,1250.00,777.00,224.00,124.00,71.00,88.00,59.00,30.00,APPROVED
TN: NASHVILLE,01/09/2013 02:08:00,,1262.00,777.00,226.00,121.00,70.00,86.00,59.00,29.00,APPROVED
TN: NASHVILLE,01/09/2013 03:08:00,,1265.00,787.00,227.00,119.00,71.00,88.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/09/2013 04:09:00,,1274.00,788.00,226.00,124.00,71.00,90.00,61.00,29.00,APPROVED
TN: NASHVILLE,01/09/2013 05:09:00,,1284.00,806.00,234.00,126.00,73.00,91.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/09/2013 06:09:00,,1296.00,819.00,238.00,126.00,74.00,92.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/09/2013 07:09:00,,1303.00,823.00,238.00,129.00,73.00,92.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/09/2013 08:10:00,,1293.00,821.00,240.00,129.00,73.00,92.00,62.00,29.00,APPROVED
TN: NASHVILLE,01/09/2013 09:10:00,,1300.00,816.00,240.00,125.00,74.00,93.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/09/2013 10:10:00,,1328.00,847.00,245.00,136.00,79.00,97.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/09/2013 11:10:00,,1391.00,909.00,261.00,147.00,81.00,106.00,68.00,31.00,APPROVED
TN: NASHVILLE,01/09/2013 12:10:00,,1438.00,962.00,276.00,161.00,87.00,111.00,70.00,33.00,APPROVED
TN: NASHVILLE,01/09/2013 13:11:00,,1425.00,956.00,273.00,160.00,85.00,111.00,69.00,33.00,APPROVED
TN: NASHVILLE,01/09/2013 14:11:00,,1438.00,970.00,279.00,162.00,88.00,111.00,71.00,34.00,APPROVED
TN: NASHVILLE,01/09/2013 15:11:00,,1505.00,1031.00,297.00,175.00,92.00,121.00,75.00,34.00,APPROVED
TN: NASHVILLE,01/09/2013 16:11:00,,1521.00,1053.00,305.00,179.00,94.00,125.00,74.00,35.00,APPROVED
