LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: VIRGINIA BEACH,01/01/2019 00:49:00,,2140.00,1170.00,360.00,167.00,112.00,136.00,67.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 01:49:00,,2124.00,1143.00,358.00,166.00,112.00,134.00,70.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 02:49:00,,2067.00,1123.00,349.00,164.00,111.00,131.00,67.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 03:49:00,,2034.00,1095.00,347.00,164.00,111.00,129.00,69.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 04:49:00,,2011.00,1089.00,338.00,162.00,107.00,128.00,70.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 05:50:00,,2007.00,1082.00,339.00,160.00,110.00,125.00,69.00,30.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 06:50:00,,1993.00,1068.00,338.00,156.00,106.00,126.00,68.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 07:50:00,,1983.00,1060.00,333.00,157.00,108.00,123.00,70.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 08:50:00,,1993.00,1070.00,340.00,156.00,109.00,126.00,69.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 09:50:00,,1984.00,1069.00,340.00,156.00,107.00,124.00,72.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 10:51:00,,2004.00,1069.00,334.00,159.00,109.00,127.00,69.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 11:51:00,,2016.00,1078.00,344.00,160.00,109.00,125.00,69.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 12:51:00,,2030.00,1078.00,336.00,157.00,107.00,128.00,72.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 13:51:00,,2002.00,1076.00,340.00,160.00,106.00,127.00,69.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 14:51:00,,1998.00,1080.00,335.00,155.00,108.00,126.00,69.00,30.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 15:52:00,,1978.00,1063.00,339.00,160.00,110.00,129.00,72.00,30.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 16:52:00,,2114.00,1158.00,361.00,169.00,113.00,130.00,73.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 17:52:00,,2369.00,1310.00,381.00,186.00,115.00,132.00,79.00,34.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 18:52:00,,2361.00,1315.00,378.00,186.00,117.00,136.00,79.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 19:52:00,,2114.00,1165.00,365.00,171.00,114.00,135.00,75.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 20:52:00,,2034.00,1111.00,358.00,167.00,112.00,137.00,70.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 21:53:00,,2032.00,1097.00,356.00,164.00,111.00,136.00,70.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 22:53:00,,2052.00,1108.00,358.00,167.00,112.00,135.00,71.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2019 23:53:00,,2129.00,1173.00,364.00,170.00,114.00,137.00,72.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/02/2019 00:53:00,,2207.00,1223.00,375.00,176.00,116.00,139.00,71.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/02/2019 01:53:00,,2280.00,1259.00,383.00,178.00,117.00,141.00,70.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/02/2019 02:54:00,,2315.00,1292.00,389.00,186.00,117.00,146.00,72.00,33.00,APPROVED
