LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,01/01/2022 00:10:00,,2077.00,1179.00,326.00,177.00,96.00,115.00,77.00,32.00,APPROVED
TX: HARLINGEN,01/01/2022 01:10:00,,2109.00,1198.00,328.00,177.00,98.00,117.00,78.00,32.00,APPROVED
TX: HARLINGEN,01/01/2022 02:11:00,,2116.00,1190.00,322.00,175.00,97.00,116.00,78.00,30.00,APPROVED
TX: HARLINGEN,01/01/2022 03:11:00,,2106.00,1176.00,322.00,168.00,96.00,113.00,74.00,29.00,APPROVED
TX: HARLINGEN,01/01/2022 04:11:00,,2113.00,1173.00,320.00,169.00,95.00,109.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/01/2022 05:11:00,,2110.00,1168.00,318.00,168.00,97.00,111.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/01/2022 06:11:00,,2067.00,1151.00,314.00,163.00,92.00,109.00,72.00,28.00,APPROVED
TX: HARLINGEN,01/01/2022 07:12:00,,2078.00,1134.00,309.00,159.00,92.00,107.00,73.00,28.00,APPROVED
TX: HARLINGEN,01/01/2022 08:12:00,,2077.00,1147.00,309.00,156.00,90.00,105.00,71.00,26.00,APPROVED
TX: HARLINGEN,01/01/2022 09:12:00,,2105.00,1150.00,312.00,160.00,91.00,108.00,72.00,28.00,APPROVED
TX: HARLINGEN,01/01/2022 10:12:00,,2133.00,1162.00,312.00,160.00,90.00,106.00,72.00,27.00,APPROVED
TX: HARLINGEN,01/01/2022 11:12:00,,2149.00,1164.00,312.00,161.00,89.00,105.00,74.00,28.00,APPROVED
TX: HARLINGEN,01/01/2022 12:13:00,,2145.00,1157.00,307.00,160.00,93.00,104.00,71.00,26.00,APPROVED
TX: HARLINGEN,01/01/2022 13:13:00,,2124.00,1154.00,311.00,158.00,92.00,106.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/01/2022 14:13:00,,2112.00,1163.00,314.00,164.00,93.00,106.00,72.00,27.00,APPROVED
TX: HARLINGEN,01/01/2022 15:13:00,,2095.00,1157.00,312.00,163.00,95.00,108.00,73.00,30.00,APPROVED
TX: HARLINGEN,01/01/2022 16:13:00,,2068.00,1145.00,314.00,163.00,95.00,112.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/01/2022 17:14:00,,2011.00,1126.00,316.00,167.00,94.00,111.00,75.00,29.00,APPROVED
TX: HARLINGEN,01/01/2022 18:14:00,,1946.00,1108.00,320.00,167.00,94.00,113.00,77.00,32.00,APPROVED
TX: HARLINGEN,01/01/2022 19:14:00,,1909.00,1063.00,319.00,163.00,95.00,115.00,76.00,31.00,APPROVED
TX: HARLINGEN,01/01/2022 20:14:00,,1873.00,1035.00,323.00,159.00,95.00,115.00,78.00,33.00,APPROVED
TX: HARLINGEN,01/01/2022 21:15:00,,1840.00,987.00,322.00,150.00,95.00,116.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/01/2022 22:15:00,,1820.00,937.00,309.00,143.00,92.00,110.00,76.00,33.00,APPROVED
TX: HARLINGEN,01/01/2022 23:15:00,,1823.00,975.00,312.00,150.00,93.00,113.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/02/2022 00:15:00,,1879.00,1049.00,321.00,164.00,96.00,117.00,77.00,34.00,APPROVED
TX: HARLINGEN,01/02/2022 01:15:00,,1974.00,1145.00,335.00,181.00,101.00,121.00,80.00,32.00,APPROVED
TX: HARLINGEN,01/02/2022 02:16:00,,2040.00,1194.00,341.00,188.00,104.00,121.00,82.00,34.00,APPROVED
TX: HARLINGEN,01/02/2022 03:16:00,,2089.00,1221.00,343.00,191.00,103.00,126.00,83.00,33.00,APPROVED
TX: HARLINGEN,01/02/2022 04:16:00,,2093.00,1205.00,340.00,185.00,102.00,121.00,80.00,33.00,APPROVED
TX: HARLINGEN,01/02/2022 05:16:00,,2119.00,1237.00,349.00,188.00,105.00,123.00,82.00,35.00,APPROVED
TX: HARLINGEN,01/02/2022 06:16:00,,2184.00,1302.00,358.00,201.00,106.00,129.00,82.00,36.00,APPROVED
TX: HARLINGEN,01/02/2022 07:17:00,,2261.00,1362.00,378.00,212.00,110.00,133.00,88.00,38.00,APPROVED
TX: HARLINGEN,01/02/2022 08:17:00,,2296.00,1396.00,387.00,223.00,114.00,138.00,88.00,40.00,APPROVED
TX: HARLINGEN,01/02/2022 09:17:00,,2301.00,1402.00,388.00,223.00,117.00,144.00,88.00,41.00,APPROVED
TX: HARLINGEN,01/02/2022 10:17:00,,2271.00,1399.00,384.00,222.00,113.00,141.00,91.00,40.00,APPROVED
TX: HARLINGEN,01/02/2022 11:17:00,,2441.00,1516.00,412.00,240.00,119.00,151.00,94.00,41.00,APPROVED
TX: HARLINGEN,01/02/2022 12:18:00,,2986.00,1760.00,442.00,270.00,128.00,161.00,97.00,43.00,APPROVED
TX: HARLINGEN,01/02/2022 13:18:00,,3266.00,1796.00,445.00,251.00,126.00,154.00,95.00,38.00,APPROVED
TX: HARLINGEN,01/02/2022 14:18:00,,3304.00,1765.00,437.00,231.00,119.00,149.00,92.00,34.00,APPROVED
TX: HARLINGEN,01/02/2022 15:18:00,,3237.00,1732.00,434.00,232.00,122.00,144.00,89.00,33.00,APPROVED
TX: HARLINGEN,01/02/2022 16:18:00,,3085.00,1684.00,424.00,221.00,114.00,140.00,90.00,34.00,APPROVED
TX: HARLINGEN,01/02/2022 17:19:00,,2936.00,1620.00,413.00,216.00,113.00,139.00,87.00,35.00,APPROVED
TX: HARLINGEN,01/02/2022 18:19:00,,2788.00,1545.00,395.00,208.00,111.00,133.00,84.00,33.00,APPROVED
TX: HARLINGEN,01/02/2022 19:19:00,,2739.00,1478.00,380.00,201.00,107.00,127.00,82.00,32.00,APPROVED
TX: HARLINGEN,01/02/2022 20:19:00,,2763.00,1495.00,383.00,194.00,107.00,126.00,79.00,33.00,APPROVED
TX: HARLINGEN,01/02/2022 21:19:00,,2783.00,1499.00,383.00,203.00,108.00,122.00,81.00,32.00,APPROVED
TX: HARLINGEN,01/02/2022 22:20:00,,2744.00,1469.00,375.00,195.00,106.00,124.00,79.00,30.00,APPROVED
TX: HARLINGEN,01/02/2022 23:20:00,,2804.00,1459.00,365.00,187.00,102.00,118.00,77.00,30.00,APPROVED
TX: HARLINGEN,01/03/2022 00:20:00,,2856.00,1438.00,361.00,180.00,102.00,114.00,76.00,29.00,APPROVED
TX: HARLINGEN,01/03/2022 01:20:00,,2884.00,1409.00,357.00,173.00,98.00,115.00,72.00,28.00,APPROVED
TX: HARLINGEN,01/03/2022 02:20:00,,2914.00,1405.00,351.00,166.00,98.00,111.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/03/2022 03:21:00,,2967.00,1402.00,345.00,164.00,94.00,109.00,70.00,26.00,APPROVED
TX: HARLINGEN,01/03/2022 04:21:00,,3001.00,1388.00,349.00,160.00,94.00,109.00,69.00,25.00,APPROVED
TX: HARLINGEN,01/03/2022 05:21:00,,3103.00,1411.00,353.00,158.00,93.00,110.00,67.00,25.00,APPROVED
TX: HARLINGEN,01/03/2022 06:21:00,,3188.00,1414.00,354.00,164.00,96.00,110.00,68.00,26.00,APPROVED
TX: HARLINGEN,01/03/2022 07:21:00,,3246.00,1432.00,361.00,165.00,96.00,111.00,71.00,26.00,APPROVED
TX: HARLINGEN,01/03/2022 08:22:00,,3281.00,1463.00,362.00,171.00,99.00,113.00,73.00,27.00,APPROVED
TX: HARLINGEN,01/03/2022 15:23:00,,2978.00,1478.00,373.00,200.00,102.00,130.00,83.00,33.00,APPROVED
TX: HARLINGEN,01/03/2022 16:23:00,,2531.00,1403.00,353.00,197.00,102.00,127.00,81.00,33.00,APPROVED
TX: HARLINGEN,01/03/2022 20:04:00,,1732.00,993.00,316.00,137.00,92.00,128.00,45.00,30.00,APPROVED
TX: HARLINGEN,01/03/2022 21:04:00,,1737.00,999.00,320.00,138.00,93.00,127.00,44.00,30.00,APPROVED
TX: HARLINGEN,01/03/2022 22:05:00,,1719.00,986.00,317.00,137.00,92.00,128.00,44.00,30.00,APPROVED
TX: HARLINGEN,01/03/2022 23:05:00,,1741.00,1009.00,316.00,136.00,91.00,126.00,43.00,30.00,APPROVED
TX: HARLINGEN,01/04/2022 00:05:00,,1830.00,1030.00,326.00,136.00,91.00,129.00,42.00,30.00,APPROVED
TX: HARLINGEN,01/04/2022 01:05:00,,1898.00,1054.00,315.00,138.00,90.00,124.00,41.00,29.00,APPROVED
TX: HARLINGEN,01/04/2022 02:05:00,,1945.00,1066.00,317.00,139.00,90.00,126.00,40.00,30.00,APPROVED
TX: HARLINGEN,01/04/2022 03:06:00,,1950.00,1082.00,326.00,141.00,92.00,126.00,42.00,29.00,APPROVED
TX: HARLINGEN,01/04/2022 04:06:00,,1964.00,1090.00,328.00,141.00,95.00,128.00,41.00,30.00,APPROVED
TX: HARLINGEN,01/04/2022 05:06:00,,1960.00,1103.00,335.00,142.00,96.00,128.00,42.00,30.00,APPROVED
TX: HARLINGEN,01/04/2022 06:06:00,,1992.00,1111.00,339.00,144.00,98.00,129.00,44.00,28.00,APPROVED
TX: HARLINGEN,01/04/2022 07:06:00,,1989.00,1118.00,340.00,146.00,96.00,133.00,44.00,29.00,APPROVED
TX: HARLINGEN,01/04/2022 08:07:00,,2001.00,1152.00,351.00,150.00,101.00,136.00,44.00,31.00,APPROVED
TX: HARLINGEN,01/04/2022 09:07:00,,2056.00,1219.00,377.00,157.00,104.00,145.00,50.00,32.00,APPROVED
TX: HARLINGEN,01/04/2022 10:07:00,,2106.00,1270.00,404.00,165.00,111.00,154.00,54.00,33.00,APPROVED
TX: HARLINGEN,01/04/2022 11:07:00,,2117.00,1283.00,410.00,168.00,110.00,152.00,54.00,33.00,APPROVED
TX: HARLINGEN,01/04/2022 12:07:00,,2096.00,1248.00,391.00,160.00,107.00,144.00,51.00,34.00,APPROVED
TX: HARLINGEN,01/04/2022 13:08:00,,2115.00,1246.00,385.00,157.00,105.00,145.00,52.00,35.00,APPROVED
TX: HARLINGEN,01/04/2022 14:08:00,,2127.00,1266.00,395.00,164.00,110.00,149.00,52.00,35.00,APPROVED
TX: HARLINGEN,01/04/2022 15:08:00,,2064.00,1272.00,404.00,169.00,109.00,157.00,56.00,35.00,APPROVED
TX: HARLINGEN,01/04/2022 16:08:00,,2002.00,1249.00,404.00,162.00,107.00,155.00,57.00,36.00,APPROVED
TX: HARLINGEN,01/04/2022 17:08:00,,1779.00,1108.00,374.00,155.00,102.00,148.00,54.00,36.00,APPROVED
TX: HARLINGEN,01/04/2022 18:09:00,,1635.00,973.00,349.00,147.00,95.00,137.00,54.00,35.00,APPROVED
TX: HARLINGEN,01/04/2022 19:09:00,,1623.00,958.00,331.00,140.00,94.00,132.00,53.00,35.00,APPROVED
TX: HARLINGEN,01/04/2022 20:33:00,,1585.00,870.00,282.00,125.00,86.00,111.00,45.00,25.00,APPROVED
TX: HARLINGEN,01/04/2022 21:34:00,,1592.00,891.00,287.00,129.00,88.00,118.00,47.00,26.00,APPROVED
TX: HARLINGEN,01/04/2022 22:34:00,,1612.00,904.00,293.00,130.00,88.00,119.00,47.00,25.00,APPROVED
TX: HARLINGEN,01/04/2022 23:34:00,,1650.00,928.00,297.00,130.00,87.00,115.00,48.00,28.00,APPROVED
TX: HARLINGEN,01/05/2022 00:34:00,,1688.00,933.00,294.00,133.00,89.00,118.00,45.00,27.00,APPROVED
TX: HARLINGEN,01/05/2022 01:34:00,,1699.00,941.00,292.00,132.00,87.00,121.00,44.00,27.00,APPROVED
TX: HARLINGEN,01/05/2022 02:35:00,,1733.00,967.00,297.00,133.00,89.00,121.00,42.00,28.00,APPROVED
TX: HARLINGEN,01/05/2022 03:35:00,,1770.00,989.00,307.00,135.00,91.00,125.00,43.00,27.00,APPROVED
TX: HARLINGEN,01/05/2022 04:35:00,,1797.00,1008.00,310.00,135.00,92.00,127.00,41.00,27.00,APPROVED
TX: HARLINGEN,01/05/2022 05:35:00,,1826.00,1031.00,325.00,140.00,92.00,131.00,42.00,28.00,APPROVED
TX: HARLINGEN,01/05/2022 06:36:00,,1851.00,1068.00,324.00,141.00,96.00,129.00,45.00,28.00,APPROVED
TX: HARLINGEN,01/05/2022 07:36:00,,1899.00,1087.00,333.00,143.00,95.00,134.00,46.00,30.00,APPROVED
TX: HARLINGEN,01/05/2022 08:36:00,,1946.00,1117.00,345.00,150.00,98.00,136.00,47.00,29.00,APPROVED
TX: HARLINGEN,01/05/2022 09:36:00,,1957.00,1155.00,355.00,150.00,100.00,142.00,48.00,30.00,APPROVED
TX: HARLINGEN,01/05/2022 10:36:00,,1998.00,1187.00,364.00,155.00,102.00,148.00,50.00,32.00,APPROVED
TX: HARLINGEN,01/05/2022 11:37:00,,2005.00,1179.00,366.00,153.00,101.00,145.00,48.00,33.00,APPROVED
TX: HARLINGEN,01/05/2022 12:37:00,,1984.00,1159.00,353.00,152.00,99.00,139.00,48.00,31.00,APPROVED
TX: HARLINGEN,01/05/2022 13:37:00,,1993.00,1171.00,362.00,153.00,101.00,141.00,47.00,32.00,APPROVED
TX: HARLINGEN,01/05/2022 14:37:00,,1990.00,1178.00,363.00,153.00,104.00,142.00,52.00,34.00,APPROVED
TX: HARLINGEN,01/05/2022 15:37:00,,1887.00,1125.00,360.00,149.00,101.00,145.00,52.00,34.00,APPROVED
TX: HARLINGEN,01/05/2022 16:38:00,,1762.00,1053.00,354.00,149.00,98.00,142.00,52.00,34.00,APPROVED
TX: HARLINGEN,01/05/2022 17:38:00,,1692.00,1007.00,343.00,147.00,95.00,137.00,55.00,32.00,APPROVED
TX: HARLINGEN,01/05/2022 18:38:00,,1651.00,983.00,336.00,143.00,97.00,133.00,58.00,34.00,APPROVED
TX: HARLINGEN,01/05/2022 19:38:00,,1636.00,971.00,330.00,142.00,96.00,131.00,60.00,32.00,APPROVED
TX: HARLINGEN,01/05/2022 20:38:00,,1610.00,952.00,321.00,141.00,96.00,127.00,62.00,32.00,APPROVED
TX: HARLINGEN,01/05/2022 21:39:00,,1555.00,922.00,311.00,136.00,89.00,122.00,58.00,30.00,APPROVED
TX: HARLINGEN,01/05/2022 22:39:00,,1560.00,918.00,309.00,137.00,91.00,118.00,60.00,33.00,APPROVED
TX: HARLINGEN,01/05/2022 23:39:00,,1605.00,942.00,311.00,134.00,92.00,117.00,56.00,30.00,APPROVED
TX: HARLINGEN,01/06/2022 00:39:00,,1638.00,953.00,312.00,133.00,91.00,119.00,56.00,30.00,APPROVED
TX: HARLINGEN,01/06/2022 01:39:00,,1668.00,970.00,313.00,134.00,89.00,119.00,54.00,31.00,APPROVED
TX: HARLINGEN,01/06/2022 02:40:00,,1692.00,980.00,316.00,136.00,90.00,123.00,51.00,30.00,APPROVED
TX: HARLINGEN,01/06/2022 03:40:00,,1728.00,1011.00,321.00,137.00,94.00,128.00,52.00,29.00,APPROVED
TX: HARLINGEN,01/06/2022 04:40:00,,1756.00,1025.00,327.00,142.00,95.00,128.00,50.00,32.00,APPROVED
TX: HARLINGEN,01/06/2022 05:40:00,,1776.00,1041.00,332.00,142.00,93.00,134.00,51.00,32.00,APPROVED
TX: HARLINGEN,01/06/2022 06:40:00,,1786.00,1071.00,341.00,148.00,99.00,137.00,52.00,31.00,APPROVED
TX: HARLINGEN,01/06/2022 07:41:00,,1860.00,1154.00,370.00,152.00,103.00,144.00,54.00,33.00,APPROVED
TX: HARLINGEN,01/06/2022 08:41:00,,1932.00,1241.00,405.00,171.00,111.00,163.00,60.00,34.00,APPROVED
TX: HARLINGEN,01/06/2022 09:41:00,,1912.00,1210.00,401.00,168.00,108.00,160.00,59.00,36.00,APPROVED
TX: HARLINGEN,01/06/2022 10:41:00,,1919.00,1203.00,391.00,166.00,106.00,156.00,57.00,35.00,APPROVED
TX: HARLINGEN,01/06/2022 11:41:00,,1899.00,1190.00,393.00,160.00,104.00,152.00,58.00,34.00,APPROVED
TX: HARLINGEN,01/06/2022 12:42:00,,1884.00,1156.00,380.00,160.00,102.00,151.00,55.00,36.00,APPROVED
TX: HARLINGEN,01/06/2022 13:42:00,,1879.00,1146.00,375.00,158.00,101.00,145.00,55.00,35.00,APPROVED
TX: HARLINGEN,01/06/2022 14:42:00,,1902.00,1172.00,379.00,157.00,104.00,146.00,55.00,35.00,APPROVED
TX: HARLINGEN,01/06/2022 15:42:00,,1819.00,1113.00,369.00,153.00,102.00,146.00,54.00,34.00,APPROVED
TX: HARLINGEN,01/06/2022 16:42:00,,1670.00,998.00,347.00,146.00,99.00,139.00,54.00,34.00,APPROVED
TX: HARLINGEN,01/06/2022 17:43:00,,1624.00,960.00,338.00,145.00,95.00,132.00,59.00,34.00,APPROVED
TX: HARLINGEN,01/06/2022 18:43:00,,1597.00,933.00,332.00,143.00,96.00,133.00,61.00,32.00,APPROVED
TX: HARLINGEN,01/06/2022 19:43:00,,1563.00,900.00,328.00,142.00,98.00,127.00,61.00,34.00,APPROVED
