LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: RALEIGH,01/01/2024 00:04:00,,4468.00,2241.00,658.00,319.00,226.00,293.00,71.00,55.00,APPROVED
NC: RALEIGH,01/01/2024 01:04:00,,4538.00,2441.00,678.00,346.00,240.00,285.00,138.00,56.00,APPROVED
NC: RALEIGH,01/01/2024 02:04:00,,4561.00,2511.00,683.00,362.00,241.00,272.00,170.00,56.00,APPROVED
NC: RALEIGH,01/01/2024 03:04:00,,4563.00,2538.00,687.00,374.00,237.00,273.00,171.00,60.00,APPROVED
NC: RALEIGH,01/01/2024 04:05:00,,4586.00,2544.00,694.00,373.00,242.00,274.00,176.00,59.00,APPROVED
NC: RALEIGH,01/01/2024 05:05:00,,4603.00,2591.00,694.00,384.00,243.00,277.00,176.00,58.00,APPROVED
NC: RALEIGH,01/01/2024 06:05:00,,4638.00,2632.00,704.00,395.00,247.00,287.00,176.00,59.00,APPROVED
NC: RALEIGH,01/01/2024 07:05:00,,4694.00,2668.00,718.00,403.00,253.00,292.00,180.00,60.00,APPROVED
NC: RALEIGH,01/01/2024 09:05:00,,4678.00,2667.00,717.00,403.00,251.00,291.00,184.00,59.00,APPROVED
NC: RALEIGH,01/01/2024 10:06:00,,4820.00,2840.00,750.00,450.00,266.00,316.00,191.00,64.00,APPROVED
NC: RALEIGH,01/01/2024 11:06:00,,4863.00,2891.00,773.00,471.00,267.00,324.00,196.00,65.00,APPROVED
NC: RALEIGH,01/01/2024 12:06:00,,4810.00,2807.00,753.00,449.00,261.00,314.00,197.00,66.00,APPROVED
NC: RALEIGH,01/01/2024 13:06:00,,4785.00,2814.00,749.00,440.00,260.00,311.00,191.00,65.00,APPROVED
NC: RALEIGH,01/01/2024 14:06:00,,4851.00,2924.00,774.00,464.00,271.00,327.00,201.00,65.00,APPROVED
NC: RALEIGH,01/01/2024 15:07:00,,4756.00,2838.00,762.00,453.00,263.00,317.00,195.00,67.00,APPROVED
