LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: JUNEAU,01/01/2016 00:14:00,,1150.00,660.00,203.00,111.00,67.00,84.00,53.00,29.00,APPROVED
AK: JUNEAU,01/01/2016 01:15:00,,1040.00,577.00,179.00,94.00,59.00,73.00,47.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 02:15:00,,1011.00,553.00,174.00,90.00,55.00,74.00,46.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 03:15:00,,996.00,532.00,168.00,88.00,56.00,70.00,45.00,26.00,APPROVED
AK: JUNEAU,01/01/2016 04:15:00,,1060.00,598.00,185.00,97.00,60.00,77.00,50.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 05:15:00,,1070.00,603.00,191.00,100.00,60.00,81.00,49.00,29.00,APPROVED
AK: JUNEAU,01/01/2016 06:16:00,,1005.00,560.00,172.00,90.00,58.00,75.00,47.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 07:16:00,,982.00,531.00,163.00,84.00,58.00,71.00,45.00,26.00,APPROVED
AK: JUNEAU,01/01/2016 08:16:00,,975.00,524.00,165.00,83.00,55.00,69.00,44.00,28.00,APPROVED
AK: JUNEAU,01/01/2016 09:16:00,,987.00,526.00,159.00,83.00,55.00,69.00,45.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 10:17:00,,987.00,526.00,163.00,83.00,56.00,69.00,43.00,26.00,APPROVED
AK: JUNEAU,01/01/2016 12:17:00,,1038.00,561.00,174.00,92.00,58.00,75.00,46.00,28.00,APPROVED
AK: JUNEAU,01/01/2016 14:17:00,,1022.00,552.00,167.00,90.00,57.00,74.00,45.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 15:18:00,,1012.00,540.00,166.00,86.00,58.00,70.00,46.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 16:18:00,,994.00,541.00,169.00,86.00,56.00,74.00,47.00,27.00,APPROVED
AK: JUNEAU,01/01/2016 17:18:00,,1043.00,586.00,187.00,97.00,62.00,78.00,49.00,29.00,APPROVED
AK: JUNEAU,01/01/2016 18:18:00,,1177.00,690.00,213.00,114.00,70.00,91.00,56.00,30.00,APPROVED
AK: JUNEAU,01/01/2016 21:19:00,,1030.00,575.00,182.00,93.00,62.00,76.00,47.00,29.00,APPROVED
AK: JUNEAU,01/01/2016 22:19:00,,1061.00,593.00,185.00,97.00,62.00,79.00,50.00,28.00,APPROVED
AK: JUNEAU,01/02/2016 02:20:00,,1060.00,588.00,185.00,95.00,60.00,79.00,49.00,28.00,APPROVED
AK: JUNEAU,01/02/2016 03:20:00,,1086.00,600.00,184.00,98.00,62.00,80.00,49.00,27.00,APPROVED
AK: JUNEAU,01/02/2016 05:21:00,,1054.00,578.00,178.00,92.00,62.00,77.00,48.00,27.00,APPROVED
AK: JUNEAU,01/02/2016 06:21:00,,1020.00,546.00,170.00,88.00,57.00,73.00,47.00,27.00,APPROVED
AK: JUNEAU,01/02/2016 07:21:00,,1003.00,545.00,170.00,87.00,58.00,71.00,47.00,27.00,APPROVED
AK: JUNEAU,01/02/2016 08:21:00,,1015.00,552.00,171.00,86.00,59.00,72.00,46.00,28.00,APPROVED
AK: JUNEAU,01/02/2016 09:22:00,,1013.00,555.00,172.00,89.00,59.00,72.00,47.00,27.00,APPROVED
AK: JUNEAU,01/02/2016 10:22:00,,1025.00,554.00,172.00,88.00,59.00,73.00,46.00,28.00,APPROVED
AK: JUNEAU,01/02/2016 11:22:00,,1031.00,555.00,167.00,89.00,59.00,71.00,47.00,29.00,APPROVED
AK: JUNEAU,01/02/2016 12:22:00,,1037.00,549.00,168.00,88.00,55.00,75.00,47.00,26.00,APPROVED
AK: JUNEAU,01/02/2016 13:23:00,,1022.00,547.00,170.00,87.00,57.00,73.00,46.00,27.00,APPROVED
AK: JUNEAU,01/02/2016 18:24:00,,1397.00,871.00,265.00,145.00,84.00,112.00,64.00,32.00,APPROVED
AK: JUNEAU,01/02/2016 20:24:00,,1513.00,969.00,296.00,162.00,90.00,119.00,70.00,34.00,APPROVED
AK: JUNEAU,01/03/2016 00:25:00,,1471.00,933.00,293.00,157.00,88.00,119.00,69.00,34.00,APPROVED
