LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NJ: EDISON,01/01/2014 00:04:00,,1930.00,1104.00,302.00,153.00,99.00,124.00,71.00,34.00,APPROVED
NJ: EDISON,01/01/2014 01:05:00,,1917.00,1093.00,301.00,155.00,98.00,121.00,72.00,34.00,APPROVED
NJ: EDISON,01/01/2014 02:05:00,,1912.00,1093.00,297.00,154.00,97.00,124.00,71.00,33.00,APPROVED
NJ: EDISON,01/01/2014 03:05:00,,1917.00,1084.00,299.00,151.00,96.00,124.00,70.00,32.00,APPROVED
NJ: EDISON,01/01/2014 04:05:00,,1924.00,1084.00,297.00,150.00,98.00,123.00,69.00,33.00,APPROVED
NJ: EDISON,01/01/2014 05:05:00,,1927.00,1082.00,298.00,151.00,96.00,124.00,67.00,34.00,APPROVED
NJ: EDISON,01/01/2014 06:06:00,,1921.00,1094.00,300.00,145.00,95.00,126.00,68.00,33.00,APPROVED
NJ: EDISON,01/01/2014 07:06:00,,1924.00,1085.00,300.00,147.00,96.00,127.00,67.00,32.00,APPROVED
NJ: EDISON,01/01/2014 08:06:00,,1919.00,1083.00,296.00,149.00,98.00,125.00,66.00,32.00,APPROVED
NJ: EDISON,01/01/2014 09:06:00,,1913.00,1080.00,302.00,145.00,97.00,127.00,69.00,34.00,APPROVED
NJ: EDISON,01/01/2014 10:06:00,,1932.00,1085.00,305.00,149.00,97.00,127.00,69.00,34.00,APPROVED
NJ: EDISON,01/01/2014 11:07:00,,1950.00,1102.00,308.00,150.00,98.00,125.00,67.00,33.00,APPROVED
NJ: EDISON,01/01/2014 12:07:00,,1951.00,1110.00,309.00,151.00,98.00,129.00,70.00,34.00,APPROVED
NJ: EDISON,01/01/2014 13:07:00,,1955.00,1116.00,310.00,155.00,100.00,129.00,68.00,34.00,APPROVED
NJ: EDISON,01/01/2014 14:07:00,,1950.00,1109.00,310.00,153.00,99.00,131.00,70.00,33.00,APPROVED
NJ: EDISON,01/01/2014 15:08:00,,1931.00,1112.00,304.00,152.00,99.00,127.00,70.00,33.00,APPROVED
NJ: EDISON,01/01/2014 16:08:00,,1938.00,1119.00,308.00,157.00,100.00,125.00,73.00,33.00,APPROVED
NJ: EDISON,01/01/2014 17:08:00,,1923.00,1103.00,308.00,154.00,98.00,124.00,76.00,36.00,APPROVED
NJ: EDISON,01/01/2014 18:08:00,,1923.00,1111.00,304.00,155.00,100.00,125.00,75.00,35.00,APPROVED
NJ: EDISON,01/01/2014 19:08:00,,1927.00,1103.00,301.00,155.00,97.00,122.00,74.00,33.00,APPROVED
NJ: EDISON,01/01/2014 20:09:00,,1919.00,1104.00,303.00,158.00,102.00,122.00,75.00,35.00,APPROVED
NJ: EDISON,01/01/2014 21:09:00,,1924.00,1102.00,301.00,157.00,98.00,123.00,77.00,33.00,APPROVED
NJ: EDISON,01/01/2014 22:09:00,,1924.00,1104.00,300.00,159.00,97.00,123.00,77.00,34.00,APPROVED
NJ: EDISON,01/01/2014 23:09:00,,1927.00,1109.00,301.00,156.00,101.00,122.00,76.00,33.00,APPROVED
NJ: EDISON,01/02/2014 00:10:00,,1928.00,1095.00,304.00,158.00,99.00,122.00,76.00,33.00,APPROVED
NJ: EDISON,01/02/2014 01:10:00,,1928.00,1096.00,304.00,154.00,98.00,122.00,75.00,33.00,APPROVED
NJ: EDISON,01/02/2014 02:10:00,,1923.00,1098.00,300.00,154.00,100.00,123.00,74.00,33.00,APPROVED
NJ: EDISON,01/02/2014 03:10:00,,1929.00,1102.00,303.00,153.00,98.00,123.00,75.00,33.00,APPROVED
NJ: EDISON,01/02/2014 04:10:00,,1937.00,1105.00,301.00,156.00,99.00,123.00,74.00,35.00,APPROVED
NJ: EDISON,01/02/2014 05:11:00,,1924.00,1103.00,302.00,157.00,99.00,122.00,76.00,34.00,APPROVED
NJ: EDISON,01/02/2014 06:11:00,,1926.00,1112.00,302.00,155.00,101.00,126.00,76.00,33.00,APPROVED
NJ: EDISON,01/02/2014 07:11:00,,1921.00,1099.00,303.00,157.00,97.00,124.00,76.00,34.00,APPROVED
NJ: EDISON,01/02/2014 08:11:00,,1918.00,1096.00,306.00,154.00,100.00,124.00,76.00,34.00,APPROVED
NJ: EDISON,01/02/2014 09:11:00,,1896.00,1092.00,297.00,151.00,99.00,123.00,75.00,32.00,APPROVED
NJ: EDISON,01/02/2014 10:12:00,,1910.00,1074.00,297.00,150.00,98.00,118.00,76.00,35.00,APPROVED
NJ: EDISON,01/02/2014 11:12:00,,1900.00,1070.00,293.00,149.00,97.00,122.00,72.00,34.00,APPROVED
NJ: EDISON,01/02/2014 12:12:00,,1896.00,1075.00,291.00,147.00,96.00,121.00,70.00,34.00,APPROVED
NJ: EDISON,01/02/2014 13:12:00,,1886.00,1064.00,292.00,146.00,92.00,122.00,68.00,32.00,APPROVED
NJ: EDISON,01/02/2014 14:13:00,,1882.00,1058.00,294.00,149.00,92.00,119.00,70.00,32.00,APPROVED
NJ: EDISON,01/02/2014 15:13:00,,1855.00,1056.00,289.00,141.00,94.00,120.00,67.00,33.00,APPROVED
NJ: EDISON,01/02/2014 16:13:00,,1853.00,1041.00,288.00,144.00,94.00,118.00,68.00,32.00,APPROVED
NJ: EDISON,01/02/2014 17:13:00,,1863.00,1039.00,281.00,142.00,93.00,119.00,67.00,33.00,APPROVED
NJ: EDISON,01/02/2014 18:13:00,,1865.00,1037.00,286.00,142.00,96.00,117.00,66.00,31.00,APPROVED
NJ: EDISON,01/02/2014 19:14:00,,1866.00,1040.00,290.00,141.00,92.00,119.00,67.00,32.00,APPROVED
NJ: EDISON,01/02/2014 20:14:00,,1871.00,1051.00,289.00,142.00,94.00,119.00,68.00,33.00,APPROVED
NJ: EDISON,01/02/2014 21:14:00,,1872.00,1049.00,290.00,144.00,96.00,121.00,67.00,31.00,APPROVED
NJ: EDISON,01/02/2014 22:14:00,,1872.00,1047.00,290.00,140.00,93.00,120.00,65.00,33.00,APPROVED
NJ: EDISON,01/02/2014 23:14:00,,1889.00,1062.00,293.00,142.00,93.00,122.00,67.00,33.00,APPROVED
NJ: EDISON,01/03/2014 00:15:00,,1971.00,1120.00,314.00,153.00,98.00,128.00,67.00,33.00,APPROVED
NJ: EDISON,01/03/2014 01:15:00,,2051.00,1184.00,333.00,164.00,101.00,138.00,71.00,33.00,APPROVED
NJ: EDISON,01/03/2014 02:15:00,,2106.00,1225.00,350.00,172.00,106.00,141.00,75.00,35.00,APPROVED
NJ: EDISON,01/03/2014 03:15:00,,2153.00,1271.00,354.00,175.00,110.00,147.00,78.00,36.00,APPROVED
NJ: EDISON,01/03/2014 04:16:00,,2136.00,1255.00,353.00,175.00,108.00,144.00,77.00,35.00,APPROVED
NJ: EDISON,01/03/2014 05:16:00,,2182.00,1297.00,369.00,187.00,111.00,149.00,82.00,36.00,APPROVED
NJ: EDISON,01/03/2014 06:16:00,,2178.00,1313.00,368.00,191.00,112.00,151.00,81.00,35.00,APPROVED
NJ: EDISON,01/03/2014 07:16:00,,2114.00,1274.00,346.00,188.00,107.00,143.00,79.00,36.00,APPROVED
NJ: EDISON,01/03/2014 08:16:00,,1988.00,1162.00,323.00,169.00,100.00,133.00,74.00,34.00,APPROVED
NJ: EDISON,01/03/2014 09:17:00,,1921.00,1115.00,304.00,161.00,96.00,122.00,72.00,33.00,APPROVED
NJ: EDISON,01/03/2014 10:17:00,,1861.00,1064.00,290.00,153.00,93.00,119.00,70.00,31.00,APPROVED
NJ: EDISON,01/03/2014 11:17:00,,1803.00,1008.00,276.00,142.00,87.00,112.00,68.00,32.00,APPROVED
NJ: EDISON,01/03/2014 12:17:00,,1780.00,1020.00,269.00,148.00,88.00,109.00,71.00,33.00,APPROVED
NJ: EDISON,01/03/2014 13:17:00,,1812.00,1018.00,277.00,139.00,87.00,113.00,68.00,32.00,APPROVED
NJ: EDISON,01/03/2014 14:18:00,,1774.00,1003.00,269.00,142.00,86.00,109.00,70.00,31.00,APPROVED
NJ: EDISON,01/03/2014 15:18:00,,1741.00,981.00,264.00,140.00,87.00,107.00,69.00,32.00,APPROVED
NJ: EDISON,01/03/2014 16:18:00,,1708.00,925.00,254.00,128.00,82.00,102.00,62.00,30.00,APPROVED
NJ: EDISON,01/03/2014 17:18:00,,1680.00,904.00,242.00,121.00,80.00,100.00,61.00,29.00,APPROVED
NJ: EDISON,01/03/2014 18:19:00,,1658.00,886.00,241.00,116.00,79.00,100.00,59.00,30.00,APPROVED
NJ: EDISON,01/03/2014 19:19:00,,1660.00,878.00,242.00,116.00,77.00,99.00,58.00,30.00,APPROVED
NJ: EDISON,01/03/2014 20:19:00,,1659.00,895.00,242.00,117.00,79.00,96.00,62.00,31.00,APPROVED
NJ: EDISON,01/03/2014 21:19:00,,1667.00,918.00,242.00,127.00,80.00,98.00,66.00,30.00,APPROVED
NJ: EDISON,01/03/2014 22:19:00,,1672.00,909.00,245.00,121.00,80.00,100.00,61.00,31.00,APPROVED
NJ: EDISON,01/03/2014 23:20:00,,1687.00,904.00,251.00,124.00,83.00,98.00,62.00,30.00,APPROVED
NJ: EDISON,01/04/2014 00:20:00,,1691.00,913.00,248.00,124.00,81.00,97.00,61.00,30.00,APPROVED
NJ: EDISON,01/04/2014 01:20:00,,1695.00,917.00,245.00,125.00,82.00,100.00,62.00,31.00,APPROVED
NJ: EDISON,01/04/2014 02:20:00,,1695.00,913.00,251.00,122.00,79.00,101.00,64.00,31.00,APPROVED
NJ: EDISON,01/04/2014 03:21:00,,1688.00,918.00,251.00,124.00,83.00,97.00,64.00,31.00,APPROVED
NJ: EDISON,01/04/2014 04:21:00,,1680.00,918.00,250.00,127.00,83.00,98.00,64.00,31.00,APPROVED
NJ: EDISON,01/04/2014 05:21:00,,1693.00,925.00,250.00,127.00,82.00,99.00,63.00,30.00,APPROVED
NJ: EDISON,01/04/2014 06:21:00,,1699.00,930.00,249.00,126.00,83.00,101.00,65.00,29.00,APPROVED
NJ: EDISON,01/04/2014 07:21:00,,1707.00,938.00,252.00,127.00,82.00,105.00,65.00,31.00,APPROVED
NJ: EDISON,01/04/2014 08:22:00,,1699.00,935.00,251.00,128.00,84.00,103.00,65.00,29.00,APPROVED
NJ: EDISON,01/04/2014 09:22:00,,1705.00,951.00,257.00,130.00,84.00,103.00,66.00,32.00,APPROVED
NJ: EDISON,01/04/2014 10:22:00,,1729.00,956.00,257.00,131.00,86.00,103.00,68.00,32.00,APPROVED
NJ: EDISON,01/04/2014 11:22:00,,1741.00,981.00,262.00,139.00,87.00,105.00,65.00,32.00,APPROVED
NJ: EDISON,01/04/2014 12:22:00,,1752.00,1007.00,266.00,141.00,88.00,108.00,69.00,31.00,APPROVED
NJ: EDISON,01/04/2014 13:23:00,,1751.00,992.00,269.00,139.00,85.00,107.00,71.00,31.00,APPROVED
NJ: EDISON,01/04/2014 14:23:00,,1726.00,977.00,260.00,137.00,85.00,107.00,66.00,31.00,APPROVED
NJ: EDISON,01/04/2014 15:23:00,,1721.00,945.00,259.00,131.00,83.00,105.00,63.00,30.00,APPROVED
NJ: EDISON,01/04/2014 16:23:00,,1709.00,969.00,259.00,141.00,87.00,107.00,71.00,33.00,APPROVED
NJ: EDISON,01/04/2014 17:24:00,,1682.00,981.00,258.00,143.00,85.00,108.00,74.00,33.00,APPROVED
NJ: EDISON,01/04/2014 18:24:00,,1678.00,988.00,260.00,145.00,86.00,111.00,73.00,33.00,APPROVED
NJ: EDISON,01/04/2014 19:24:00,,1674.00,979.00,263.00,146.00,84.00,113.00,73.00,33.00,APPROVED
NJ: EDISON,01/04/2014 20:24:00,,1649.00,987.00,262.00,141.00,86.00,112.00,73.00,33.00,APPROVED
NJ: EDISON,01/04/2014 21:24:00,,1660.00,987.00,260.00,141.00,84.00,112.00,74.00,33.00,APPROVED
NJ: EDISON,01/04/2014 22:25:00,,1671.00,984.00,265.00,145.00,84.00,112.00,72.00,32.00,APPROVED
NJ: EDISON,01/04/2014 23:25:00,,1670.00,994.00,263.00,144.00,83.00,114.00,74.00,34.00,APPROVED
NJ: EDISON,01/05/2014 00:25:00,,1694.00,994.00,265.00,143.00,87.00,113.00,75.00,34.00,APPROVED
NJ: EDISON,01/05/2014 01:25:00,,1686.00,994.00,265.00,146.00,87.00,112.00,74.00,33.00,APPROVED
NJ: EDISON,01/05/2014 02:25:00,,1690.00,999.00,264.00,144.00,84.00,114.00,75.00,34.00,APPROVED
NJ: EDISON,01/05/2014 03:26:00,,1703.00,1013.00,265.00,149.00,87.00,115.00,74.00,35.00,APPROVED
NJ: EDISON,01/05/2014 04:26:00,,1697.00,1010.00,269.00,145.00,86.00,112.00,73.00,33.00,APPROVED
NJ: EDISON,01/05/2014 05:26:00,,1706.00,1013.00,267.00,149.00,88.00,116.00,73.00,35.00,APPROVED
NJ: EDISON,01/05/2014 06:26:00,,1707.00,1020.00,266.00,147.00,88.00,117.00,75.00,35.00,APPROVED
NJ: EDISON,01/07/2014 22:38:00,,1856.00,1101.00,287.00,154.00,92.00,116.00,76.00,34.00,APPROVED
NJ: EDISON,01/07/2014 23:38:00,,1875.00,1122.00,293.00,161.00,93.00,119.00,78.00,36.00,APPROVED
NJ: EDISON,01/08/2014 00:39:00,,1880.00,1138.00,296.00,163.00,95.00,119.00,80.00,37.00,APPROVED
NJ: EDISON,01/08/2014 01:39:00,,1887.00,1159.00,296.00,167.00,97.00,122.00,80.00,37.00,APPROVED
NJ: EDISON,01/08/2014 02:39:00,,1878.00,1137.00,294.00,163.00,94.00,121.00,79.00,35.00,APPROVED
NJ: EDISON,01/08/2014 03:39:00,,1890.00,1139.00,297.00,164.00,97.00,120.00,78.00,36.00,APPROVED
NJ: EDISON,01/08/2014 04:39:00,,1883.00,1144.00,297.00,164.00,96.00,120.00,79.00,36.00,APPROVED
NJ: EDISON,01/08/2014 05:40:00,,1888.00,1136.00,297.00,165.00,95.00,117.00,80.00,36.00,APPROVED
NJ: EDISON,01/08/2014 06:40:00,,1890.00,1145.00,293.00,163.00,94.00,120.00,78.00,37.00,APPROVED
NJ: EDISON,01/08/2014 07:40:00,,1895.00,1144.00,293.00,167.00,92.00,119.00,81.00,36.00,APPROVED
NJ: EDISON,01/08/2014 08:40:00,,1902.00,1144.00,297.00,163.00,94.00,119.00,80.00,35.00,APPROVED
NJ: EDISON,01/08/2014 09:41:00,,1905.00,1146.00,295.00,165.00,95.00,119.00,78.00,35.00,APPROVED
NJ: EDISON,01/08/2014 10:41:00,,1899.00,1148.00,299.00,170.00,96.00,118.00,80.00,36.00,APPROVED
NJ: EDISON,01/08/2014 11:41:00,,1917.00,1154.00,296.00,165.00,96.00,120.00,81.00,35.00,APPROVED
NJ: EDISON,01/08/2014 12:41:00,,1896.00,1147.00,297.00,169.00,95.00,119.00,80.00,36.00,APPROVED
NJ: EDISON,01/08/2014 13:41:00,,1897.00,1176.00,308.00,166.00,97.00,124.00,80.00,37.00,APPROVED
NJ: EDISON,01/08/2014 14:42:00,,1899.00,1197.00,314.00,173.00,96.00,131.00,85.00,38.00,APPROVED
NJ: EDISON,01/08/2014 15:42:00,,1857.00,1137.00,294.00,165.00,98.00,123.00,81.00,37.00,APPROVED
NJ: EDISON,01/08/2014 16:42:00,,1862.00,1139.00,299.00,168.00,97.00,128.00,81.00,37.00,APPROVED
