LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/01/2018 00:17:00,,1523.00,881.00,243.00,121.00,72.00,95.00,51.00,29.00,APPROVED
TN: NASHVILLE,01/01/2018 01:17:00,,1523.00,877.00,243.00,124.00,73.00,96.00,51.00,32.00,APPROVED
TN: NASHVILLE,01/01/2018 02:18:00,,1536.00,889.00,244.00,122.00,73.00,99.00,49.00,29.00,APPROVED
TN: NASHVILLE,01/01/2018 03:18:00,,1543.00,897.00,248.00,124.00,73.00,98.00,49.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 04:18:00,,1560.00,892.00,250.00,123.00,74.00,99.00,50.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 05:18:00,,1554.00,899.00,253.00,126.00,74.00,100.00,51.00,32.00,APPROVED
TN: NASHVILLE,01/01/2018 06:18:00,,1576.00,902.00,254.00,124.00,74.00,99.00,49.00,31.00,APPROVED
TN: NASHVILLE,01/01/2018 07:19:00,,1585.00,919.00,255.00,127.00,77.00,104.00,52.00,31.00,APPROVED
TN: NASHVILLE,01/01/2018 08:19:00,,1598.00,941.00,259.00,130.00,76.00,107.00,50.00,31.00,APPROVED
TN: NASHVILLE,01/01/2018 09:19:00,,1608.00,939.00,264.00,132.00,76.00,104.00,51.00,32.00,APPROVED
TN: NASHVILLE,01/01/2018 10:19:00,,1617.00,946.00,266.00,133.00,77.00,107.00,52.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 11:19:00,,1617.00,942.00,266.00,133.00,76.00,107.00,52.00,31.00,APPROVED
TN: NASHVILLE,01/01/2018 12:20:00,,1610.00,956.00,268.00,131.00,76.00,108.00,51.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 13:20:00,,1630.00,968.00,270.00,136.00,81.00,108.00,51.00,31.00,APPROVED
TN: NASHVILLE,01/01/2018 14:20:00,,1626.00,969.00,272.00,134.00,78.00,110.00,53.00,32.00,APPROVED
TN: NASHVILLE,01/01/2018 15:20:00,,1621.00,952.00,268.00,132.00,77.00,108.00,52.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 16:20:00,,1600.00,940.00,257.00,133.00,74.00,105.00,54.00,31.00,APPROVED
TN: NASHVILLE,01/01/2018 17:21:00,,1569.00,912.00,251.00,127.00,75.00,104.00,52.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 18:21:00,,1543.00,882.00,246.00,127.00,74.00,98.00,54.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 19:21:00,,1523.00,869.00,240.00,121.00,72.00,93.00,50.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 20:21:00,,1508.00,856.00,237.00,120.00,71.00,91.00,51.00,29.00,APPROVED
TN: NASHVILLE,01/01/2018 21:21:00,,1514.00,865.00,236.00,117.00,72.00,92.00,51.00,29.00,APPROVED
TN: NASHVILLE,01/01/2018 22:22:00,,1513.00,857.00,234.00,119.00,70.00,92.00,50.00,30.00,APPROVED
TN: NASHVILLE,01/01/2018 23:22:00,,1534.00,875.00,240.00,122.00,70.00,92.00,50.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 00:22:00,,1526.00,878.00,245.00,122.00,73.00,96.00,51.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 01:22:00,,1533.00,878.00,241.00,123.00,74.00,97.00,50.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 02:22:00,,1538.00,874.00,245.00,119.00,71.00,98.00,49.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 03:23:00,,1524.00,872.00,242.00,118.00,71.00,96.00,48.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 04:23:00,,1522.00,871.00,244.00,118.00,73.00,97.00,48.00,32.00,APPROVED
TN: NASHVILLE,01/02/2018 05:23:00,,1526.00,862.00,244.00,119.00,71.00,98.00,48.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 06:23:00,,1535.00,871.00,246.00,117.00,72.00,100.00,46.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 07:23:00,,1529.00,866.00,245.00,119.00,71.00,98.00,46.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 08:24:00,,1518.00,864.00,241.00,117.00,73.00,99.00,47.00,29.00,APPROVED
TN: NASHVILLE,01/02/2018 09:24:00,,1537.00,873.00,244.00,117.00,70.00,99.00,46.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 10:24:00,,1557.00,879.00,251.00,121.00,74.00,103.00,46.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 11:24:00,,1576.00,893.00,253.00,120.00,74.00,102.00,49.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 12:24:00,,1613.00,901.00,255.00,121.00,73.00,103.00,49.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 13:25:00,,1641.00,926.00,259.00,122.00,76.00,106.00,47.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 14:25:00,,1609.00,932.00,267.00,128.00,77.00,106.00,48.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 15:25:00,,1603.00,940.00,266.00,130.00,76.00,105.00,51.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 16:25:00,,1596.00,935.00,257.00,131.00,75.00,103.00,54.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 17:25:00,,1573.00,925.00,257.00,132.00,74.00,101.00,53.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 18:26:00,,1535.00,904.00,246.00,129.00,76.00,98.00,54.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 19:26:00,,1503.00,880.00,243.00,127.00,73.00,93.00,55.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 20:26:00,,1512.00,873.00,239.00,124.00,73.00,92.00,55.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 21:26:00,,1508.00,872.00,236.00,124.00,72.00,92.00,55.00,30.00,APPROVED
TN: NASHVILLE,01/02/2018 22:27:00,,1516.00,879.00,243.00,127.00,73.00,94.00,55.00,31.00,APPROVED
TN: NASHVILLE,01/02/2018 23:27:00,,1531.00,877.00,241.00,129.00,73.00,94.00,56.00,30.00,APPROVED
TN: NASHVILLE,01/03/2018 00:27:00,,1532.00,898.00,244.00,128.00,74.00,94.00,57.00,31.00,APPROVED
TN: NASHVILLE,01/03/2018 01:27:00,,1544.00,896.00,245.00,127.00,75.00,97.00,57.00,29.00,APPROVED
TN: NASHVILLE,01/03/2018 02:27:00,,1532.00,886.00,247.00,126.00,74.00,96.00,52.00,30.00,APPROVED
TN: NASHVILLE,01/03/2018 03:28:00,,1541.00,894.00,246.00,126.00,72.00,96.00,53.00,31.00,APPROVED
TN: NASHVILLE,01/03/2018 04:28:00,,1537.00,897.00,245.00,125.00,75.00,95.00,54.00,31.00,APPROVED
TN: NASHVILLE,01/03/2018 05:28:00,,1536.00,916.00,249.00,132.00,76.00,95.00,57.00,30.00,APPROVED
TN: NASHVILLE,01/03/2018 06:28:00,,1540.00,905.00,248.00,133.00,74.00,99.00,56.00,31.00,APPROVED
TN: NASHVILLE,01/03/2018 07:28:00,,1575.00,917.00,252.00,135.00,77.00,98.00,55.00,30.00,APPROVED
TN: NASHVILLE,01/03/2018 08:29:00,,1664.00,1000.00,267.00,143.00,80.00,108.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/03/2018 09:29:00,,1685.00,1039.00,282.00,154.00,83.00,113.00,65.00,34.00,APPROVED
TN: NASHVILLE,01/03/2018 10:29:00,,1698.00,1060.00,281.00,161.00,87.00,115.00,66.00,34.00,APPROVED
TN: NASHVILLE,01/03/2018 11:29:00,,1655.00,1021.00,275.00,154.00,83.00,109.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/03/2018 12:29:00,,1672.00,1029.00,280.00,156.00,85.00,111.00,64.00,33.00,APPROVED
TN: NASHVILLE,01/03/2018 13:30:00,,1665.00,1016.00,276.00,156.00,84.00,113.00,64.00,33.00,APPROVED
TN: NASHVILLE,01/03/2018 14:30:00,,1640.00,1008.00,277.00,154.00,82.00,111.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/03/2018 15:30:00,,1623.00,997.00,270.00,151.00,83.00,109.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/03/2018 16:30:00,,1596.00,967.00,262.00,144.00,78.00,103.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/03/2018 17:30:00,,1528.00,919.00,253.00,136.00,78.00,100.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/03/2018 18:31:00,,1494.00,892.00,244.00,134.00,74.00,93.00,59.00,31.00,APPROVED
