LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,01/01/2012 00:52:00,,2587.00,1410.00,362.00,190.00,113.00,119.00,81.00,42.00,APPROVED
MS: JACKSON,01/01/2012 01:52:00,,2597.00,1401.00,366.00,194.00,111.00,119.00,80.00,44.00,APPROVED
MS: JACKSON,01/01/2012 02:52:00,,2581.00,1393.00,359.00,188.00,113.00,117.00,83.00,42.00,APPROVED
MS: JACKSON,01/01/2012 03:53:00,,2556.00,1377.00,361.00,186.00,114.00,114.00,81.00,43.00,APPROVED
MS: JACKSON,01/01/2012 04:53:00,,2561.00,1366.00,358.00,184.00,111.00,114.00,81.00,44.00,APPROVED
MS: JACKSON,01/01/2012 05:53:00,,2531.00,1357.00,355.00,180.00,109.00,115.00,80.00,43.00,APPROVED
MS: JACKSON,01/01/2012 06:53:00,,2500.00,1339.00,352.00,177.00,110.00,111.00,77.00,43.00,APPROVED
MS: JACKSON,01/01/2012 07:53:00,,2481.00,1334.00,347.00,179.00,108.00,114.00,79.00,43.00,APPROVED
MS: JACKSON,01/01/2012 08:53:00,,2468.00,1318.00,348.00,176.00,107.00,112.00,76.00,41.00,APPROVED
MS: JACKSON,01/01/2012 09:54:00,,2466.00,1317.00,351.00,174.00,108.00,111.00,78.00,44.00,APPROVED
MS: JACKSON,01/01/2012 10:54:00,,2515.00,1353.00,356.00,184.00,113.00,114.00,80.00,42.00,APPROVED
MS: JACKSON,01/01/2012 11:54:00,,2530.00,1352.00,352.00,183.00,111.00,113.00,79.00,43.00,APPROVED
MS: JACKSON,01/01/2012 12:54:00,,2517.00,1345.00,351.00,179.00,112.00,112.00,80.00,44.00,APPROVED
MS: JACKSON,01/01/2012 13:54:00,,2581.00,1391.00,363.00,186.00,111.00,118.00,80.00,44.00,APPROVED
MS: JACKSON,01/01/2012 14:54:00,,2659.00,1439.00,367.00,194.00,114.00,119.00,81.00,44.00,APPROVED
MS: JACKSON,01/01/2012 15:54:00,,2652.00,1420.00,362.00,188.00,113.00,122.00,82.00,42.00,APPROVED
MS: JACKSON,01/01/2012 16:55:00,,2664.00,1433.00,374.00,190.00,113.00,120.00,82.00,43.00,APPROVED
MS: JACKSON,01/01/2012 17:55:00,,2685.00,1450.00,369.00,195.00,115.00,123.00,81.00,43.00,APPROVED
MS: JACKSON,01/01/2012 18:55:00,,2631.00,1420.00,368.00,193.00,111.00,119.00,80.00,44.00,APPROVED
MS: JACKSON,01/01/2012 19:55:00,,2614.00,1407.00,364.00,190.00,114.00,119.00,82.00,45.00,APPROVED
MS: JACKSON,01/01/2012 20:55:00,,2614.00,1408.00,364.00,192.00,114.00,116.00,82.00,44.00,APPROVED
