LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/01/2025 00:04:00,82.00,3457.00,1889.00,517.00,257.00,161.00,191.00,101.00,24.00,APPROVED
WA: SPOKANE,01/01/2025 01:04:00,82.00,3438.00,1844.00,508.00,253.00,163.00,195.00,98.00,23.00,APPROVED
WA: SPOKANE,01/01/2025 02:05:00,80.00,3425.00,1825.00,501.00,248.00,158.00,188.00,96.00,23.00,APPROVED
WA: SPOKANE,01/01/2025 03:05:00,86.00,3437.00,1838.00,503.00,248.00,159.00,187.00,96.00,21.00,APPROVED
WA: SPOKANE,01/01/2025 04:05:00,82.00,3465.00,1853.00,510.00,250.00,158.00,191.00,101.00,21.00,APPROVED
WA: SPOKANE,01/01/2025 05:05:00,84.00,3468.00,1859.00,505.00,249.00,158.00,190.00,98.00,25.00,APPROVED
WA: SPOKANE,01/01/2025 06:06:00,84.00,3492.00,1850.00,510.00,245.00,161.00,191.00,98.00,21.00,APPROVED
WA: SPOKANE,01/01/2025 07:06:00,83.00,3499.00,1887.00,520.00,252.00,162.00,191.00,98.00,22.00,APPROVED
WA: SPOKANE,01/01/2025 08:06:00,84.00,3512.00,1886.00,518.00,250.00,163.00,196.00,97.00,22.00,APPROVED
WA: SPOKANE,01/01/2025 09:06:00,85.00,3531.00,1892.00,514.00,254.00,164.00,194.00,98.00,24.00,APPROVED
WA: SPOKANE,01/01/2025 10:06:00,84.00,3564.00,1926.00,527.00,255.00,166.00,201.00,99.00,22.00,APPROVED
WA: SPOKANE,01/01/2025 11:07:00,86.00,3612.00,1950.00,537.00,266.00,165.00,203.00,103.00,22.00,APPROVED
WA: SPOKANE,01/01/2025 12:07:00,86.00,3641.00,2009.00,550.00,272.00,171.00,207.00,106.00,24.00,APPROVED
WA: SPOKANE,01/01/2025 13:07:00,83.00,3684.00,2040.00,566.00,284.00,173.00,219.00,108.00,27.00,APPROVED
WA: SPOKANE,01/01/2025 14:07:00,86.00,3684.00,2042.00,562.00,282.00,175.00,216.00,109.00,25.00,APPROVED
WA: SPOKANE,01/01/2025 15:08:00,86.00,3688.00,2069.00,571.00,289.00,173.00,217.00,113.00,26.00,APPROVED
WA: SPOKANE,01/01/2025 16:08:00,86.00,3679.00,2037.00,566.00,284.00,176.00,214.00,111.00,29.00,APPROVED
WA: SPOKANE,01/01/2025 17:08:00,85.00,3640.00,2019.00,557.00,279.00,173.00,212.00,107.00,24.00,APPROVED
WA: SPOKANE,01/01/2025 18:08:00,83.00,3605.00,1990.00,552.00,276.00,170.00,207.00,108.00,24.00,APPROVED
WA: SPOKANE,01/01/2025 19:08:00,84.00,3588.00,1971.00,538.00,274.00,170.00,203.00,105.00,23.00,APPROVED
WA: SPOKANE,01/01/2025 20:09:00,83.00,3546.00,1922.00,525.00,262.00,166.00,198.00,105.00,24.00,APPROVED
WA: SPOKANE,01/01/2025 21:09:00,87.00,3651.00,2009.00,546.00,276.00,171.00,208.00,111.00,26.00,APPROVED
WA: SPOKANE,01/01/2025 22:09:00,85.00,3691.00,2066.00,561.00,291.00,176.00,220.00,115.00,26.00,APPROVED
WA: SPOKANE,01/01/2025 23:09:00,85.00,3654.00,2058.00,565.00,290.00,176.00,219.00,111.00,26.00,APPROVED
WA: SPOKANE,01/02/2025 00:10:00,82.00,3573.00,1984.00,542.00,277.00,168.00,204.00,108.00,25.00,APPROVED
WA: SPOKANE,01/02/2025 01:10:00,83.00,3547.00,1943.00,528.00,267.00,169.00,196.00,105.00,23.00,APPROVED
WA: SPOKANE,01/02/2025 02:10:00,83.00,3581.00,1954.00,532.00,269.00,168.00,198.00,106.00,25.00,APPROVED
WA: SPOKANE,01/02/2025 03:10:00,84.00,3628.00,2002.00,545.00,277.00,168.00,205.00,107.00,25.00,APPROVED
WA: SPOKANE,01/02/2025 04:10:00,84.00,3625.00,2013.00,549.00,278.00,172.00,207.00,110.00,26.00,APPROVED
WA: SPOKANE,01/02/2025 05:11:00,84.00,3610.00,1988.00,549.00,277.00,169.00,208.00,108.00,24.00,APPROVED
WA: SPOKANE,01/02/2025 06:11:00,87.00,3633.00,2008.00,554.00,277.00,170.00,208.00,105.00,25.00,APPROVED
WA: SPOKANE,01/02/2025 07:11:00,84.00,3605.00,2001.00,555.00,273.00,171.00,210.00,108.00,26.00,APPROVED
WA: SPOKANE,01/02/2025 08:11:00,85.00,3575.00,1963.00,542.00,271.00,169.00,208.00,105.00,24.00,APPROVED
WA: SPOKANE,01/02/2025 09:12:00,82.00,3598.00,1962.00,538.00,270.00,169.00,202.00,107.00,23.00,APPROVED
WA: SPOKANE,01/02/2025 10:12:00,85.00,3569.00,1941.00,534.00,270.00,167.00,200.00,104.00,24.00,APPROVED
WA: SPOKANE,01/02/2025 11:12:00,83.00,3568.00,1949.00,531.00,263.00,170.00,199.00,103.00,24.00,APPROVED
WA: SPOKANE,01/02/2025 12:12:00,83.00,3611.00,1965.00,540.00,267.00,170.00,198.00,106.00,24.00,APPROVED
WA: SPOKANE,01/02/2025 13:12:00,84.00,3691.00,2040.00,557.00,279.00,172.00,214.00,107.00,24.00,APPROVED
WA: SPOKANE,01/02/2025 14:13:00,83.00,3760.00,2163.00,598.00,308.00,186.00,233.00,119.00,27.00,APPROVED
WA: SPOKANE,01/02/2025 15:13:00,85.00,3788.00,2195.00,611.00,323.00,188.00,239.00,123.00,30.00,APPROVED
WA: SPOKANE,01/02/2025 16:13:00,88.00,3774.00,2196.00,612.00,319.00,190.00,241.00,123.00,30.00,APPROVED
WA: SPOKANE,01/02/2025 17:13:00,83.00,3842.00,2271.00,634.00,336.00,196.00,249.00,129.00,32.00,APPROVED
WA: SPOKANE,01/02/2025 18:12:00,87.00,3890.00,2293.00,641.00,340.00,199.00,255.00,129.00,31.00,APPROVED
WA: SPOKANE,01/02/2025 19:16:00,87.00,3733.00,2040.00,549.00,275.00,173.00,204.00,105.00,23.00,APPROVED
WA: SPOKANE,01/02/2025 20:17:00,88.00,3778.00,2148.00,590.00,303.00,183.00,232.00,116.00,26.00,APPROVED
WA: SPOKANE,01/02/2025 21:17:00,87.00,3764.00,2138.00,597.00,301.00,186.00,229.00,113.00,27.00,APPROVED
