LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2026 00:34:00,54.00,1972.00,1233.00,361.00,229.00,135.00,158.00,118.00,29.00,APPROVED
KY: LEXINGTON,01/01/2026 01:34:00,53.00,1987.00,1247.00,361.00,230.00,134.00,160.00,120.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 02:34:00,52.00,2003.00,1271.00,363.00,233.00,134.00,159.00,119.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 03:35:00,54.00,2009.00,1288.00,367.00,239.00,137.00,160.00,118.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 04:35:00,53.00,2015.00,1283.00,368.00,237.00,137.00,165.00,121.00,29.00,APPROVED
KY: LEXINGTON,01/01/2026 05:35:00,53.00,2004.00,1274.00,362.00,234.00,136.00,159.00,121.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 06:35:00,54.00,1991.00,1253.00,365.00,229.00,136.00,161.00,119.00,27.00,APPROVED
KY: LEXINGTON,01/01/2026 07:35:00,54.00,1990.00,1262.00,362.00,241.00,139.00,164.00,120.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 08:35:00,54.00,1989.00,1262.00,369.00,234.00,138.00,163.00,120.00,30.00,APPROVED
KY: LEXINGTON,01/01/2026 09:35:00,55.00,1999.00,1267.00,366.00,237.00,140.00,163.00,120.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 10:35:00,53.00,1993.00,1273.00,368.00,240.00,135.00,164.00,122.00,29.00,APPROVED
KY: LEXINGTON,01/01/2026 11:35:00,53.00,2002.00,1278.00,373.00,243.00,139.00,165.00,123.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 12:35:00,53.00,1993.00,1298.00,368.00,245.00,140.00,167.00,125.00,30.00,APPROVED
KY: LEXINGTON,01/01/2026 13:35:00,53.00,2049.00,1324.00,379.00,252.00,143.00,172.00,124.00,31.00,APPROVED
KY: LEXINGTON,01/01/2026 14:35:00,53.00,2045.00,1334.00,380.00,255.00,142.00,172.00,123.00,30.00,APPROVED
KY: LEXINGTON,01/01/2026 15:35:00,56.00,2068.00,1367.00,391.00,260.00,143.00,177.00,127.00,31.00,APPROVED
KY: LEXINGTON,01/01/2026 16:35:00,59.00,2139.00,1421.00,409.00,275.00,150.00,182.00,131.00,33.00,APPROVED
KY: LEXINGTON,01/01/2026 17:35:00,57.00,2066.00,1355.00,392.00,258.00,144.00,174.00,127.00,31.00,APPROVED
KY: LEXINGTON,01/01/2026 18:35:00,54.00,2034.00,1324.00,381.00,251.00,143.00,170.00,127.00,31.00,APPROVED
KY: LEXINGTON,01/01/2026 19:35:00,53.00,2021.00,1308.00,378.00,249.00,139.00,169.00,122.00,30.00,APPROVED
KY: LEXINGTON,01/01/2026 20:36:00,51.00,2003.00,1281.00,372.00,241.00,139.00,167.00,123.00,28.00,APPROVED
KY: LEXINGTON,01/01/2026 21:36:00,53.00,1977.00,1259.00,361.00,230.00,136.00,161.00,119.00,29.00,APPROVED
KY: LEXINGTON,01/01/2026 22:36:00,54.00,1978.00,1231.00,359.00,227.00,134.00,156.00,116.00,27.00,APPROVED
KY: LEXINGTON,01/01/2026 23:36:00,54.00,1969.00,1220.00,355.00,224.00,133.00,155.00,116.00,27.00,APPROVED
KY: LEXINGTON,01/02/2026 00:36:00,50.00,1964.00,1231.00,354.00,222.00,132.00,155.00,117.00,27.00,APPROVED
KY: LEXINGTON,01/02/2026 01:36:00,53.00,1985.00,1254.00,358.00,228.00,134.00,160.00,118.00,28.00,APPROVED
KY: LEXINGTON,01/02/2026 02:36:00,53.00,2002.00,1294.00,367.00,233.00,136.00,160.00,121.00,28.00,APPROVED
KY: LEXINGTON,01/02/2026 03:36:00,51.00,2030.00,1294.00,370.00,241.00,141.00,164.00,120.00,29.00,APPROVED
KY: LEXINGTON,01/02/2026 04:36:00,54.00,2053.00,1330.00,380.00,247.00,140.00,168.00,124.00,29.00,APPROVED
KY: LEXINGTON,01/02/2026 05:36:00,54.00,2091.00,1377.00,391.00,256.00,147.00,175.00,125.00,31.00,APPROVED
KY: LEXINGTON,01/02/2026 06:36:00,56.00,2125.00,1403.00,396.00,269.00,149.00,182.00,132.00,32.00,APPROVED
KY: LEXINGTON,01/02/2026 07:36:00,56.00,2174.00,1466.00,417.00,281.00,153.00,186.00,134.00,34.00,APPROVED
