LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2014 00:20:00,,2547.00,1589.00,473.00,256.00,155.00,187.00,116.00,44.00,APPROVED
WA: RICHLAND,01/01/2014 01:20:00,,2602.00,1635.00,469.00,257.00,154.00,183.00,118.00,45.00,APPROVED
WA: RICHLAND,01/01/2014 02:20:00,,2702.00,1691.00,481.00,270.00,157.00,190.00,122.00,47.00,APPROVED
WA: RICHLAND,01/01/2014 03:21:00,,2741.00,1734.00,487.00,281.00,162.00,198.00,123.00,47.00,APPROVED
WA: RICHLAND,01/01/2014 04:21:00,,2804.00,1802.00,507.00,303.00,165.00,201.00,129.00,49.00,APPROVED
WA: RICHLAND,01/01/2014 05:21:00,,2871.00,1906.00,533.00,321.00,178.00,217.00,135.00,52.00,APPROVED
WA: RICHLAND,01/01/2014 06:21:00,,2909.00,1961.00,541.00,342.00,183.00,228.00,140.00,57.00,APPROVED
WA: RICHLAND,01/01/2014 07:22:00,,2890.00,1963.00,549.00,349.00,183.00,227.00,144.00,55.00,APPROVED
WA: RICHLAND,01/01/2014 08:22:00,,2944.00,2017.00,556.00,354.00,183.00,231.00,142.00,57.00,APPROVED
WA: RICHLAND,01/01/2014 09:22:00,,2935.00,2007.00,555.00,367.00,185.00,236.00,143.00,57.00,APPROVED
WA: RICHLAND,01/01/2014 10:22:00,,2911.00,1971.00,545.00,344.00,182.00,230.00,143.00,55.00,APPROVED
WA: RICHLAND,01/01/2014 11:23:00,,2941.00,1980.00,538.00,346.00,182.00,223.00,140.00,56.00,APPROVED
WA: RICHLAND,01/01/2014 12:23:00,,2963.00,2036.00,548.00,361.00,188.00,233.00,144.00,58.00,APPROVED
WA: RICHLAND,01/01/2014 13:23:00,,2991.00,2056.00,558.00,367.00,188.00,239.00,145.00,60.00,APPROVED
WA: RICHLAND,01/01/2014 14:23:00,,3053.00,2096.00,570.00,374.00,190.00,241.00,150.00,60.00,APPROVED
WA: RICHLAND,01/01/2014 15:23:00,,3057.00,2141.00,582.00,393.00,198.00,253.00,155.00,62.00,APPROVED
WA: RICHLAND,01/01/2014 16:24:00,,3133.00,2309.00,621.00,440.00,214.00,274.00,167.00,69.00,APPROVED
WA: RICHLAND,01/01/2014 17:24:00,,3106.00,2246.00,617.00,432.00,208.00,270.00,166.00,66.00,APPROVED
WA: RICHLAND,01/01/2014 18:24:00,,3035.00,2160.00,601.00,407.00,205.00,258.00,157.00,63.00,APPROVED
WA: RICHLAND,01/01/2014 19:24:00,,3027.00,2147.00,594.00,400.00,200.00,257.00,160.00,63.00,APPROVED
WA: RICHLAND,01/01/2014 20:25:00,,2981.00,2091.00,581.00,384.00,197.00,250.00,155.00,62.00,APPROVED
WA: RICHLAND,01/01/2014 21:25:00,,2957.00,2054.00,567.00,373.00,193.00,241.00,151.00,61.00,APPROVED
WA: RICHLAND,01/01/2014 22:25:00,,2920.00,2013.00,557.00,358.00,184.00,232.00,145.00,59.00,APPROVED
WA: RICHLAND,01/01/2014 23:25:00,,2909.00,1989.00,550.00,354.00,182.00,231.00,143.00,58.00,APPROVED
WA: RICHLAND,01/02/2014 00:26:00,,2908.00,1990.00,560.00,348.00,184.00,234.00,144.00,58.00,APPROVED
WA: RICHLAND,01/02/2014 01:26:00,,2895.00,1978.00,546.00,354.00,184.00,232.00,141.00,57.00,APPROVED
WA: RICHLAND,01/02/2014 02:26:00,,2923.00,1998.00,564.00,355.00,188.00,237.00,144.00,57.00,APPROVED
WA: RICHLAND,01/02/2014 03:26:00,,2910.00,2015.00,569.00,366.00,191.00,238.00,145.00,58.00,APPROVED
WA: RICHLAND,01/02/2014 04:26:00,,2924.00,2020.00,566.00,368.00,190.00,239.00,148.00,57.00,APPROVED
WA: RICHLAND,01/02/2014 05:27:00,,2955.00,2062.00,574.00,371.00,195.00,243.00,150.00,58.00,APPROVED
WA: RICHLAND,01/02/2014 06:27:00,,2983.00,2101.00,583.00,394.00,197.00,249.00,153.00,59.00,APPROVED
WA: RICHLAND,01/02/2014 07:27:00,,2970.00,2116.00,588.00,393.00,197.00,252.00,155.00,61.00,APPROVED
WA: RICHLAND,01/02/2014 08:27:00,,2968.00,2109.00,589.00,398.00,197.00,254.00,156.00,57.00,APPROVED
WA: RICHLAND,01/02/2014 09:28:00,,2919.00,2056.00,580.00,382.00,191.00,250.00,151.00,58.00,APPROVED
WA: RICHLAND,01/02/2014 10:28:00,,2881.00,2028.00,563.00,367.00,188.00,245.00,149.00,57.00,APPROVED
WA: RICHLAND,01/02/2014 11:28:00,,2862.00,1971.00,555.00,348.00,185.00,232.00,144.00,55.00,APPROVED
WA: RICHLAND,01/02/2014 12:28:00,,2847.00,1949.00,548.00,339.00,181.00,226.00,141.00,55.00,APPROVED
