LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,01/01/2008 00:07:00,,4317.00,614.00,255.00,316.00,362.00,259.00,35.00,36.00,APPROVED
CA: ANAHEIM,01/01/2008 01:07:00,,4281.00,619.00,255.00,310.00,357.00,258.00,32.00,36.00,APPROVED
CA: ANAHEIM,01/01/2008 02:07:00,,4262.00,605.00,258.00,308.00,356.00,254.00,31.00,35.00,APPROVED
CA: ANAHEIM,01/01/2008 03:07:00,,4258.00,602.00,257.00,301.00,356.00,253.00,29.00,35.00,APPROVED
CA: ANAHEIM,01/01/2008 04:07:00,,4250.00,599.00,254.00,304.00,354.00,252.00,28.00,34.00,APPROVED
CA: ANAHEIM,01/01/2008 05:08:00,,4251.00,594.00,251.00,298.00,350.00,255.00,26.00,34.00,APPROVED
CA: ANAHEIM,01/01/2008 06:08:00,,4231.00,590.00,248.00,296.00,347.00,250.00,27.00,34.00,APPROVED
CA: ANAHEIM,01/01/2008 07:08:00,,4225.00,589.00,249.00,293.00,346.00,249.00,27.00,35.00,APPROVED
CA: ANAHEIM,01/01/2008 08:08:00,,4207.00,586.00,248.00,291.00,350.00,250.00,26.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 10:09:00,,4194.00,582.00,245.00,287.00,346.00,248.00,26.00,34.00,APPROVED
CA: ANAHEIM,01/01/2008 11:09:00,,4170.00,582.00,247.00,284.00,345.00,245.00,26.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 12:09:00,,4187.00,578.00,246.00,283.00,339.00,247.00,24.00,34.00,APPROVED
CA: ANAHEIM,01/01/2008 13:09:00,,4182.00,576.00,248.00,284.00,342.00,246.00,25.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 14:09:00,,4190.00,582.00,241.00,286.00,344.00,246.00,24.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 15:10:00,,4180.00,583.00,245.00,289.00,339.00,247.00,24.00,31.00,APPROVED
CA: ANAHEIM,01/01/2008 16:10:00,,4170.00,582.00,248.00,285.00,344.00,249.00,25.00,31.00,APPROVED
CA: ANAHEIM,01/01/2008 17:10:00,,4164.00,582.00,246.00,285.00,343.00,245.00,26.00,34.00,APPROVED
CA: ANAHEIM,01/01/2008 18:10:00,,4142.00,578.00,247.00,287.00,343.00,246.00,26.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 19:10:00,,4140.00,577.00,243.00,289.00,344.00,249.00,27.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 20:11:00,,4136.00,584.00,244.00,286.00,347.00,247.00,28.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 21:11:00,,4145.00,582.00,243.00,285.00,344.00,251.00,28.00,33.00,APPROVED
CA: ANAHEIM,01/01/2008 22:11:00,,4145.00,593.00,248.00,293.00,344.00,251.00,28.00,35.00,APPROVED
CA: ANAHEIM,01/01/2008 23:11:00,,4172.00,587.00,246.00,294.00,350.00,251.00,28.00,36.00,APPROVED
CA: ANAHEIM,01/02/2008 00:11:00,,4193.00,593.00,247.00,292.00,349.00,252.00,28.00,32.00,APPROVED
CA: ANAHEIM,01/02/2008 01:12:00,,4181.00,594.00,244.00,291.00,347.00,247.00,28.00,34.00,APPROVED
CA: ANAHEIM,01/02/2008 02:12:00,,4204.00,581.00,245.00,287.00,345.00,249.00,26.00,33.00,APPROVED
CA: ANAHEIM,01/02/2008 03:12:00,,4175.00,581.00,246.00,289.00,346.00,247.00,26.00,34.00,APPROVED
CA: ANAHEIM,01/02/2008 04:12:00,,4160.00,583.00,247.00,287.00,341.00,245.00,26.00,32.00,APPROVED
CA: ANAHEIM,01/02/2008 05:12:00,,4168.00,581.00,245.00,285.00,342.00,242.00,27.00,32.00,APPROVED
CA: ANAHEIM,01/02/2008 06:13:00,,4157.00,579.00,246.00,287.00,344.00,244.00,25.00,33.00,APPROVED
CA: ANAHEIM,01/02/2008 07:13:00,,4155.00,576.00,246.00,285.00,341.00,244.00,25.00,31.00,APPROVED
CA: ANAHEIM,01/02/2008 08:13:00,,4181.00,577.00,247.00,285.00,347.00,245.00,25.00,33.00,APPROVED
CA: ANAHEIM,01/02/2008 09:13:00,,4185.00,584.00,245.00,285.00,341.00,250.00,25.00,33.00,APPROVED
CA: ANAHEIM,01/02/2008 10:13:00,,4199.00,580.00,243.00,290.00,341.00,246.00,25.00,32.00,APPROVED
CA: ANAHEIM,01/02/2008 11:14:00,,4224.00,589.00,246.00,290.00,346.00,250.00,25.00,33.00,APPROVED
CA: ANAHEIM,01/02/2008 12:14:00,,4229.00,591.00,250.00,291.00,347.00,252.00,26.00,35.00,APPROVED
CA: ANAHEIM,01/02/2008 13:14:00,,4255.00,592.00,250.00,299.00,352.00,251.00,26.00,36.00,APPROVED
CA: ANAHEIM,01/02/2008 14:14:00,,4250.00,604.00,253.00,302.00,348.00,254.00,25.00,35.00,APPROVED
CA: ANAHEIM,01/02/2008 15:14:00,,4252.00,596.00,250.00,300.00,351.00,258.00,26.00,34.00,APPROVED
CA: ANAHEIM,01/02/2008 16:15:00,,4280.00,602.00,253.00,304.00,356.00,256.00,25.00,35.00,APPROVED
CA: ANAHEIM,01/02/2008 17:15:00,,4234.00,608.00,251.00,305.00,353.00,253.00,27.00,37.00,APPROVED
CA: ANAHEIM,01/02/2008 18:15:00,,4180.00,594.00,247.00,298.00,352.00,256.00,27.00,34.00,APPROVED
CA: ANAHEIM,01/02/2008 19:15:00,,4161.00,588.00,250.00,298.00,352.00,258.00,28.00,35.00,APPROVED
CA: ANAHEIM,01/02/2008 20:15:00,,4252.00,604.00,251.00,305.00,360.00,257.00,31.00,35.00,APPROVED
CA: ANAHEIM,01/02/2008 21:15:00,,4274.00,615.00,252.00,307.00,360.00,260.00,34.00,36.00,APPROVED
CA: ANAHEIM,01/02/2008 22:16:00,,4320.00,626.00,258.00,312.00,370.00,262.00,38.00,38.00,APPROVED
CA: ANAHEIM,01/02/2008 23:16:00,,4299.00,620.00,257.00,314.00,370.00,256.00,39.00,36.00,APPROVED
CA: ANAHEIM,01/03/2008 00:16:00,,4280.00,612.00,256.00,304.00,362.00,258.00,33.00,36.00,APPROVED
CA: ANAHEIM,01/03/2008 01:16:00,,4236.00,604.00,253.00,301.00,355.00,255.00,29.00,34.00,APPROVED
CA: ANAHEIM,01/03/2008 02:16:00,,4205.00,599.00,250.00,300.00,357.00,254.00,28.00,35.00,APPROVED
CA: ANAHEIM,01/03/2008 03:17:00,,4244.00,611.00,254.00,307.00,360.00,258.00,27.00,36.00,APPROVED
CA: ANAHEIM,01/03/2008 04:17:00,,4418.00,661.00,267.00,337.00,373.00,271.00,29.00,39.00,APPROVED
CA: ANAHEIM,01/03/2008 05:17:00,,4659.00,732.00,282.00,387.00,406.00,300.00,30.00,46.00,APPROVED
CA: ANAHEIM,01/03/2008 06:17:00,,4881.00,766.00,293.00,415.00,426.00,314.00,33.00,49.00,APPROVED
CA: ANAHEIM,01/03/2008 07:17:00,,4851.00,762.00,290.00,413.00,425.00,318.00,32.00,51.00,APPROVED
CA: ANAHEIM,01/03/2008 08:18:00,,4663.00,693.00,279.00,378.00,401.00,292.00,30.00,44.00,APPROVED
CA: ANAHEIM,01/03/2008 09:18:00,,4553.00,659.00,267.00,342.00,383.00,269.00,28.00,39.00,APPROVED
CA: ANAHEIM,01/03/2008 10:18:00,,4584.00,655.00,267.00,333.00,374.00,268.00,29.00,39.00,APPROVED
CA: ANAHEIM,01/03/2008 11:18:00,,4505.00,640.00,268.00,335.00,370.00,265.00,28.00,39.00,APPROVED
CA: ANAHEIM,01/03/2008 12:18:00,,4478.00,636.00,263.00,324.00,370.00,262.00,27.00,38.00,APPROVED
CA: ANAHEIM,01/03/2008 13:19:00,,4454.00,628.00,263.00,316.00,363.00,262.00,27.00,36.00,APPROVED
CA: ANAHEIM,01/03/2008 14:19:00,,4401.00,619.00,263.00,310.00,362.00,257.00,26.00,36.00,APPROVED
CA: ANAHEIM,01/03/2008 15:19:00,,4425.00,620.00,254.00,308.00,361.00,255.00,26.00,35.00,APPROVED
CA: ANAHEIM,01/03/2008 16:19:00,,4400.00,612.00,256.00,309.00,355.00,254.00,27.00,37.00,APPROVED
CA: ANAHEIM,01/03/2008 17:19:00,,4443.00,627.00,262.00,309.00,359.00,260.00,27.00,37.00,APPROVED
CA: ANAHEIM,01/03/2008 17:37:00,,4404.00,622.00,267.00,318.00,360.00,263.00,26.00,36.00,APPROVED
CA: ANAHEIM,01/03/2008 18:52:00,,4275.00,591.00,247.00,283.00,343.00,246.00,25.00,32.00,APPROVED
CA: ANAHEIM,01/03/2008 19:52:00,,4266.00,604.00,247.00,296.00,352.00,253.00,27.00,33.00,APPROVED
CA: ANAHEIM,01/03/2008 20:53:00,,4244.00,606.00,247.00,300.00,353.00,256.00,26.00,34.00,APPROVED
CA: ANAHEIM,01/03/2008 21:53:00,,4276.00,604.00,250.00,299.00,355.00,254.00,27.00,34.00,APPROVED
CA: ANAHEIM,01/03/2008 22:53:00,,4211.00,594.00,244.00,292.00,358.00,253.00,27.00,34.00,APPROVED
CA: ANAHEIM,01/03/2008 23:53:00,,4191.00,595.00,246.00,287.00,348.00,253.00,26.00,33.00,APPROVED
CA: ANAHEIM,01/04/2008 00:53:00,,4204.00,590.00,250.00,290.00,349.00,251.00,27.00,32.00,APPROVED
CA: ANAHEIM,01/04/2008 01:54:00,,4206.00,587.00,246.00,288.00,344.00,251.00,25.00,33.00,APPROVED
CA: ANAHEIM,01/04/2008 02:54:00,,4193.00,587.00,244.00,281.00,342.00,242.00,24.00,34.00,APPROVED
CA: ANAHEIM,01/04/2008 03:54:00,,4189.00,579.00,241.00,283.00,343.00,244.00,23.00,31.00,APPROVED
CA: ANAHEIM,01/04/2008 04:54:00,,4174.00,576.00,238.00,279.00,338.00,244.00,24.00,32.00,APPROVED
CA: ANAHEIM,01/04/2008 05:54:00,,4157.00,575.00,247.00,280.00,337.00,242.00,23.00,32.00,APPROVED
