LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,02/24/2010 14:46:00,,3867.00,2059.00,563.00,299.00,181.00,204.00,124.00,50.00,APPROVED
CA: FRESNO,02/24/2010 15:46:00,,3807.00,2023.00,555.00,290.00,178.00,201.00,126.00,50.00,APPROVED
CA: FRESNO,02/24/2010 16:46:00,,3759.00,2012.00,555.00,290.00,176.00,202.00,123.00,50.00,APPROVED
CA: FRESNO,02/24/2010 17:46:00,,3656.00,1919.00,533.00,274.00,168.00,193.00,121.00,48.00,APPROVED
CA: FRESNO,02/24/2010 18:46:00,,3520.00,1829.00,509.00,256.00,164.00,180.00,118.00,48.00,APPROVED
CA: FRESNO,02/24/2010 19:47:00,,3441.00,1825.00,508.00,256.00,166.00,179.00,115.00,48.00,APPROVED
CA: FRESNO,02/24/2010 20:47:00,,3257.00,1810.00,514.00,256.00,164.00,186.00,120.00,49.00,APPROVED
CA: FRESNO,02/24/2010 21:47:00,,2743.00,1709.00,494.00,259.00,162.00,176.00,116.00,47.00,APPROVED
CA: FRESNO,02/24/2010 22:47:00,,3210.00,1737.00,502.00,252.00,159.00,178.00,114.00,47.00,APPROVED
CA: FRESNO,02/24/2010 23:47:00,,3066.00,1700.00,492.00,247.00,160.00,175.00,113.00,46.00,APPROVED
CA: FRESNO,02/25/2010 00:48:00,,3187.00,1726.00,492.00,249.00,159.00,176.00,114.00,48.00,APPROVED
CA: FRESNO,02/25/2010 01:48:00,,3212.00,1718.00,494.00,241.00,158.00,176.00,113.00,46.00,APPROVED
CA: FRESNO,02/25/2010 02:48:00,,3300.00,1743.00,494.00,245.00,161.00,174.00,111.00,47.00,APPROVED
CA: FRESNO,02/25/2010 03:48:00,,3398.00,1792.00,494.00,253.00,161.00,174.00,113.00,48.00,APPROVED
CA: FRESNO,02/25/2010 04:49:00,,3457.00,1805.00,504.00,249.00,164.00,178.00,116.00,47.00,APPROVED
CA: FRESNO,02/25/2010 05:49:00,,3483.00,1806.00,503.00,256.00,161.00,178.00,113.00,47.00,APPROVED
CA: FRESNO,02/25/2010 06:49:00,,3554.00,1840.00,505.00,251.00,163.00,178.00,116.00,47.00,APPROVED
CA: FRESNO,02/25/2010 07:49:00,,3287.00,1855.00,513.00,259.00,166.00,181.00,119.00,49.00,APPROVED
CA: FRESNO,02/25/2010 08:49:00,,3138.00,1842.00,512.00,264.00,167.00,188.00,116.00,48.00,APPROVED
CA: FRESNO,02/25/2010 09:49:00,,3639.00,1874.00,511.00,264.00,164.00,184.00,116.00,47.00,APPROVED
CA: FRESNO,02/25/2010 10:50:00,,3674.00,1885.00,521.00,268.00,168.00,185.00,114.00,49.00,APPROVED
CA: FRESNO,02/25/2010 11:50:00,,3720.00,1922.00,527.00,269.00,168.00,188.00,117.00,48.00,APPROVED
CA: FRESNO,02/25/2010 12:50:00,,3766.00,1950.00,530.00,272.00,168.00,193.00,118.00,48.00,APPROVED
CA: FRESNO,02/25/2010 13:50:00,,3812.00,1963.00,538.00,279.00,171.00,197.00,120.00,48.00,APPROVED
CA: FRESNO,02/25/2010 14:50:00,,3519.00,1965.00,537.00,281.00,174.00,197.00,121.00,49.00,APPROVED
CA: FRESNO,02/25/2010 15:51:00,,3058.00,1960.00,538.00,289.00,173.00,200.00,121.00,47.00,APPROVED
CA: FRESNO,02/25/2010 16:51:00,,3027.00,1944.00,541.00,293.00,174.00,197.00,124.00,50.00,APPROVED
CA: FRESNO,02/25/2010 17:51:00,,3464.00,1937.00,533.00,284.00,174.00,197.00,124.00,48.00,APPROVED
CA: FRESNO,02/25/2010 20:52:00,,3423.00,1822.00,514.00,263.00,165.00,184.00,117.00,48.00,APPROVED
CA: FRESNO,02/25/2010 21:52:00,,3452.00,1822.00,520.00,262.00,170.00,185.00,117.00,47.00,APPROVED
CA: FRESNO,02/25/2010 22:52:00,,3456.00,1841.00,517.00,264.00,167.00,188.00,117.00,48.00,APPROVED
CA: FRESNO,02/26/2010 01:53:00,,3438.00,1848.00,521.00,265.00,170.00,189.00,120.00,48.00,APPROVED
CA: FRESNO,02/26/2010 02:53:00,,3504.00,1840.00,521.00,262.00,166.00,187.00,116.00,48.00,APPROVED
CA: FRESNO,02/26/2010 03:53:00,,3499.00,1858.00,514.00,262.00,165.00,187.00,114.00,48.00,APPROVED
CA: FRESNO,02/26/2010 04:53:00,,3561.00,1855.00,517.00,260.00,165.00,183.00,116.00,47.00,APPROVED
CA: FRESNO,02/26/2010 05:54:00,,3579.00,1866.00,521.00,264.00,166.00,186.00,119.00,49.00,APPROVED
CA: FRESNO,02/26/2010 06:54:00,,3644.00,1896.00,524.00,268.00,168.00,188.00,119.00,48.00,APPROVED
CA: FRESNO,02/26/2010 07:54:00,,3689.00,1910.00,528.00,268.00,169.00,191.00,118.00,47.00,APPROVED
CA: FRESNO,02/26/2010 08:54:00,,3703.00,1922.00,536.00,270.00,172.00,193.00,118.00,48.00,APPROVED
CA: FRESNO,02/26/2010 09:54:00,,3716.00,1949.00,532.00,277.00,175.00,194.00,122.00,49.00,APPROVED
CA: FRESNO,02/26/2010 10:55:00,,3696.00,1943.00,539.00,279.00,172.00,192.00,122.00,50.00,APPROVED
CA: FRESNO,02/26/2010 11:55:00,,3749.00,1958.00,542.00,279.00,172.00,199.00,121.00,49.00,APPROVED
