LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: RIVERSIDE,01/01/2019 00:46:00,,3467.00,2195.00,603.00,295.00,195.00,212.00,131.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2019 01:46:00,,3496.00,2178.00,609.00,292.00,193.00,211.00,129.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2019 02:47:00,,3504.00,2176.00,607.00,289.00,191.00,213.00,129.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2019 03:47:00,,3483.00,2161.00,604.00,286.00,190.00,215.00,125.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2019 04:47:00,,3486.00,2164.00,604.00,286.00,195.00,217.00,124.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2019 05:47:00,,3501.00,2182.00,613.00,285.00,193.00,218.00,126.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2019 06:47:00,,3510.00,2181.00,608.00,295.00,192.00,218.00,122.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2019 07:48:00,,3510.00,2184.00,611.00,289.00,194.00,220.00,124.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2019 08:48:00,,3515.00,2190.00,616.00,292.00,195.00,223.00,122.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2019 09:48:00,,3521.00,2178.00,615.00,289.00,194.00,227.00,116.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2019 10:48:00,,3502.00,2175.00,609.00,287.00,190.00,226.00,116.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2019 11:48:00,,3503.00,2156.00,611.00,288.00,190.00,226.00,113.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2019 12:49:00,,3513.00,2161.00,612.00,289.00,195.00,228.00,111.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2019 13:49:00,,3527.00,2170.00,613.00,286.00,194.00,232.00,112.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2019 14:49:00,,3540.00,2193.00,617.00,289.00,192.00,229.00,115.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2019 15:49:00,,3553.00,2193.00,624.00,287.00,193.00,233.00,110.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2019 16:49:00,,3558.00,2199.00,621.00,287.00,194.00,229.00,113.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2019 17:50:00,,3513.00,2147.00,605.00,283.00,192.00,219.00,115.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2019 18:50:00,,3453.00,2121.00,592.00,279.00,191.00,212.00,120.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2019 19:50:00,,3473.00,2128.00,590.00,288.00,190.00,211.00,126.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2019 20:50:00,,3465.00,2130.00,586.00,286.00,192.00,206.00,128.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2019 21:50:00,,3455.00,2119.00,581.00,288.00,192.00,203.00,129.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2019 22:36:00,,3447.00,2110.00,593.00,285.00,189.00,211.00,128.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2019 23:41:00,,3444.00,2100.00,572.00,284.00,190.00,202.00,127.00,44.00,APPROVED
CA: RIVERSIDE,01/02/2019 00:42:00,,3468.00,2156.00,585.00,295.00,194.00,212.00,130.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2019 01:42:00,,3468.00,2119.00,591.00,289.00,193.00,213.00,126.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2019 02:42:00,,3452.00,2107.00,592.00,285.00,190.00,220.00,118.00,45.00,APPROVED
