LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/01/2010 00:36:00,,2430.00,1428.00,405.00,224.00,142.00,156.00,104.00,37.00,APPROVED
NV: LAS VEGAS,01/01/2010 01:36:00,,2439.00,1411.00,410.00,214.00,140.00,159.00,102.00,36.00,APPROVED
NV: LAS VEGAS,01/01/2010 02:36:00,,2450.00,1395.00,409.00,212.00,140.00,153.00,96.00,36.00,APPROVED
NV: LAS VEGAS,01/01/2010 03:36:00,,2444.00,1414.00,414.00,211.00,140.00,156.00,96.00,35.00,APPROVED
NV: LAS VEGAS,01/01/2010 04:36:00,,2444.00,1406.00,409.00,207.00,141.00,158.00,93.00,37.00,APPROVED
NV: LAS VEGAS,01/01/2010 05:37:00,,2454.00,1423.00,417.00,208.00,140.00,161.00,95.00,37.00,APPROVED
NV: LAS VEGAS,01/01/2010 06:37:00,,2464.00,1431.00,421.00,211.00,141.00,161.00,93.00,37.00,APPROVED
NV: LAS VEGAS,01/01/2010 07:37:00,,2474.00,1434.00,431.00,213.00,140.00,166.00,91.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2010 08:37:00,,2503.00,1464.00,432.00,216.00,143.00,171.00,93.00,38.00,APPROVED
NV: LAS VEGAS,01/01/2010 09:37:00,,2515.00,1469.00,439.00,217.00,144.00,174.00,88.00,38.00,APPROVED
NV: LAS VEGAS,01/01/2010 10:38:00,,2522.00,1491.00,447.00,217.00,143.00,176.00,91.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2010 11:38:00,,2523.00,1500.00,449.00,221.00,146.00,180.00,89.00,39.00,APPROVED
NV: LAS VEGAS,01/01/2010 12:38:00,,2514.00,1488.00,452.00,217.00,144.00,180.00,88.00,40.00,APPROVED
NV: LAS VEGAS,01/01/2010 13:38:00,,2517.00,1492.00,454.00,217.00,144.00,182.00,87.00,42.00,APPROVED
NV: LAS VEGAS,01/01/2010 14:38:00,,2513.00,1504.00,450.00,222.00,143.00,181.00,90.00,40.00,APPROVED
NV: LAS VEGAS,01/01/2010 15:39:00,,2532.00,1507.00,458.00,219.00,143.00,181.00,87.00,40.00,APPROVED
NV: LAS VEGAS,01/01/2010 16:39:00,,2562.00,1534.00,462.00,227.00,146.00,182.00,90.00,42.00,APPROVED
NV: LAS VEGAS,01/01/2010 17:39:00,,2571.00,1542.00,454.00,232.00,149.00,174.00,102.00,42.00,APPROVED
NV: LAS VEGAS,01/01/2010 18:39:00,,2594.00,1558.00,457.00,238.00,150.00,172.00,106.00,43.00,APPROVED
NV: LAS VEGAS,01/01/2010 19:39:00,,2576.00,1570.00,457.00,240.00,149.00,172.00,110.00,42.00,APPROVED
NV: LAS VEGAS,01/01/2010 20:40:00,,2551.00,1542.00,442.00,239.00,149.00,166.00,110.00,40.00,APPROVED
