LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NH: CONCORD,01/01/2019 00:18:00,,3171.00,1885.00,532.00,264.00,172.00,202.00,99.00,37.00,APPROVED
NH: CONCORD,01/01/2019 01:18:00,,3230.00,1932.00,546.00,273.00,173.00,211.00,101.00,38.00,APPROVED
NH: CONCORD,01/01/2019 02:19:00,,3275.00,1956.00,550.00,274.00,174.00,213.00,102.00,38.00,APPROVED
NH: CONCORD,01/01/2019 03:19:00,,3352.00,2041.00,569.00,289.00,179.00,222.00,104.00,35.00,APPROVED
NH: CONCORD,01/01/2019 04:19:00,,3450.00,2138.00,588.00,300.00,182.00,226.00,108.00,38.00,APPROVED
NH: CONCORD,01/01/2019 05:19:00,,3566.00,2218.00,612.00,313.00,187.00,228.00,110.00,40.00,APPROVED
NH: CONCORD,01/01/2019 06:19:00,,3507.00,2151.00,595.00,299.00,181.00,220.00,104.00,39.00,APPROVED
NH: CONCORD,01/01/2019 07:20:00,,3328.00,1997.00,555.00,274.00,171.00,212.00,99.00,35.00,APPROVED
NH: CONCORD,01/01/2019 08:20:00,,3165.00,1865.00,531.00,260.00,163.00,197.00,93.00,34.00,APPROVED
NH: CONCORD,01/01/2019 09:20:00,,3146.00,1865.00,528.00,259.00,164.00,196.00,94.00,37.00,APPROVED
NH: CONCORD,01/01/2019 10:20:00,,3066.00,1801.00,512.00,253.00,160.00,192.00,94.00,35.00,APPROVED
NH: CONCORD,01/01/2019 11:20:00,,3004.00,1769.00,503.00,250.00,158.00,191.00,93.00,34.00,APPROVED
NH: CONCORD,01/01/2019 12:21:00,,2967.00,1735.00,491.00,248.00,155.00,187.00,91.00,33.00,APPROVED
NH: CONCORD,01/01/2019 13:21:00,,2967.00,1722.00,487.00,243.00,155.00,189.00,91.00,34.00,APPROVED
NH: CONCORD,01/01/2019 14:21:00,,2981.00,1747.00,495.00,246.00,160.00,194.00,91.00,34.00,APPROVED
NH: CONCORD,01/01/2019 15:21:00,,2962.00,1729.00,489.00,247.00,162.00,183.00,92.00,36.00,APPROVED
NH: CONCORD,01/01/2019 16:21:00,,2959.00,1744.00,494.00,244.00,160.00,189.00,93.00,34.00,APPROVED
NH: CONCORD,01/01/2019 17:22:00,,3038.00,1801.00,503.00,252.00,164.00,196.00,98.00,35.00,APPROVED
NH: CONCORD,01/01/2019 18:22:00,,3066.00,1813.00,513.00,256.00,164.00,197.00,99.00,36.00,APPROVED
NH: CONCORD,01/01/2019 19:22:00,,3080.00,1814.00,511.00,256.00,168.00,198.00,97.00,37.00,APPROVED
NH: CONCORD,01/01/2019 20:22:00,,3083.00,1821.00,511.00,257.00,168.00,198.00,95.00,35.00,APPROVED
NH: CONCORD,01/01/2019 21:22:00,,3082.00,1809.00,514.00,253.00,165.00,200.00,98.00,35.00,APPROVED
NH: CONCORD,01/01/2019 22:23:00,,3099.00,1831.00,512.00,252.00,168.00,197.00,95.00,35.00,APPROVED
NH: CONCORD,01/01/2019 23:23:00,,3101.00,1823.00,509.00,253.00,165.00,196.00,94.00,34.00,APPROVED
NH: CONCORD,01/02/2019 00:23:00,,3099.00,1824.00,508.00,252.00,162.00,198.00,95.00,35.00,APPROVED
NH: CONCORD,01/02/2019 01:23:00,,3112.00,1831.00,516.00,251.00,167.00,200.00,94.00,35.00,APPROVED
NH: CONCORD,01/02/2019 02:23:00,,3111.00,1807.00,514.00,252.00,165.00,194.00,92.00,35.00,APPROVED
NH: CONCORD,01/02/2019 03:24:00,,3117.00,1818.00,506.00,248.00,166.00,196.00,93.00,34.00,APPROVED
NH: CONCORD,01/02/2019 04:24:00,,3096.00,1809.00,510.00,247.00,161.00,194.00,93.00,34.00,APPROVED
NH: CONCORD,01/02/2019 05:24:00,,3095.00,1787.00,514.00,245.00,165.00,192.00,91.00,34.00,APPROVED
NH: CONCORD,01/02/2019 06:24:00,,3098.00,1787.00,512.00,245.00,165.00,193.00,89.00,33.00,APPROVED
NH: CONCORD,01/02/2019 07:24:00,,3083.00,1792.00,503.00,241.00,163.00,197.00,89.00,34.00,APPROVED
NH: CONCORD,01/02/2019 08:25:00,,3094.00,1777.00,505.00,242.00,163.00,194.00,88.00,34.00,APPROVED
NH: CONCORD,01/02/2019 09:25:00,,3081.00,1775.00,506.00,240.00,163.00,193.00,89.00,34.00,APPROVED
NH: CONCORD,01/02/2019 10:25:00,,3091.00,1771.00,508.00,241.00,160.00,193.00,86.00,34.00,APPROVED
NH: CONCORD,01/02/2019 11:25:00,,3072.00,1772.00,500.00,241.00,164.00,194.00,88.00,34.00,APPROVED
NH: CONCORD,01/02/2019 12:25:00,,3062.00,1762.00,502.00,243.00,161.00,190.00,87.00,34.00,APPROVED
NH: CONCORD,01/02/2019 13:26:00,,3053.00,1759.00,498.00,238.00,160.00,192.00,83.00,33.00,APPROVED
NH: CONCORD,01/02/2019 14:01:00,,3047.00,1752.00,500.00,239.00,161.00,192.00,87.00,35.00,APPROVED
NH: CONCORD,01/02/2019 15:08:00,,3027.00,1741.00,491.00,241.00,162.00,188.00,89.00,35.00,APPROVED
NH: CONCORD,01/02/2019 16:08:00,,3029.00,1752.00,495.00,240.00,162.00,192.00,90.00,34.00,APPROVED
NH: CONCORD,01/02/2019 17:08:00,,3018.00,1742.00,482.00,237.00,164.00,194.00,90.00,34.00,APPROVED
NH: CONCORD,01/02/2019 18:08:00,,3016.00,1752.00,482.00,238.00,161.00,189.00,93.00,33.00,APPROVED
NH: CONCORD,01/02/2019 19:08:00,,3005.00,1749.00,495.00,241.00,164.00,189.00,90.00,34.00,APPROVED
