LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,08/06/2007 21:19:00,,4459.00,581.00,232.00,264.00,315.00,200.00,48.00,38.00,APPROVED
CA: FRESNO,08/06/2007 21:35:00,,4409.00,590.00,234.00,268.00,318.00,201.00,47.00,39.00,APPROVED
CA: FRESNO,08/06/2007 22:49:00,,4449.00,585.00,237.00,275.00,321.00,199.00,56.00,37.00,APPROVED
CA: FRESNO,08/06/2007 23:50:00,,4428.00,586.00,236.00,271.00,316.00,201.00,55.00,40.00,APPROVED
CA: FRESNO,08/07/2007 00:50:00,,4425.00,592.00,235.00,269.00,325.00,202.00,55.00,39.00,APPROVED
CA: FRESNO,08/07/2007 01:50:00,,4496.00,592.00,242.00,273.00,321.00,200.00,57.00,39.00,APPROVED
CA: FRESNO,08/07/2007 02:50:00,,4664.00,611.00,245.00,276.00,325.00,202.00,55.00,39.00,APPROVED
CA: FRESNO,08/07/2007 03:50:00,,4836.00,617.00,249.00,278.00,327.00,204.00,51.00,39.00,APPROVED
CA: FRESNO,08/07/2007 04:51:00,,4847.00,620.00,247.00,269.00,324.00,206.00,49.00,38.00,APPROVED
CA: FRESNO,08/07/2007 05:51:00,,4654.00,605.00,245.00,276.00,322.00,211.00,44.00,40.00,APPROVED
CA: FRESNO,08/07/2007 06:51:00,,4693.00,607.00,243.00,278.00,323.00,216.00,40.00,39.00,APPROVED
CA: FRESNO,08/07/2007 07:51:00,,4763.00,616.00,247.00,279.00,328.00,216.00,37.00,40.00,APPROVED
CA: FRESNO,08/07/2007 08:51:00,,4864.00,618.00,244.00,282.00,326.00,218.00,34.00,39.00,APPROVED
CA: FRESNO,08/07/2007 09:52:00,,4960.00,625.00,248.00,284.00,324.00,221.00,33.00,40.00,APPROVED
CA: FRESNO,08/07/2007 10:52:00,,5016.00,634.00,253.00,282.00,326.00,221.00,32.00,39.00,APPROVED
CA: FRESNO,08/07/2007 11:52:00,,5071.00,641.00,255.00,291.00,331.00,224.00,31.00,39.00,APPROVED
CA: FRESNO,08/07/2007 12:52:00,,5108.00,645.00,254.00,291.00,337.00,224.00,32.00,41.00,APPROVED
CA: FRESNO,08/07/2007 13:52:00,,5141.00,651.00,255.00,293.00,336.00,227.00,31.00,41.00,APPROVED
CA: FRESNO,08/07/2007 14:53:00,,5097.00,650.00,255.00,299.00,333.00,226.00,32.00,41.00,APPROVED
CA: FRESNO,08/07/2007 15:53:00,,4963.00,647.00,253.00,298.00,337.00,226.00,34.00,41.00,APPROVED
CA: FRESNO,08/07/2007 16:53:00,,4715.00,620.00,248.00,290.00,330.00,224.00,34.00,40.00,APPROVED
CA: FRESNO,08/07/2007 17:53:00,,4440.00,593.00,245.00,288.00,329.00,219.00,36.00,42.00,APPROVED
CA: FRESNO,08/07/2007 18:53:00,,4628.00,614.00,248.00,289.00,329.00,221.00,41.00,41.00,APPROVED
CA: FRESNO,08/07/2007 19:54:00,,4776.00,624.00,251.00,289.00,329.00,213.00,47.00,42.00,APPROVED
CA: FRESNO,08/07/2007 20:54:00,,4697.00,611.00,250.00,283.00,326.00,211.00,51.00,41.00,APPROVED
CA: FRESNO,08/07/2007 21:54:00,,4618.00,611.00,248.00,282.00,331.00,208.00,53.00,41.00,APPROVED
CA: FRESNO,08/07/2007 22:54:00,,4524.00,598.00,246.00,285.00,330.00,205.00,55.00,41.00,APPROVED
CA: FRESNO,08/07/2007 23:54:00,,4460.00,603.00,246.00,281.00,328.00,203.00,57.00,41.00,APPROVED
CA: FRESNO,08/08/2007 00:55:00,,4454.00,590.00,242.00,284.00,328.00,204.00,59.00,40.00,APPROVED
CA: FRESNO,08/08/2007 01:55:00,,4503.00,603.00,245.00,280.00,323.00,203.00,57.00,40.00,APPROVED
CA: FRESNO,08/08/2007 02:55:00,,4657.00,616.00,247.00,285.00,327.00,205.00,56.00,41.00,APPROVED
CA: FRESNO,08/08/2007 03:55:00,,4850.00,630.00,252.00,289.00,335.00,209.00,55.00,41.00,APPROVED
CA: FRESNO,08/08/2007 04:55:00,,4992.00,644.00,249.00,292.00,334.00,211.00,53.00,40.00,APPROVED
CA: FRESNO,08/08/2007 05:55:00,,4860.00,632.00,251.00,289.00,328.00,215.00,49.00,42.00,APPROVED
CA: FRESNO,08/08/2007 06:56:00,,4695.00,621.00,247.00,290.00,335.00,218.00,44.00,41.00,APPROVED
CA: FRESNO,08/08/2007 07:56:00,,4773.00,634.00,251.00,299.00,338.00,227.00,42.00,43.00,APPROVED
CA: FRESNO,08/08/2007 08:56:00,,4888.00,642.00,256.00,302.00,341.00,229.00,39.00,43.00,APPROVED
CA: FRESNO,08/08/2007 09:56:00,,5011.00,662.00,259.00,307.00,347.00,234.00,39.00,43.00,APPROVED
CA: FRESNO,08/08/2007 10:56:00,,5039.00,662.00,258.00,312.00,343.00,234.00,36.00,43.00,APPROVED
CA: FRESNO,08/08/2007 11:57:00,,5102.00,667.00,261.00,312.00,344.00,236.00,35.00,44.00,APPROVED
CA: FRESNO,08/08/2007 12:57:00,,5157.00,674.00,262.00,313.00,347.00,240.00,34.00,44.00,APPROVED
CA: FRESNO,08/08/2007 13:57:00,,5252.00,686.00,270.00,320.00,355.00,241.00,33.00,43.00,APPROVED
CA: FRESNO,08/08/2007 14:57:00,,5231.00,692.00,269.00,331.00,355.00,246.00,36.00,46.00,APPROVED
CA: FRESNO,08/08/2007 15:57:00,,5099.00,692.00,267.00,334.00,361.00,252.00,37.00,48.00,APPROVED
CA: FRESNO,08/08/2007 16:58:00,,4719.00,646.00,262.00,322.00,352.00,242.00,38.00,47.00,APPROVED
CA: FRESNO,08/08/2007 17:58:00,,4779.00,643.00,261.00,314.00,347.00,232.00,43.00,45.00,APPROVED
CA: FRESNO,08/08/2007 18:58:00,,4841.00,650.00,259.00,303.00,344.00,224.00,49.00,44.00,APPROVED
CA: FRESNO,08/08/2007 19:58:00,,4713.00,632.00,252.00,298.00,336.00,213.00,53.00,40.00,APPROVED
CA: FRESNO,08/08/2007 20:58:00,,4522.00,611.00,247.00,289.00,330.00,209.00,57.00,42.00,APPROVED
CA: FRESNO,08/08/2007 21:59:00,,4443.00,598.00,248.00,286.00,332.00,204.00,57.00,41.00,APPROVED
CA: FRESNO,08/08/2007 22:59:00,,4327.00,582.00,241.00,280.00,327.00,202.00,61.00,41.00,APPROVED
CA: FRESNO,08/08/2007 23:59:00,,4265.00,578.00,241.00,279.00,329.00,200.00,62.00,41.00,APPROVED
CA: FRESNO,08/09/2007 00:59:00,,4244.00,574.00,238.00,279.00,325.00,200.00,62.00,41.00,APPROVED
CA: FRESNO,08/09/2007 01:59:00,,4318.00,585.00,241.00,283.00,327.00,198.00,61.00,41.00,APPROVED
CA: FRESNO,08/09/2007 03:00:00,,4490.00,602.00,247.00,287.00,327.00,203.00,61.00,43.00,APPROVED
CA: FRESNO,08/09/2007 04:00:00,,4709.00,627.00,250.00,286.00,330.00,206.00,59.00,40.00,APPROVED
CA: FRESNO,08/09/2007 05:00:00,,4886.00,643.00,252.00,292.00,337.00,208.00,57.00,41.00,APPROVED
CA: FRESNO,08/09/2007 06:00:00,,5056.00,667.00,256.00,303.00,339.00,214.00,53.00,42.00,APPROVED
CA: FRESNO,08/09/2007 07:00:00,,5103.00,668.00,258.00,309.00,339.00,223.00,52.00,43.00,APPROVED
CA: FRESNO,08/09/2007 08:01:00,,4860.00,655.00,258.00,305.00,343.00,227.00,45.00,43.00,APPROVED
CA: FRESNO,08/09/2007 09:01:00,,4839.00,650.00,257.00,306.00,344.00,231.00,41.00,44.00,APPROVED
CA: FRESNO,08/09/2007 10:01:00,,4923.00,661.00,261.00,317.00,348.00,239.00,41.00,48.00,APPROVED
CA: FRESNO,08/09/2007 11:01:00,,5033.00,682.00,267.00,326.00,354.00,242.00,40.00,46.00,APPROVED
CA: FRESNO,08/09/2007 12:01:00,,5123.00,695.00,270.00,335.00,359.00,244.00,38.00,47.00,APPROVED
CA: FRESNO,08/09/2007 13:02:00,,5199.00,707.00,271.00,343.00,364.00,249.00,39.00,49.00,APPROVED
CA: FRESNO,08/09/2007 14:02:00,,5336.00,730.00,276.00,358.00,374.00,260.00,37.00,49.00,APPROVED
CA: FRESNO,08/09/2007 15:02:00,,5330.00,741.00,283.00,360.00,384.00,264.00,40.00,52.00,APPROVED
CA: FRESNO,08/09/2007 16:02:00,,5011.00,710.00,276.00,363.00,378.00,265.00,41.00,52.00,APPROVED
CA: FRESNO,08/09/2007 17:02:00,,5131.00,726.00,276.00,359.00,373.00,256.00,47.00,52.00,APPROVED
CA: FRESNO,08/09/2007 18:03:00,,5064.00,712.00,280.00,352.00,376.00,247.00,54.00,49.00,APPROVED
CA: FRESNO,08/09/2007 19:03:00,,4892.00,689.00,269.00,341.00,361.00,240.00,59.00,50.00,APPROVED
CA: FRESNO,08/09/2007 20:03:00,,4606.00,649.00,257.00,320.00,354.00,224.00,60.00,47.00,APPROVED
CA: FRESNO,08/09/2007 21:03:00,,4371.00,599.00,250.00,297.00,336.00,211.00,62.00,42.00,APPROVED
CA: FRESNO,08/09/2007 22:03:00,,4269.00,587.00,247.00,288.00,327.00,202.00,62.00,44.00,APPROVED
CA: FRESNO,08/09/2007 23:03:00,,4195.00,579.00,244.00,284.00,328.00,203.00,64.00,43.00,APPROVED
CA: FRESNO,08/10/2007 00:04:00,,4177.00,580.00,240.00,287.00,328.00,203.00,65.00,43.00,APPROVED
CA: FRESNO,08/10/2007 01:04:00,,4191.00,578.00,239.00,285.00,325.00,203.00,65.00,43.00,APPROVED
CA: FRESNO,08/10/2007 02:04:00,,4267.00,585.00,243.00,283.00,327.00,201.00,64.00,43.00,APPROVED
CA: FRESNO,08/10/2007 03:04:00,,4382.00,594.00,246.00,284.00,332.00,201.00,63.00,41.00,APPROVED
