LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,01/01/2012 00:02:00,,2131.00,1288.00,373.00,209.00,124.00,143.00,98.00,41.00,APPROVED
TX: AMARILLO,01/01/2012 01:02:00,,2297.00,1351.00,378.00,209.00,121.00,143.00,97.00,40.00,APPROVED
TX: AMARILLO,01/01/2012 02:02:00,,2383.00,1376.00,384.00,204.00,126.00,140.00,95.00,40.00,APPROVED
TX: AMARILLO,01/01/2012 03:03:00,,2416.00,1374.00,381.00,200.00,123.00,139.00,93.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 04:03:00,,2426.00,1361.00,380.00,195.00,121.00,134.00,91.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 05:03:00,,2413.00,1357.00,379.00,191.00,118.00,133.00,92.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 06:03:00,,2431.00,1357.00,377.00,188.00,120.00,137.00,91.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 07:03:00,,2419.00,1361.00,377.00,192.00,122.00,133.00,93.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 08:04:00,,2442.00,1359.00,382.00,194.00,120.00,134.00,91.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 09:04:00,,2464.00,1375.00,385.00,194.00,119.00,135.00,93.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 10:04:00,,2473.00,1392.00,381.00,197.00,123.00,137.00,89.00,39.00,APPROVED
TX: AMARILLO,01/01/2012 11:04:00,,2479.00,1399.00,387.00,196.00,121.00,137.00,91.00,36.00,APPROVED
TX: AMARILLO,01/01/2012 12:04:00,,2493.00,1415.00,393.00,197.00,124.00,140.00,92.00,39.00,APPROVED
TX: AMARILLO,01/01/2012 13:05:00,,2496.00,1407.00,394.00,195.00,123.00,139.00,89.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 14:05:00,,2511.00,1420.00,399.00,198.00,125.00,141.00,90.00,39.00,APPROVED
TX: AMARILLO,01/01/2012 15:05:00,,2519.00,1429.00,399.00,201.00,125.00,139.00,92.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 16:05:00,,2489.00,1428.00,401.00,203.00,127.00,141.00,92.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 17:06:00,,2394.00,1383.00,395.00,206.00,123.00,140.00,94.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 18:06:00,,2265.00,1321.00,381.00,197.00,123.00,138.00,93.00,42.00,APPROVED
TX: AMARILLO,01/01/2012 19:06:00,,2180.00,1270.00,376.00,195.00,120.00,136.00,96.00,39.00,APPROVED
TX: AMARILLO,01/01/2012 20:06:00,,2111.00,1235.00,369.00,196.00,121.00,137.00,93.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 21:06:00,,2072.00,1219.00,368.00,189.00,121.00,134.00,92.00,38.00,APPROVED
TX: AMARILLO,01/01/2012 22:07:00,,2068.00,1219.00,362.00,189.00,120.00,131.00,93.00,37.00,APPROVED
TX: AMARILLO,01/01/2012 23:07:00,,2080.00,1222.00,362.00,188.00,120.00,131.00,92.00,37.00,APPROVED
TX: AMARILLO,01/02/2012 00:07:00,,2090.00,1230.00,358.00,188.00,119.00,132.00,90.00,37.00,APPROVED
TX: AMARILLO,01/02/2012 01:07:00,,2254.00,1307.00,372.00,197.00,123.00,138.00,93.00,39.00,APPROVED
TX: AMARILLO,01/02/2012 02:07:00,,2396.00,1419.00,393.00,215.00,128.00,142.00,97.00,40.00,APPROVED
TX: AMARILLO,01/02/2012 03:08:00,,2472.00,1481.00,414.00,226.00,131.00,153.00,101.00,42.00,APPROVED
TX: AMARILLO,01/02/2012 04:08:00,,2485.00,1511.00,419.00,229.00,134.00,153.00,101.00,40.00,APPROVED
TX: AMARILLO,01/02/2012 05:08:00,,2507.00,1521.00,425.00,237.00,134.00,157.00,101.00,41.00,APPROVED
TX: AMARILLO,01/02/2012 06:08:00,,2523.00,1540.00,429.00,235.00,135.00,157.00,106.00,41.00,APPROVED
TX: AMARILLO,01/02/2012 07:09:00,,2531.00,1519.00,424.00,222.00,131.00,155.00,100.00,42.00,APPROVED
TX: AMARILLO,01/02/2012 08:09:00,,2548.00,1529.00,426.00,225.00,133.00,156.00,100.00,41.00,APPROVED
TX: AMARILLO,01/02/2012 09:09:00,,2543.00,1525.00,426.00,227.00,131.00,157.00,99.00,41.00,APPROVED
TX: AMARILLO,01/02/2012 10:09:00,,2568.00,1552.00,433.00,223.00,132.00,157.00,101.00,43.00,APPROVED
TX: AMARILLO,01/02/2012 11:09:00,,2598.00,1585.00,441.00,232.00,136.00,161.00,103.00,44.00,APPROVED
TX: AMARILLO,01/02/2012 12:10:00,,2634.00,1654.00,463.00,251.00,140.00,171.00,110.00,44.00,APPROVED
TX: AMARILLO,01/02/2012 13:10:00,,2620.00,1631.00,460.00,243.00,142.00,168.00,106.00,45.00,APPROVED
TX: AMARILLO,01/02/2012 14:10:00,,2637.00,1633.00,456.00,242.00,138.00,166.00,104.00,45.00,APPROVED
TX: AMARILLO,01/02/2012 15:10:00,,2671.00,1692.00,482.00,259.00,145.00,175.00,112.00,45.00,APPROVED
