LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,01/01/2016 00:35:00,,2114.00,1307.00,392.00,211.00,129.00,158.00,99.00,40.00,APPROVED
OR: PORTLAND,01/01/2016 01:35:00,,2118.00,1315.00,398.00,215.00,129.00,161.00,104.00,40.00,APPROVED
OR: PORTLAND,01/01/2016 02:35:00,,2121.00,1313.00,390.00,209.00,128.00,156.00,103.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 03:35:00,,2119.00,1297.00,386.00,208.00,130.00,158.00,103.00,40.00,APPROVED
OR: PORTLAND,01/01/2016 04:36:00,,2107.00,1284.00,386.00,204.00,128.00,157.00,101.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 05:36:00,,2112.00,1295.00,388.00,206.00,131.00,152.00,100.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 06:36:00,,2142.00,1307.00,389.00,210.00,129.00,155.00,102.00,40.00,APPROVED
OR: PORTLAND,01/01/2016 07:36:00,,2161.00,1326.00,391.00,209.00,132.00,159.00,102.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 08:36:00,,2157.00,1334.00,403.00,212.00,131.00,163.00,104.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 09:37:00,,2163.00,1345.00,397.00,213.00,132.00,162.00,105.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 10:37:00,,2185.00,1359.00,403.00,218.00,134.00,164.00,108.00,42.00,APPROVED
OR: PORTLAND,01/01/2016 11:37:00,,2184.00,1366.00,405.00,220.00,135.00,162.00,104.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 12:37:00,,2197.00,1369.00,401.00,221.00,134.00,163.00,107.00,43.00,APPROVED
OR: PORTLAND,01/01/2016 13:37:00,,2201.00,1384.00,410.00,222.00,135.00,164.00,108.00,42.00,APPROVED
OR: PORTLAND,01/01/2016 14:38:00,,2211.00,1399.00,413.00,227.00,140.00,168.00,107.00,43.00,APPROVED
OR: PORTLAND,01/01/2016 15:38:00,,2215.00,1405.00,415.00,229.00,137.00,166.00,110.00,42.00,APPROVED
OR: PORTLAND,01/01/2016 16:38:00,,2220.00,1404.00,415.00,231.00,136.00,172.00,109.00,42.00,APPROVED
OR: PORTLAND,01/01/2016 17:38:00,,2220.00,1402.00,411.00,227.00,138.00,167.00,109.00,44.00,APPROVED
OR: PORTLAND,01/01/2016 18:38:00,,2207.00,1396.00,412.00,225.00,138.00,169.00,106.00,42.00,APPROVED
OR: PORTLAND,01/01/2016 19:39:00,,2188.00,1381.00,418.00,222.00,139.00,170.00,106.00,41.00,APPROVED
OR: PORTLAND,01/01/2016 20:39:00,,2205.00,1389.00,414.00,223.00,137.00,171.00,106.00,42.00,APPROVED
OR: PORTLAND,01/01/2016 21:39:00,,2208.00,1392.00,419.00,224.00,134.00,174.00,107.00,41.00,APPROVED
