LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,01/01/2022 00:21:00,43.00,1520.00,976.00,254.00,156.00,92.00,124.00,189.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 01:21:00,43.00,1504.00,972.00,255.00,157.00,89.00,123.00,181.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 02:21:00,42.00,1498.00,951.00,253.00,154.00,88.00,123.00,184.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 03:22:00,43.00,1491.00,952.00,253.00,151.00,89.00,123.00,184.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 04:22:00,45.00,1489.00,953.00,253.00,152.00,89.00,120.00,176.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 05:22:00,42.00,1497.00,952.00,253.00,152.00,88.00,120.00,180.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 06:22:00,43.00,1487.00,952.00,251.00,155.00,88.00,119.00,177.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 07:23:00,43.00,1502.00,964.00,256.00,155.00,91.00,123.00,180.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 08:23:00,44.00,1502.00,974.00,258.00,152.00,90.00,123.00,184.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 09:23:00,44.00,1523.00,977.00,257.00,156.00,91.00,125.00,182.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 10:23:00,44.00,1535.00,984.00,259.00,162.00,92.00,123.00,184.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 11:23:00,44.00,1542.00,1009.00,266.00,165.00,93.00,127.00,184.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 12:24:00,44.00,1548.00,1003.00,261.00,166.00,91.00,125.00,182.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 13:24:00,44.00,1550.00,1002.00,264.00,162.00,94.00,128.00,187.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 14:24:00,44.00,1542.00,1006.00,260.00,164.00,92.00,128.00,185.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 15:24:00,43.00,1559.00,1000.00,263.00,163.00,93.00,129.00,186.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 16:24:00,44.00,1565.00,1007.00,263.00,165.00,94.00,128.00,180.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 17:25:00,43.00,1575.00,1022.00,268.00,169.00,95.00,131.00,188.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 18:25:00,43.00,1568.00,1029.00,265.00,170.00,94.00,129.00,198.00,5.00,APPROVED
CA: SAN JOSE,01/01/2022 19:25:00,43.00,1556.00,1019.00,261.00,166.00,95.00,130.00,194.00,5.00,APPROVED
CA: SAN JOSE,01/01/2022 20:25:00,42.00,1529.00,994.00,259.00,161.00,90.00,125.00,196.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 21:25:00,44.00,1519.00,984.00,259.00,159.00,89.00,125.00,191.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 22:26:00,43.00,1516.00,984.00,259.00,158.00,91.00,126.00,195.00,4.00,APPROVED
CA: SAN JOSE,01/01/2022 23:26:00,42.00,1509.00,985.00,255.00,155.00,93.00,123.00,192.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 00:26:00,41.00,1500.00,983.00,259.00,157.00,89.00,128.00,181.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 01:26:00,41.00,1510.00,980.00,257.00,156.00,90.00,125.00,182.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 02:27:00,41.00,1515.00,983.00,257.00,155.00,88.00,123.00,179.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 03:27:00,42.00,1507.00,983.00,256.00,156.00,93.00,121.00,179.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 04:27:00,43.00,1531.00,979.00,260.00,155.00,92.00,122.00,181.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 05:27:00,44.00,1533.00,992.00,260.00,155.00,93.00,125.00,181.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 06:27:00,43.00,1539.00,1001.00,265.00,160.00,93.00,126.00,180.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 07:28:00,43.00,1552.00,1011.00,264.00,167.00,93.00,127.00,185.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 08:28:00,43.00,1566.00,1028.00,268.00,164.00,93.00,127.00,184.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 09:28:00,42.00,1576.00,1029.00,268.00,170.00,95.00,128.00,181.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 10:28:00,44.00,1566.00,1009.00,265.00,168.00,96.00,130.00,194.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 11:28:00,44.00,1578.00,1032.00,270.00,169.00,96.00,129.00,194.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 12:29:00,45.00,1586.00,1037.00,269.00,170.00,96.00,129.00,186.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 13:29:00,43.00,1597.00,1039.00,274.00,169.00,95.00,132.00,187.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 14:29:00,44.00,1604.00,1038.00,269.00,173.00,97.00,130.00,191.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 15:29:00,43.00,1613.00,1062.00,273.00,174.00,97.00,133.00,186.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 16:30:00,46.00,1631.00,1072.00,271.00,177.00,97.00,133.00,192.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 17:30:00,43.00,1622.00,1062.00,275.00,176.00,98.00,133.00,198.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 18:30:00,44.00,1619.00,1071.00,280.00,175.00,99.00,131.00,197.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 19:30:00,43.00,1626.00,1065.00,278.00,176.00,98.00,136.00,194.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 20:30:00,44.00,1613.00,1076.00,277.00,176.00,98.00,134.00,200.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 21:31:00,44.00,1587.00,1053.00,274.00,175.00,98.00,132.00,193.00,4.00,APPROVED
CA: SAN JOSE,01/02/2022 22:31:00,44.00,1563.00,1033.00,271.00,167.00,97.00,132.00,197.00,5.00,APPROVED
CA: SAN JOSE,01/02/2022 23:31:00,43.00,1532.00,1021.00,265.00,164.00,94.00,129.00,191.00,5.00,APPROVED
CA: SAN JOSE,01/03/2022 00:31:00,43.00,1554.00,1022.00,265.00,163.00,93.00,129.00,196.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 01:31:00,43.00,1576.00,1044.00,270.00,172.00,95.00,133.00,183.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 02:32:00,41.00,1568.00,1045.00,267.00,165.00,95.00,129.00,187.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 03:32:00,45.00,1575.00,1035.00,267.00,171.00,97.00,130.00,188.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 04:32:00,43.00,1562.00,1017.00,264.00,165.00,95.00,130.00,185.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 05:32:00,45.00,1543.00,1005.00,266.00,166.00,95.00,131.00,186.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 06:32:00,44.00,1560.00,1015.00,265.00,164.00,92.00,126.00,182.00,4.00,APPROVED
CA: SAN JOSE,01/03/2022 07:33:00,43.00,1571.00,1012.00,261.00,163.00,96.00,127.00,186.00,4.00,APPROVED
