LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: ORONO,01/01/2011 00:08:00,,2097.00,1254.00,357.00,177.00,118.00,128.00,80.00,28.00,APPROVED
ME: ORONO,01/01/2011 01:08:00,,2138.00,1268.00,362.00,181.00,114.00,126.00,78.00,29.00,APPROVED
ME: ORONO,01/01/2011 02:08:00,,2180.00,1277.00,359.00,176.00,115.00,130.00,78.00,28.00,APPROVED
ME: ORONO,01/01/2011 03:08:00,,2191.00,1281.00,361.00,181.00,115.00,130.00,76.00,28.00,APPROVED
ME: ORONO,01/01/2011 04:09:00,,2171.00,1279.00,357.00,176.00,115.00,129.00,79.00,29.00,APPROVED
ME: ORONO,01/01/2011 05:09:00,,2178.00,1283.00,366.00,185.00,117.00,129.00,80.00,29.00,APPROVED
ME: ORONO,01/01/2011 06:09:00,,2192.00,1297.00,373.00,185.00,118.00,132.00,76.00,29.00,APPROVED
ME: ORONO,01/01/2011 07:09:00,,2204.00,1314.00,373.00,186.00,123.00,133.00,80.00,29.00,APPROVED
ME: ORONO,01/01/2011 08:10:00,,2199.00,1320.00,371.00,192.00,119.00,137.00,80.00,31.00,APPROVED
ME: ORONO,01/01/2011 09:10:00,,2218.00,1331.00,383.00,192.00,123.00,136.00,83.00,31.00,APPROVED
ME: ORONO,01/01/2011 10:10:00,,2242.00,1349.00,383.00,195.00,121.00,139.00,85.00,31.00,APPROVED
ME: ORONO,01/01/2011 11:10:00,,2263.00,1346.00,386.00,191.00,122.00,139.00,82.00,30.00,APPROVED
ME: ORONO,01/01/2011 12:11:00,,2268.00,1353.00,379.00,191.00,120.00,139.00,81.00,30.00,APPROVED
ME: ORONO,01/01/2011 13:11:00,,2258.00,1347.00,381.00,191.00,121.00,137.00,81.00,30.00,APPROVED
ME: ORONO,01/01/2011 14:11:00,,2255.00,1349.00,385.00,192.00,123.00,141.00,84.00,30.00,APPROVED
ME: ORONO,01/01/2011 15:11:00,,2233.00,1334.00,386.00,191.00,122.00,139.00,83.00,31.00,APPROVED
ME: ORONO,01/01/2011 16:12:00,,2116.00,1303.00,375.00,197.00,124.00,139.00,86.00,31.00,APPROVED
ME: ORONO,01/01/2011 17:12:00,,2068.00,1270.00,380.00,195.00,122.00,139.00,88.00,32.00,APPROVED
ME: ORONO,01/01/2011 18:12:00,,2062.00,1273.00,372.00,195.00,125.00,137.00,87.00,32.00,APPROVED
ME: ORONO,01/01/2011 19:12:00,,2073.00,1297.00,377.00,194.00,124.00,138.00,88.00,32.00,APPROVED
ME: ORONO,01/01/2011 20:12:00,,2097.00,1289.00,375.00,197.00,123.00,139.00,89.00,30.00,APPROVED
ME: ORONO,01/01/2011 21:13:00,,2122.00,1296.00,374.00,195.00,123.00,138.00,88.00,31.00,APPROVED
ME: ORONO,01/01/2011 22:13:00,,2142.00,1318.00,375.00,194.00,122.00,138.00,88.00,30.00,APPROVED
