LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: SYRACUSE,01/02/2020 19:48:00,43.00,1256.00,669.00,189.00,91.00,63.00,84.00,59.00,39.00,APPROVED
NY: SYRACUSE,01/02/2020 21:12:00,45.00,1267.00,694.00,195.00,99.00,64.00,89.00,59.00,42.00,APPROVED
NY: SYRACUSE,01/06/2020 21:04:00,42.00,1217.00,652.00,188.00,93.00,65.00,84.00,62.00,37.00,APPROVED
NY: SYRACUSE,01/07/2020 23:57:00,42.00,1232.00,666.00,190.00,94.00,64.00,86.00,62.00,38.00,APPROVED
NY: SYRACUSE,01/08/2020 00:57:00,41.00,1223.00,661.00,185.00,96.00,63.00,87.00,62.00,38.00,APPROVED
NY: SYRACUSE,01/08/2020 16:14:00,44.00,1238.00,664.00,189.00,94.00,66.00,81.00,63.00,36.00,APPROVED
NY: SYRACUSE,01/08/2020 17:31:00,41.00,1222.00,660.00,187.00,93.00,63.00,81.00,63.00,37.00,APPROVED
NY: SYRACUSE,01/09/2020 21:23:00,39.00,1206.00,655.00,185.00,95.00,64.00,84.00,62.00,38.00,APPROVED
NY: SYRACUSE,01/09/2020 22:23:00,39.00,1208.00,661.00,182.00,93.00,64.00,81.00,63.00,37.00,APPROVED
NY: SYRACUSE,01/09/2020 23:23:00,39.00,1210.00,664.00,186.00,94.00,63.00,82.00,64.00,36.00,APPROVED
NY: SYRACUSE,01/10/2020 00:24:00,39.00,1214.00,657.00,186.00,92.00,63.00,83.00,62.00,37.00,APPROVED
NY: SYRACUSE,01/10/2020 01:24:00,39.00,1218.00,663.00,185.00,95.00,63.00,82.00,63.00,38.00,APPROVED
NY: SYRACUSE,01/10/2020 16:26:00,43.00,1337.00,752.00,213.00,110.00,71.00,94.00,65.00,37.00,APPROVED
NY: SYRACUSE,01/10/2020 17:26:00,43.00,1308.00,733.00,213.00,107.00,68.00,92.00,66.00,38.00,APPROVED
NY: SYRACUSE,01/10/2020 18:26:00,42.00,1250.00,679.00,201.00,99.00,64.00,89.00,63.00,40.00,APPROVED
NY: SYRACUSE,01/13/2020 23:27:00,40.00,1242.00,674.00,193.00,95.00,64.00,87.00,59.00,39.00,APPROVED
NY: SYRACUSE,01/14/2020 00:36:00,40.00,1239.00,674.00,195.00,96.00,64.00,86.00,61.00,38.00,APPROVED
