LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: WILMINGTON,01/01/2011 00:25:00,,1857.00,1071.00,304.00,135.00,73.00,74.00,41.00,22.00,APPROVED
NC: WILMINGTON,01/01/2011 01:25:00,,1860.00,1065.00,305.00,136.00,71.00,75.00,41.00,20.00,APPROVED
NC: WILMINGTON,01/01/2011 02:25:00,,1868.00,1068.00,308.00,134.00,72.00,75.00,41.00,22.00,APPROVED
NC: WILMINGTON,01/01/2011 03:26:00,,1864.00,1061.00,307.00,129.00,72.00,76.00,40.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 04:26:00,,1867.00,1074.00,305.00,132.00,71.00,74.00,38.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 05:26:00,,1865.00,1059.00,305.00,131.00,72.00,75.00,39.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 06:26:00,,1877.00,1072.00,306.00,133.00,69.00,76.00,40.00,22.00,APPROVED
NC: WILMINGTON,01/01/2011 07:26:00,,1876.00,1075.00,315.00,133.00,70.00,78.00,39.00,20.00,APPROVED
NC: WILMINGTON,01/01/2011 08:27:00,,1886.00,1069.00,312.00,135.00,72.00,78.00,40.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 09:27:00,,1893.00,1092.00,314.00,136.00,70.00,77.00,40.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 10:27:00,,1873.00,1086.00,313.00,135.00,72.00,77.00,41.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 11:27:00,,1869.00,1098.00,315.00,139.00,73.00,78.00,42.00,20.00,APPROVED
NC: WILMINGTON,01/01/2011 12:28:00,,1873.00,1085.00,319.00,138.00,73.00,82.00,43.00,22.00,APPROVED
NC: WILMINGTON,01/01/2011 13:28:00,,1856.00,1070.00,308.00,136.00,72.00,75.00,41.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 14:28:00,,1831.00,1062.00,305.00,136.00,70.00,74.00,44.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 15:28:00,,1763.00,1033.00,297.00,132.00,71.00,73.00,44.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 16:29:00,,1703.00,995.00,291.00,130.00,70.00,71.00,43.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 17:29:00,,1659.00,985.00,290.00,129.00,70.00,69.00,43.00,22.00,APPROVED
NC: WILMINGTON,01/01/2011 18:29:00,,1664.00,983.00,291.00,128.00,69.00,69.00,44.00,20.00,APPROVED
NC: WILMINGTON,01/01/2011 19:29:00,,1658.00,977.00,290.00,126.00,70.00,68.00,43.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 20:29:00,,1647.00,981.00,288.00,128.00,69.00,69.00,45.00,21.00,APPROVED
NC: WILMINGTON,01/01/2011 21:30:00,,1665.00,980.00,293.00,126.00,70.00,69.00,43.00,20.00,APPROVED
NC: WILMINGTON,01/01/2011 22:30:00,,1680.00,985.00,292.00,127.00,68.00,68.00,42.00,20.00,APPROVED
NC: WILMINGTON,01/01/2011 23:30:00,,1714.00,1002.00,294.00,130.00,68.00,67.00,44.00,21.00,APPROVED
