LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,01/01/2008 00:02:00,,1902.00,222.00,125.00,105.00,144.00,82.00,13.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 01:02:00,,1809.00,208.00,114.00,95.00,132.00,78.00,13.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 02:02:00,,1780.00,202.00,112.00,93.00,128.00,75.00,12.00,14.00,APPROVED
TX: AUSTIN,01/01/2008 03:02:00,,1741.00,195.00,105.00,93.00,127.00,76.00,12.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 04:02:00,,1721.00,195.00,104.00,88.00,125.00,73.00,11.00,14.00,APPROVED
TX: AUSTIN,01/01/2008 05:03:00,,1711.00,190.00,103.00,89.00,125.00,74.00,10.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 06:03:00,,1687.00,190.00,101.00,87.00,123.00,71.00,11.00,14.00,APPROVED
TX: AUSTIN,01/01/2008 07:03:00,,1679.00,190.00,102.00,88.00,123.00,71.00,10.00,14.00,APPROVED
TX: AUSTIN,01/01/2008 08:03:00,,1692.00,188.00,105.00,86.00,124.00,71.00,9.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 09:03:00,,1701.00,192.00,104.00,87.00,126.00,73.00,10.00,14.00,APPROVED
TX: AUSTIN,01/01/2008 10:04:00,,1696.00,191.00,105.00,88.00,125.00,73.00,10.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 11:04:00,,1719.00,189.00,108.00,88.00,123.00,72.00,10.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 12:04:00,,1724.00,192.00,110.00,90.00,127.00,73.00,9.00,16.00,APPROVED
TX: AUSTIN,01/01/2008 13:04:00,,1749.00,198.00,110.00,91.00,128.00,77.00,9.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 14:04:00,,1756.00,193.00,112.00,89.00,127.00,75.00,10.00,16.00,APPROVED
TX: AUSTIN,01/01/2008 15:05:00,,1768.00,200.00,113.00,92.00,130.00,76.00,10.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 16:05:00,,1799.00,198.00,114.00,95.00,132.00,77.00,10.00,15.00,APPROVED
TX: AUSTIN,01/01/2008 17:05:00,,1770.00,201.00,114.00,94.00,130.00,78.00,11.00,15.00,APPROVED
