LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,11/25/2008 18:58:00,,3020.00,1282.00,398.00,189.00,115.00,132.00,74.00,39.00,APPROVED
VA: HARRISONBURG,11/25/2008 19:27:00,,3027.00,1281.00,394.00,185.00,114.00,132.00,74.00,40.00,APPROVED
VA: HARRISONBURG,11/25/2008 20:44:00,,3031.00,1280.00,393.00,182.00,117.00,131.00,73.00,37.00,APPROVED
VA: HARRISONBURG,11/25/2008 21:44:00,,3046.00,1290.00,398.00,188.00,117.00,130.00,76.00,40.00,APPROVED
VA: HARRISONBURG,11/25/2008 22:45:00,,3033.00,1301.00,401.00,185.00,116.00,135.00,74.00,41.00,APPROVED
VA: HARRISONBURG,11/25/2008 23:45:00,,3032.00,1287.00,398.00,187.00,116.00,138.00,72.00,41.00,APPROVED
VA: HARRISONBURG,11/26/2008 00:45:00,,3037.00,1302.00,400.00,185.00,117.00,140.00,71.00,40.00,APPROVED
VA: HARRISONBURG,11/26/2008 01:45:00,,3044.00,1302.00,403.00,185.00,116.00,138.00,69.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 02:45:00,,3015.00,1302.00,400.00,184.00,117.00,138.00,69.00,40.00,APPROVED
VA: HARRISONBURG,11/26/2008 03:46:00,,2992.00,1282.00,400.00,187.00,116.00,137.00,72.00,38.00,APPROVED
VA: HARRISONBURG,11/26/2008 04:46:00,,3003.00,1285.00,397.00,186.00,117.00,139.00,70.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 05:46:00,,3001.00,1283.00,397.00,184.00,116.00,138.00,71.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 06:46:00,,2983.00,1280.00,396.00,182.00,113.00,134.00,72.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 07:46:00,,2980.00,1276.00,389.00,182.00,117.00,134.00,71.00,40.00,APPROVED
VA: HARRISONBURG,11/26/2008 08:47:00,,2969.00,1264.00,388.00,180.00,114.00,135.00,68.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 09:47:00,,2947.00,1252.00,389.00,178.00,112.00,133.00,69.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 10:47:00,,2960.00,1256.00,392.00,178.00,113.00,131.00,69.00,38.00,APPROVED
VA: HARRISONBURG,11/26/2008 11:47:00,,2972.00,1263.00,387.00,180.00,114.00,134.00,70.00,38.00,APPROVED
VA: HARRISONBURG,11/26/2008 12:47:00,,2963.00,1260.00,387.00,178.00,116.00,133.00,67.00,40.00,APPROVED
VA: HARRISONBURG,11/26/2008 13:48:00,,2988.00,1268.00,394.00,181.00,115.00,132.00,71.00,38.00,APPROVED
VA: HARRISONBURG,11/26/2008 14:48:00,,3007.00,1271.00,388.00,183.00,114.00,131.00,70.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 15:48:00,,2995.00,1259.00,387.00,183.00,113.00,130.00,69.00,38.00,APPROVED
VA: HARRISONBURG,11/26/2008 16:48:00,,2968.00,1251.00,388.00,181.00,113.00,130.00,71.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 17:48:00,,3018.00,1261.00,387.00,181.00,111.00,132.00,71.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 18:49:00,,3014.00,1277.00,389.00,183.00,115.00,129.00,73.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 19:49:00,,3024.00,1275.00,391.00,181.00,114.00,125.00,73.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 20:49:00,,3004.00,1269.00,392.00,183.00,114.00,131.00,72.00,40.00,APPROVED
VA: HARRISONBURG,11/26/2008 21:49:00,,3001.00,1267.00,391.00,182.00,118.00,130.00,72.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 22:50:00,,3023.00,1283.00,394.00,183.00,117.00,132.00,74.00,39.00,APPROVED
VA: HARRISONBURG,11/26/2008 23:50:00,,3041.00,1309.00,401.00,186.00,115.00,138.00,71.00,40.00,APPROVED
VA: HARRISONBURG,11/27/2008 00:50:00,,3133.00,1406.00,427.00,200.00,123.00,152.00,74.00,41.00,APPROVED
