LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: JUNEAU,01/01/2021 00:17:00,,1218.00,623.00,191.00,96.00,63.00,82.00,49.00,32.00,APPROVED
AK: JUNEAU,01/01/2021 01:17:00,,1238.00,652.00,193.00,103.00,63.00,86.00,51.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 02:18:00,,1253.00,658.00,196.00,104.00,65.00,86.00,51.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 03:18:00,,1239.00,644.00,193.00,100.00,63.00,86.00,52.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 04:18:00,,1243.00,637.00,189.00,99.00,64.00,83.00,50.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 05:18:00,,1245.00,641.00,188.00,99.00,62.00,86.00,49.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 06:18:00,,1246.00,647.00,196.00,101.00,63.00,86.00,52.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 07:19:00,,1247.00,648.00,197.00,102.00,65.00,84.00,49.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 08:19:00,,1244.00,659.00,195.00,103.00,65.00,86.00,50.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 09:19:00,,1246.00,652.00,196.00,103.00,64.00,87.00,54.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 10:19:00,,1242.00,658.00,200.00,105.00,65.00,86.00,53.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 11:19:00,,1246.00,665.00,201.00,104.00,67.00,92.00,52.00,32.00,APPROVED
AK: JUNEAU,01/01/2021 12:20:00,,1241.00,658.00,203.00,107.00,67.00,89.00,51.00,35.00,APPROVED
AK: JUNEAU,01/01/2021 13:20:00,,1235.00,655.00,199.00,104.00,65.00,89.00,52.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 14:20:00,,1234.00,655.00,200.00,103.00,65.00,89.00,51.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 15:20:00,,1248.00,658.00,199.00,105.00,67.00,86.00,52.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 16:20:00,,1285.00,690.00,208.00,109.00,70.00,91.00,54.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 17:21:00,,1249.00,667.00,204.00,107.00,66.00,88.00,53.00,32.00,APPROVED
AK: JUNEAU,01/01/2021 18:21:00,,1232.00,650.00,200.00,104.00,64.00,83.00,52.00,34.00,APPROVED
AK: JUNEAU,01/01/2021 19:21:00,,1225.00,646.00,194.00,100.00,62.00,86.00,50.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 20:21:00,,1229.00,645.00,195.00,102.00,64.00,86.00,51.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 21:21:00,,1219.00,639.00,196.00,102.00,63.00,87.00,53.00,33.00,APPROVED
AK: JUNEAU,01/01/2021 22:22:00,,1217.00,637.00,194.00,98.00,64.00,85.00,51.00,32.00,APPROVED
AK: JUNEAU,01/01/2021 23:22:00,,1212.00,642.00,192.00,100.00,65.00,87.00,51.00,33.00,APPROVED
AK: JUNEAU,01/02/2021 00:22:00,,1225.00,651.00,197.00,101.00,62.00,87.00,52.00,34.00,APPROVED
AK: JUNEAU,01/02/2021 01:22:00,,1221.00,658.00,198.00,103.00,66.00,88.00,53.00,34.00,APPROVED
AK: JUNEAU,01/02/2021 02:22:00,,1236.00,665.00,200.00,103.00,66.00,88.00,52.00,33.00,APPROVED
AK: JUNEAU,01/02/2021 03:23:00,,1233.00,671.00,200.00,105.00,66.00,89.00,52.00,34.00,APPROVED
