LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2009 00:28:00,,3184.00,991.00,296.00,138.00,89.00,105.00,49.00,21.00,APPROVED
OK: TULSA,01/01/2009 01:28:00,,3231.00,1008.00,303.00,144.00,91.00,106.00,49.00,21.00,APPROVED
OK: TULSA,01/01/2009 02:28:00,,3282.00,1050.00,314.00,143.00,95.00,112.00,51.00,20.00,APPROVED
OK: TULSA,01/01/2009 03:28:00,,3360.00,1078.00,334.00,152.00,96.00,114.00,53.00,21.00,APPROVED
OK: TULSA,01/01/2009 04:29:00,,3437.00,1113.00,350.00,155.00,103.00,118.00,53.00,23.00,APPROVED
OK: TULSA,01/01/2009 05:29:00,,3502.00,1121.00,354.00,156.00,100.00,121.00,55.00,23.00,APPROVED
OK: TULSA,01/01/2009 06:29:00,,3569.00,1129.00,363.00,160.00,106.00,123.00,54.00,23.00,APPROVED
OK: TULSA,01/01/2009 07:29:00,,3487.00,1080.00,344.00,152.00,100.00,120.00,53.00,23.00,APPROVED
OK: TULSA,01/01/2009 08:29:00,,3356.00,1042.00,320.00,147.00,94.00,112.00,51.00,22.00,APPROVED
OK: TULSA,01/01/2009 09:30:00,,3326.00,1044.00,317.00,145.00,93.00,114.00,49.00,21.00,APPROVED
OK: TULSA,01/01/2009 10:30:00,,3319.00,1039.00,313.00,146.00,92.00,110.00,49.00,23.00,APPROVED
OK: TULSA,01/01/2009 11:30:00,,3300.00,1019.00,311.00,144.00,93.00,110.00,48.00,21.00,APPROVED
OK: TULSA,01/01/2009 12:30:00,,3287.00,1019.00,310.00,144.00,91.00,107.00,47.00,22.00,APPROVED
