LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: OLYMPIA,01/01/2010 00:24:00,,2172.00,278.00,15.00,38.00,10.00,11.00,17.00,6.00,APPROVED
WA: OLYMPIA,01/01/2010 01:25:00,,2123.00,268.00,14.00,36.00,10.00,11.00,17.00,6.00,APPROVED
WA: OLYMPIA,01/01/2010 02:25:00,,2088.00,267.00,14.00,35.00,10.00,10.00,16.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 03:25:00,,1952.00,244.00,13.00,33.00,10.00,8.00,15.00,6.00,APPROVED
WA: OLYMPIA,01/01/2010 04:25:00,,1815.00,223.00,11.00,31.00,10.00,7.00,14.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 05:26:00,,1772.00,216.00,11.00,30.00,10.00,7.00,14.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 06:26:00,,1755.00,212.00,11.00,29.00,10.00,7.00,13.00,6.00,APPROVED
WA: OLYMPIA,01/01/2010 07:26:00,,1759.00,215.00,11.00,29.00,10.00,6.00,14.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 08:26:00,,1764.00,213.00,11.00,32.00,10.00,7.00,13.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 09:27:00,,1780.00,218.00,11.00,30.00,10.00,7.00,15.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 10:27:00,,1824.00,226.00,11.00,32.00,10.00,8.00,14.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 12:27:00,,1817.00,224.00,12.00,30.00,10.00,7.00,16.00,6.00,APPROVED
WA: OLYMPIA,01/01/2010 13:28:00,,1839.00,226.00,12.00,31.00,10.00,7.00,15.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 14:28:00,,1776.00,214.00,11.00,30.00,9.00,7.00,14.00,4.00,APPROVED
WA: OLYMPIA,01/01/2010 15:28:00,,1749.00,215.00,11.00,30.00,9.00,7.00,14.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 16:28:00,,1783.00,218.00,11.00,31.00,10.00,6.00,14.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 17:29:00,,1770.00,217.00,11.00,31.00,10.00,7.00,14.00,6.00,APPROVED
WA: OLYMPIA,01/01/2010 18:29:00,,1750.00,207.00,11.00,30.00,9.00,7.00,13.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 19:29:00,,1729.00,214.00,12.00,30.00,10.00,7.00,13.00,5.00,APPROVED
WA: OLYMPIA,01/01/2010 20:29:00,,1713.00,204.00,11.00,29.00,8.00,7.00,13.00,5.00,APPROVED
