LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MI: DETROIT,01/01/2019 00:16:00,,2787.00,1948.00,521.00,305.00,154.00,189.00,102.00,43.00,APPROVED
MI: DETROIT,01/01/2019 01:17:00,,2755.00,1904.00,509.00,304.00,154.00,186.00,102.00,45.00,APPROVED
MI: DETROIT,01/01/2019 02:17:00,,2567.00,1744.00,460.00,274.00,140.00,166.00,95.00,42.00,APPROVED
MI: DETROIT,01/01/2019 03:17:00,,2526.00,1687.00,455.00,269.00,135.00,165.00,94.00,42.00,APPROVED
MI: DETROIT,01/01/2019 04:17:00,,2326.00,1515.00,405.00,224.00,120.00,146.00,83.00,39.00,APPROVED
MI: DETROIT,01/01/2019 05:17:00,,2339.00,1518.00,407.00,227.00,122.00,142.00,81.00,36.00,APPROVED
MI: DETROIT,01/01/2019 06:18:00,,2221.00,1393.00,371.00,202.00,111.00,129.00,74.00,33.00,APPROVED
MI: DETROIT,01/01/2019 07:18:00,,2117.00,1299.00,356.00,182.00,104.00,120.00,70.00,32.00,APPROVED
MI: DETROIT,01/01/2019 08:18:00,,2066.00,1256.00,338.00,173.00,100.00,113.00,67.00,30.00,APPROVED
MI: DETROIT,01/01/2019 09:18:00,,2052.00,1242.00,335.00,168.00,98.00,111.00,66.00,30.00,APPROVED
MI: DETROIT,01/01/2019 10:19:00,,2072.00,1248.00,341.00,170.00,98.00,111.00,68.00,30.00,APPROVED
MI: DETROIT,01/01/2019 11:19:00,,2080.00,1253.00,344.00,175.00,101.00,114.00,67.00,29.00,APPROVED
MI: DETROIT,01/01/2019 12:19:00,,2073.00,1254.00,344.00,172.00,100.00,116.00,67.00,28.00,APPROVED
MI: DETROIT,01/01/2019 15:20:00,,2087.00,1257.00,343.00,174.00,102.00,114.00,68.00,30.00,APPROVED
MI: DETROIT,01/01/2019 16:20:00,,2097.00,1272.00,349.00,174.00,102.00,117.00,66.00,30.00,APPROVED
