LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/01/2025 00:10:00,72.00,3035.00,1732.00,490.00,263.00,178.00,213.00,155.00,26.00,APPROVED
GA: ATLANTA,01/01/2025 01:10:00,74.00,3047.00,1756.00,499.00,266.00,182.00,213.00,158.00,26.00,APPROVED
GA: ATLANTA,01/01/2025 02:10:00,73.00,3063.00,1768.00,493.00,273.00,182.00,218.00,160.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 03:10:00,75.00,3047.00,1750.00,491.00,267.00,183.00,220.00,160.00,26.00,APPROVED
GA: ATLANTA,01/01/2025 04:11:00,73.00,3041.00,1759.00,490.00,271.00,183.00,220.00,159.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 05:11:00,72.00,3022.00,1737.00,493.00,265.00,182.00,216.00,160.00,28.00,APPROVED
GA: ATLANTA,01/01/2025 06:11:00,71.00,3027.00,1729.00,492.00,264.00,179.00,212.00,159.00,26.00,APPROVED
GA: ATLANTA,01/01/2025 07:11:00,70.00,3011.00,1727.00,493.00,262.00,181.00,214.00,161.00,25.00,APPROVED
GA: ATLANTA,01/01/2025 08:12:00,72.00,3014.00,1731.00,495.00,267.00,178.00,215.00,160.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 09:12:00,71.00,3014.00,1732.00,492.00,264.00,179.00,217.00,159.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 10:12:00,71.00,3015.00,1714.00,488.00,264.00,180.00,212.00,158.00,25.00,APPROVED
GA: ATLANTA,01/01/2025 11:12:00,71.00,3009.00,1722.00,491.00,261.00,180.00,216.00,156.00,26.00,APPROVED
GA: ATLANTA,01/01/2025 12:12:00,72.00,3023.00,1732.00,489.00,263.00,179.00,215.00,159.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 13:13:00,73.00,3018.00,1744.00,498.00,266.00,179.00,214.00,159.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 14:13:00,73.00,3021.00,1750.00,489.00,265.00,182.00,214.00,160.00,27.00,APPROVED
GA: ATLANTA,01/01/2025 15:13:00,71.00,3019.00,1737.00,492.00,269.00,181.00,214.00,158.00,28.00,APPROVED
