LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,07/10/2007 18:58:00,,1553.00,176.00,86.00,85.00,117.00,71.00,11.00,14.00,APPROVED
TX: AUSTIN,07/10/2007 19:59:00,,1564.00,178.00,89.00,84.00,118.00,72.00,11.00,13.00,APPROVED
TX: AUSTIN,07/10/2007 20:59:00,,1484.00,178.00,88.00,86.00,118.00,74.00,11.00,13.00,APPROVED
TX: AUSTIN,07/10/2007 21:59:00,,1475.00,179.00,90.00,83.00,118.00,71.00,11.00,14.00,APPROVED
TX: AUSTIN,07/10/2007 22:59:00,,1471.00,179.00,90.00,84.00,116.00,72.00,11.00,13.00,APPROVED
TX: AUSTIN,07/10/2007 23:59:00,,1489.00,179.00,87.00,84.00,119.00,73.00,12.00,13.00,APPROVED
TX: AUSTIN,07/11/2007 01:00:00,,1509.00,176.00,89.00,85.00,119.00,70.00,11.00,13.00,APPROVED
TX: AUSTIN,07/11/2007 02:00:00,,1531.00,180.00,90.00,86.00,116.00,70.00,11.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 03:00:00,,1568.00,186.00,91.00,86.00,118.00,71.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 04:00:00,,1570.00,189.00,93.00,90.00,122.00,72.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 05:00:00,,1605.00,189.00,93.00,92.00,123.00,75.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 06:01:00,,1622.00,192.00,101.00,90.00,124.00,75.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 07:01:00,,1616.00,192.00,97.00,92.00,126.00,75.00,13.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 08:01:00,,1602.00,189.00,98.00,91.00,125.00,75.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 09:01:00,,1586.00,192.00,97.00,90.00,122.00,72.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 10:01:00,,1585.00,188.00,94.00,86.00,122.00,72.00,11.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 11:02:00,,1592.00,190.00,93.00,90.00,121.00,74.00,14.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 12:02:00,,1596.00,191.00,96.00,89.00,119.00,74.00,13.00,13.00,APPROVED
TX: AUSTIN,07/11/2007 13:02:00,,1596.00,187.00,95.00,91.00,123.00,74.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 14:02:00,,1638.00,194.00,101.00,93.00,125.00,77.00,13.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 15:02:00,,1652.00,194.00,100.00,91.00,125.00,76.00,13.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 16:03:00,,1650.00,189.00,98.00,89.00,122.00,75.00,13.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 17:03:00,,1583.00,184.00,94.00,91.00,122.00,73.00,12.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 18:03:00,,1551.00,184.00,93.00,90.00,120.00,75.00,13.00,14.00,APPROVED
TX: AUSTIN,07/11/2007 19:03:00,,1654.00,183.00,93.00,88.00,122.00,73.00,12.00,13.00,APPROVED
