LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,01/01/2019 00:41:00,,3125.00,2071.00,658.00,351.00,195.00,214.00,115.00,37.00,APPROVED
CT: HARTFORD,01/01/2019 01:41:00,,3314.00,2238.00,690.00,368.00,203.00,223.00,121.00,38.00,APPROVED
CT: HARTFORD,01/01/2019 02:41:00,,3320.00,2235.00,691.00,374.00,207.00,223.00,122.00,41.00,APPROVED
CT: HARTFORD,01/01/2019 03:42:00,,3329.00,2237.00,695.00,377.00,207.00,226.00,121.00,40.00,APPROVED
CT: HARTFORD,01/01/2019 04:42:00,,3305.00,2239.00,697.00,375.00,207.00,224.00,119.00,38.00,APPROVED
CT: HARTFORD,01/01/2019 05:42:00,,3262.00,2187.00,677.00,370.00,205.00,225.00,120.00,37.00,APPROVED
CT: HARTFORD,01/01/2019 06:42:00,,3254.00,2161.00,676.00,361.00,201.00,216.00,117.00,40.00,APPROVED
CT: HARTFORD,01/01/2019 07:42:00,,3201.00,2129.00,676.00,354.00,199.00,213.00,117.00,38.00,APPROVED
CT: HARTFORD,01/01/2019 08:43:00,,3070.00,2023.00,655.00,338.00,192.00,205.00,112.00,35.00,APPROVED
CT: HARTFORD,01/01/2019 09:43:00,,3042.00,2009.00,653.00,340.00,194.00,209.00,114.00,37.00,APPROVED
CT: HARTFORD,01/01/2019 10:43:00,,2970.00,1942.00,635.00,325.00,192.00,205.00,107.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 11:43:00,,2904.00,1892.00,630.00,320.00,187.00,198.00,105.00,35.00,APPROVED
CT: HARTFORD,01/01/2019 12:43:00,,2908.00,1899.00,625.00,320.00,190.00,198.00,104.00,33.00,APPROVED
CT: HARTFORD,01/01/2019 13:44:00,,2887.00,1906.00,622.00,318.00,188.00,201.00,107.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 14:44:00,,2844.00,1882.00,620.00,325.00,189.00,198.00,107.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 15:44:00,,2829.00,1881.00,627.00,324.00,190.00,196.00,106.00,36.00,APPROVED
CT: HARTFORD,01/01/2019 16:44:00,,2895.00,1938.00,633.00,333.00,191.00,206.00,111.00,36.00,APPROVED
CT: HARTFORD,01/01/2019 17:44:00,,2986.00,1987.00,640.00,335.00,194.00,207.00,109.00,36.00,APPROVED
CT: HARTFORD,01/01/2019 18:45:00,,3012.00,1982.00,646.00,334.00,188.00,203.00,109.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 19:45:00,,3031.00,1968.00,639.00,332.00,190.00,203.00,109.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 20:45:00,,3001.00,1950.00,630.00,328.00,189.00,199.00,108.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 21:45:00,,3012.00,1968.00,632.00,329.00,191.00,200.00,107.00,34.00,APPROVED
CT: HARTFORD,01/01/2019 22:45:00,,3002.00,1957.00,630.00,326.00,189.00,197.00,110.00,36.00,APPROVED
CT: HARTFORD,01/01/2019 23:46:00,,3004.00,1970.00,628.00,333.00,189.00,198.00,110.00,36.00,APPROVED
CT: HARTFORD,01/02/2019 00:46:00,,3012.00,1975.00,634.00,328.00,188.00,201.00,108.00,36.00,APPROVED
CT: HARTFORD,01/02/2019 01:46:00,,2995.00,1959.00,629.00,331.00,190.00,198.00,106.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 02:46:00,,2995.00,1947.00,632.00,323.00,185.00,201.00,108.00,33.00,APPROVED
CT: HARTFORD,01/02/2019 03:46:00,,2991.00,1945.00,627.00,322.00,185.00,198.00,108.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 04:47:00,,2981.00,1939.00,630.00,325.00,189.00,195.00,109.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 05:47:00,,2985.00,1951.00,631.00,326.00,186.00,196.00,108.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 06:47:00,,3005.00,1955.00,632.00,322.00,185.00,198.00,108.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 07:47:00,,2991.00,1942.00,619.00,324.00,188.00,201.00,110.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 08:47:00,,2993.00,1942.00,623.00,324.00,190.00,194.00,107.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 09:48:00,,2959.00,1940.00,628.00,323.00,185.00,197.00,111.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 10:48:00,,2969.00,1930.00,619.00,320.00,184.00,192.00,109.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 11:48:00,,2969.00,1943.00,619.00,325.00,185.00,191.00,106.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 12:48:00,,2967.00,1937.00,624.00,319.00,187.00,195.00,109.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 13:48:00,,2966.00,1929.00,628.00,322.00,186.00,193.00,108.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 14:49:00,,2962.00,1926.00,617.00,320.00,187.00,194.00,105.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 15:49:00,,2967.00,1926.00,623.00,317.00,183.00,191.00,108.00,33.00,APPROVED
CT: HARTFORD,01/02/2019 16:49:00,,2955.00,1921.00,617.00,320.00,184.00,193.00,105.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 17:49:00,,2950.00,1922.00,616.00,320.00,186.00,189.00,106.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 18:49:00,,2967.00,1907.00,617.00,315.00,184.00,190.00,108.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 19:50:00,,2940.00,1901.00,619.00,312.00,185.00,192.00,107.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 20:50:00,,2955.00,1902.00,615.00,317.00,183.00,193.00,103.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 21:50:00,,2962.00,1900.00,613.00,315.00,187.00,189.00,104.00,35.00,APPROVED
CT: HARTFORD,01/02/2019 22:50:00,,2948.00,1912.00,617.00,312.00,183.00,193.00,105.00,34.00,APPROVED
CT: HARTFORD,01/02/2019 23:50:00,,2969.00,1918.00,619.00,319.00,187.00,197.00,108.00,36.00,APPROVED
CT: HARTFORD,01/03/2019 00:51:00,,2962.00,1951.00,629.00,321.00,183.00,196.00,109.00,34.00,APPROVED
CT: HARTFORD,01/03/2019 01:51:00,,2990.00,1933.00,626.00,324.00,187.00,196.00,108.00,36.00,APPROVED
CT: HARTFORD,01/03/2019 02:51:00,,2978.00,1943.00,626.00,322.00,184.00,193.00,108.00,34.00,APPROVED
CT: HARTFORD,01/03/2019 03:51:00,,2969.00,1923.00,622.00,324.00,189.00,195.00,106.00,35.00,APPROVED
CT: HARTFORD,01/03/2019 04:51:00,,2963.00,1932.00,627.00,324.00,185.00,194.00,105.00,35.00,APPROVED
CT: HARTFORD,01/03/2019 05:52:00,,2961.00,1927.00,617.00,319.00,184.00,193.00,106.00,33.00,APPROVED
CT: HARTFORD,01/03/2019 06:52:00,,2974.00,1929.00,627.00,320.00,186.00,193.00,107.00,34.00,APPROVED
CT: HARTFORD,01/03/2019 07:52:00,,3000.00,1961.00,629.00,324.00,189.00,196.00,110.00,34.00,APPROVED
CT: HARTFORD,01/03/2019 08:52:00,,2994.00,1969.00,633.00,328.00,189.00,202.00,111.00,36.00,APPROVED
CT: HARTFORD,01/03/2019 09:52:00,,2987.00,1934.00,626.00,328.00,187.00,198.00,109.00,33.00,APPROVED
CT: HARTFORD,01/03/2019 10:53:00,,2982.00,1943.00,626.00,323.00,186.00,195.00,107.00,35.00,APPROVED
