LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AL: MONTGOMERY,01/01/2016 00:38:00,,2153.00,1097.00,293.00,162.00,91.00,111.00,71.00,45.00,APPROVED
AL: MONTGOMERY,01/01/2016 01:38:00,,2161.00,1085.00,295.00,165.00,92.00,107.00,70.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 02:38:00,,2168.00,1100.00,292.00,166.00,92.00,110.00,70.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 03:39:00,,2153.00,1096.00,295.00,168.00,93.00,108.00,72.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 04:39:00,,2174.00,1086.00,293.00,168.00,91.00,111.00,71.00,45.00,APPROVED
AL: MONTGOMERY,01/01/2016 05:39:00,,2163.00,1096.00,291.00,165.00,92.00,108.00,70.00,45.00,APPROVED
AL: MONTGOMERY,01/01/2016 06:39:00,,2169.00,1093.00,295.00,167.00,95.00,108.00,73.00,44.00,APPROVED
AL: MONTGOMERY,01/01/2016 07:39:00,,2180.00,1107.00,298.00,169.00,93.00,112.00,72.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 08:40:00,,2188.00,1115.00,297.00,171.00,95.00,111.00,73.00,48.00,APPROVED
AL: MONTGOMERY,01/01/2016 09:40:00,,2178.00,1108.00,295.00,169.00,93.00,109.00,73.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 10:40:00,,2153.00,1083.00,298.00,166.00,95.00,108.00,71.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 11:40:00,,2172.00,1083.00,296.00,167.00,94.00,111.00,74.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 12:41:00,,2178.00,1110.00,298.00,166.00,94.00,110.00,70.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 13:41:00,,2183.00,1114.00,299.00,168.00,96.00,111.00,72.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 14:41:00,,2175.00,1100.00,297.00,169.00,96.00,111.00,72.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2016 15:41:00,,2178.00,1106.00,302.00,169.00,95.00,110.00,71.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 16:41:00,,2217.00,1137.00,311.00,178.00,97.00,113.00,74.00,49.00,APPROVED
AL: MONTGOMERY,01/01/2016 17:42:00,,2208.00,1142.00,308.00,178.00,98.00,115.00,74.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 18:42:00,,2184.00,1113.00,305.00,171.00,96.00,110.00,71.00,48.00,APPROVED
AL: MONTGOMERY,01/01/2016 19:42:00,,2160.00,1089.00,297.00,168.00,94.00,110.00,71.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 21:43:00,,2132.00,1058.00,288.00,160.00,91.00,107.00,71.00,44.00,APPROVED
AL: MONTGOMERY,01/01/2016 22:43:00,,2138.00,1057.00,291.00,159.00,91.00,105.00,70.00,47.00,APPROVED
AL: MONTGOMERY,01/01/2016 23:43:00,,2146.00,1057.00,289.00,162.00,89.00,105.00,71.00,45.00,APPROVED
AL: MONTGOMERY,01/02/2016 00:43:00,,2141.00,1057.00,289.00,158.00,91.00,107.00,69.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 01:43:00,,2134.00,1058.00,288.00,160.00,95.00,105.00,69.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 02:44:00,,2144.00,1065.00,293.00,157.00,90.00,105.00,71.00,46.00,APPROVED
AL: MONTGOMERY,01/02/2016 03:44:00,,2159.00,1063.00,289.00,159.00,92.00,104.00,71.00,46.00,APPROVED
AL: MONTGOMERY,01/02/2016 04:44:00,,2154.00,1067.00,294.00,158.00,92.00,105.00,69.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 05:44:00,,2152.00,1089.00,294.00,160.00,94.00,108.00,69.00,46.00,APPROVED
AL: MONTGOMERY,01/02/2016 06:45:00,,2178.00,1084.00,297.00,163.00,93.00,109.00,69.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 07:45:00,,2181.00,1085.00,297.00,164.00,94.00,109.00,71.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 08:45:00,,2186.00,1091.00,300.00,166.00,94.00,108.00,71.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 09:45:00,,2188.00,1100.00,301.00,169.00,94.00,109.00,71.00,46.00,APPROVED
AL: MONTGOMERY,01/02/2016 10:46:00,,2180.00,1093.00,301.00,169.00,94.00,110.00,72.00,45.00,APPROVED
AL: MONTGOMERY,01/02/2016 11:46:00,,2174.00,1093.00,303.00,167.00,95.00,109.00,70.00,47.00,APPROVED
AL: MONTGOMERY,01/02/2016 12:46:00,,2187.00,1099.00,300.00,165.00,95.00,109.00,73.00,46.00,APPROVED
AL: MONTGOMERY,01/02/2016 13:46:00,,2190.00,1095.00,296.00,166.00,95.00,110.00,72.00,46.00,APPROVED
AL: MONTGOMERY,01/02/2016 14:46:00,,2184.00,1094.00,299.00,165.00,94.00,106.00,72.00,48.00,APPROVED
AL: MONTGOMERY,01/02/2016 15:47:00,,2184.00,1102.00,298.00,164.00,95.00,108.00,71.00,46.00,APPROVED
