LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LAREDO,02/28/2025 17:49:00,49.00,1921.00,1168.00,321.00,185.00,115.00,150.00,135.00,20.00,APPROVED
TX: LAREDO,02/28/2025 18:49:00,47.00,1886.00,1126.00,307.00,177.00,110.00,137.00,130.00,19.00,APPROVED
TX: LAREDO,02/28/2025 19:49:00,49.00,1870.00,1113.00,307.00,173.00,111.00,140.00,130.00,19.00,APPROVED
TX: LAREDO,02/28/2025 20:49:00,46.00,1836.00,1088.00,301.00,167.00,110.00,135.00,128.00,20.00,APPROVED
TX: LAREDO,02/28/2025 21:50:00,47.00,1835.00,1072.00,297.00,165.00,107.00,134.00,126.00,19.00,APPROVED
TX: LAREDO,02/28/2025 22:50:00,45.00,1839.00,1081.00,295.00,164.00,106.00,136.00,131.00,19.00,APPROVED
TX: LAREDO,02/28/2025 23:50:00,46.00,1854.00,1072.00,295.00,168.00,108.00,134.00,126.00,19.00,APPROVED
TX: LAREDO,03/01/2025 00:50:00,47.00,1848.00,1075.00,299.00,160.00,106.00,137.00,129.00,19.00,APPROVED
TX: LAREDO,03/01/2025 01:51:00,45.00,1855.00,1077.00,299.00,161.00,107.00,135.00,128.00,20.00,APPROVED
TX: LAREDO,03/01/2025 02:51:00,48.00,1868.00,1097.00,299.00,164.00,109.00,137.00,128.00,19.00,APPROVED
TX: LAREDO,03/01/2025 03:51:00,47.00,1945.00,1175.00,315.00,184.00,112.00,147.00,130.00,19.00,APPROVED
TX: LAREDO,03/01/2025 04:51:00,50.00,2050.00,1312.00,347.00,222.00,128.00,166.00,146.00,24.00,APPROVED
TX: LAREDO,03/01/2025 05:51:00,48.00,1997.00,1270.00,343.00,218.00,124.00,163.00,142.00,24.00,APPROVED
TX: LAREDO,03/01/2025 06:52:00,46.00,1923.00,1171.00,323.00,190.00,116.00,148.00,133.00,20.00,APPROVED
TX: LAREDO,03/01/2025 07:52:00,46.00,1901.00,1123.00,308.00,179.00,110.00,144.00,134.00,19.00,APPROVED
TX: LAREDO,03/01/2025 08:52:00,45.00,1901.00,1126.00,309.00,176.00,110.00,142.00,129.00,19.00,APPROVED
TX: LAREDO,03/01/2025 09:52:00,47.00,1898.00,1139.00,312.00,180.00,112.00,143.00,131.00,20.00,APPROVED
TX: LAREDO,03/01/2025 10:53:00,44.00,1932.00,1180.00,318.00,188.00,116.00,147.00,133.00,18.00,APPROVED
TX: LAREDO,03/01/2025 11:53:00,48.00,1961.00,1235.00,330.00,205.00,122.00,159.00,141.00,22.00,APPROVED
TX: LAREDO,03/01/2025 12:53:00,47.00,1983.00,1256.00,338.00,210.00,125.00,161.00,143.00,23.00,APPROVED
TX: LAREDO,03/01/2025 13:53:00,49.00,2020.00,1297.00,350.00,217.00,127.00,166.00,145.00,24.00,APPROVED
TX: LAREDO,03/01/2025 14:53:00,49.00,2054.00,1335.00,353.00,233.00,131.00,172.00,147.00,26.00,APPROVED
