LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2021 00:54:00,95.00,1806.00,1122.00,303.00,159.00,96.00,117.00,80.00,41.00,APPROVED
VA: RICHMOND,01/01/2021 01:55:00,99.00,1794.00,1116.00,295.00,153.00,92.00,112.00,80.00,40.00,APPROVED
VA: RICHMOND,01/01/2021 02:55:00,100.00,1797.00,1112.00,295.00,154.00,90.00,116.00,80.00,40.00,APPROVED
VA: RICHMOND,01/01/2021 03:55:00,96.00,1801.00,1107.00,300.00,155.00,91.00,114.00,78.00,41.00,APPROVED
VA: RICHMOND,01/01/2021 04:55:00,100.00,1816.00,1127.00,302.00,157.00,91.00,114.00,79.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 05:56:00,99.00,1842.00,1163.00,309.00,163.00,97.00,119.00,79.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 06:56:00,95.00,1856.00,1171.00,312.00,164.00,97.00,122.00,80.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 07:56:00,100.00,1873.00,1202.00,323.00,169.00,99.00,122.00,86.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 08:56:00,104.00,1885.00,1204.00,323.00,173.00,101.00,128.00,85.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 09:56:00,97.00,1878.00,1212.00,326.00,173.00,103.00,127.00,85.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 10:57:00,102.00,1890.00,1217.00,328.00,177.00,99.00,127.00,84.00,44.00,APPROVED
VA: RICHMOND,01/01/2021 11:57:00,100.00,1884.00,1218.00,326.00,176.00,103.00,128.00,86.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 12:57:00,101.00,1890.00,1216.00,325.00,178.00,102.00,129.00,86.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 13:57:00,99.00,1903.00,1215.00,329.00,175.00,100.00,128.00,88.00,44.00,APPROVED
VA: RICHMOND,01/01/2021 14:57:00,100.00,1876.00,1217.00,327.00,179.00,101.00,131.00,87.00,44.00,APPROVED
VA: RICHMOND,01/01/2021 15:58:00,102.00,1884.00,1205.00,323.00,174.00,99.00,126.00,84.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 16:58:00,100.00,1863.00,1205.00,322.00,169.00,99.00,126.00,85.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 17:58:00,101.00,1858.00,1196.00,317.00,168.00,101.00,125.00,84.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 18:58:00,100.00,1898.00,1230.00,329.00,174.00,101.00,129.00,86.00,44.00,APPROVED
VA: RICHMOND,01/01/2021 19:59:00,104.00,1912.00,1238.00,336.00,179.00,104.00,131.00,89.00,43.00,APPROVED
VA: RICHMOND,01/01/2021 20:59:00,100.00,1884.00,1205.00,326.00,175.00,99.00,129.00,86.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 21:59:00,100.00,1868.00,1195.00,321.00,169.00,97.00,125.00,84.00,42.00,APPROVED
VA: RICHMOND,01/01/2021 22:59:00,101.00,1954.00,1280.00,348.00,186.00,106.00,135.00,89.00,44.00,APPROVED
VA: RICHMOND,01/01/2021 23:59:00,111.00,2086.00,1401.00,382.00,206.00,115.00,149.00,94.00,48.00,APPROVED
VA: RICHMOND,01/02/2021 01:00:00,111.00,2088.00,1414.00,388.00,211.00,119.00,153.00,98.00,47.00,APPROVED
VA: RICHMOND,01/02/2021 02:00:00,106.00,2018.00,1348.00,368.00,201.00,111.00,144.00,93.00,46.00,APPROVED
VA: RICHMOND,01/02/2021 03:00:00,112.00,2082.00,1412.00,381.00,206.00,115.00,149.00,97.00,47.00,APPROVED
VA: RICHMOND,01/02/2021 04:00:00,116.00,2051.00,1359.00,377.00,202.00,117.00,146.00,95.00,47.00,APPROVED
VA: RICHMOND,01/02/2021 05:00:00,105.00,1929.00,1248.00,339.00,185.00,104.00,132.00,89.00,45.00,APPROVED
VA: RICHMOND,01/02/2021 06:01:00,97.00,1870.00,1199.00,324.00,171.00,100.00,123.00,85.00,43.00,APPROVED
VA: RICHMOND,01/02/2021 07:01:00,97.00,1855.00,1193.00,318.00,176.00,100.00,127.00,86.00,44.00,APPROVED
VA: RICHMOND,01/02/2021 08:01:00,106.00,1944.00,1271.00,346.00,190.00,106.00,136.00,89.00,45.00,APPROVED
VA: RICHMOND,01/02/2021 09:01:00,104.00,1904.00,1254.00,343.00,185.00,103.00,132.00,91.00,44.00,APPROVED
VA: RICHMOND,01/02/2021 10:02:00,101.00,1889.00,1233.00,340.00,183.00,104.00,133.00,88.00,44.00,APPROVED
VA: RICHMOND,01/02/2021 11:02:00,104.00,1879.00,1221.00,334.00,183.00,103.00,136.00,88.00,44.00,APPROVED
VA: RICHMOND,01/02/2021 12:02:00,106.00,1869.00,1211.00,325.00,178.00,100.00,132.00,88.00,45.00,APPROVED
VA: RICHMOND,01/02/2021 13:02:00,102.00,1860.00,1190.00,330.00,175.00,99.00,129.00,86.00,43.00,APPROVED
VA: RICHMOND,01/02/2021 14:02:00,103.00,1859.00,1200.00,324.00,178.00,100.00,130.00,88.00,45.00,APPROVED
VA: RICHMOND,01/02/2021 15:03:00,98.00,1843.00,1188.00,327.00,171.00,99.00,129.00,86.00,43.00,APPROVED
VA: RICHMOND,01/02/2021 16:03:00,105.00,1850.00,1159.00,312.00,169.00,96.00,126.00,83.00,40.00,APPROVED
VA: RICHMOND,01/02/2021 17:03:00,106.00,1831.00,1155.00,314.00,164.00,96.00,124.00,83.00,42.00,APPROVED
VA: RICHMOND,01/02/2021 18:03:00,108.00,1815.00,1147.00,309.00,163.00,93.00,123.00,85.00,44.00,APPROVED
VA: RICHMOND,01/02/2021 19:04:00,110.00,1816.00,1143.00,310.00,162.00,94.00,120.00,82.00,41.00,APPROVED
VA: RICHMOND,01/02/2021 20:04:00,102.00,1806.00,1139.00,301.00,161.00,93.00,119.00,82.00,43.00,APPROVED
VA: RICHMOND,01/02/2021 21:04:00,99.00,1805.00,1137.00,304.00,160.00,94.00,117.00,79.00,42.00,APPROVED
VA: RICHMOND,01/02/2021 22:04:00,97.00,1798.00,1128.00,299.00,155.00,93.00,117.00,83.00,42.00,APPROVED
VA: RICHMOND,01/02/2021 23:04:00,97.00,1812.00,1136.00,305.00,158.00,91.00,119.00,79.00,41.00,APPROVED
VA: RICHMOND,01/03/2021 00:05:00,96.00,1830.00,1135.00,305.00,157.00,94.00,121.00,81.00,39.00,APPROVED
VA: RICHMOND,01/03/2021 01:05:00,101.00,1822.00,1140.00,306.00,161.00,95.00,120.00,83.00,41.00,APPROVED
VA: RICHMOND,01/03/2021 02:05:00,100.00,1830.00,1130.00,307.00,159.00,92.00,120.00,81.00,42.00,APPROVED
VA: RICHMOND,01/03/2021 03:05:00,98.00,1823.00,1145.00,303.00,160.00,93.00,121.00,83.00,41.00,APPROVED
VA: RICHMOND,01/03/2021 04:05:00,93.00,1827.00,1130.00,305.00,159.00,94.00,119.00,80.00,41.00,APPROVED
VA: RICHMOND,01/03/2021 05:06:00,96.00,1829.00,1137.00,304.00,159.00,92.00,120.00,82.00,42.00,APPROVED
VA: RICHMOND,01/03/2021 06:06:00,98.00,1819.00,1141.00,308.00,160.00,95.00,117.00,81.00,41.00,APPROVED
VA: RICHMOND,01/03/2021 07:06:00,100.00,1913.00,1219.00,331.00,172.00,100.00,127.00,85.00,43.00,APPROVED
VA: RICHMOND,01/03/2021 08:06:00,109.00,2017.00,1321.00,363.00,193.00,107.00,138.00,91.00,44.00,APPROVED
VA: RICHMOND,01/03/2021 09:07:00,113.00,2061.00,1370.00,367.00,198.00,112.00,141.00,93.00,45.00,APPROVED
VA: RICHMOND,01/03/2021 10:07:00,130.00,2410.00,1687.00,450.00,253.00,136.00,172.00,107.00,56.00,APPROVED
VA: RICHMOND,01/03/2021 11:07:00,134.00,2374.00,1660.00,462.00,257.00,137.00,180.00,112.00,54.00,APPROVED
VA: RICHMOND,01/03/2021 12:07:00,114.00,2069.00,1394.00,384.00,210.00,118.00,151.00,100.00,47.00,APPROVED
VA: RICHMOND,01/03/2021 13:07:00,109.00,1956.00,1278.00,353.00,186.00,109.00,139.00,90.00,47.00,APPROVED
VA: RICHMOND,01/03/2021 14:08:00,102.00,1843.00,1183.00,318.00,174.00,98.00,126.00,86.00,44.00,APPROVED
VA: RICHMOND,01/03/2021 15:08:00,101.00,1830.00,1165.00,310.00,165.00,97.00,125.00,84.00,41.00,APPROVED
VA: RICHMOND,01/03/2021 16:08:00,117.00,2068.00,1387.00,378.00,205.00,115.00,148.00,96.00,48.00,APPROVED
VA: RICHMOND,01/03/2021 17:08:00,114.00,2059.00,1365.00,382.00,208.00,115.00,149.00,97.00,48.00,APPROVED
VA: RICHMOND,01/03/2021 18:08:00,114.00,2037.00,1355.00,372.00,204.00,112.00,144.00,94.00,47.00,APPROVED
VA: RICHMOND,01/03/2021 19:09:00,116.00,2013.00,1332.00,362.00,201.00,110.00,143.00,92.00,47.00,APPROVED
VA: RICHMOND,01/03/2021 20:09:00,110.00,1896.00,1214.00,333.00,176.00,102.00,130.00,85.00,45.00,APPROVED
VA: RICHMOND,01/03/2021 21:09:00,100.00,1867.00,1182.00,318.00,170.00,98.00,125.00,86.00,42.00,APPROVED
VA: RICHMOND,01/03/2021 22:09:00,103.00,1834.00,1165.00,316.00,166.00,96.00,125.00,82.00,42.00,APPROVED
VA: RICHMOND,01/03/2021 23:10:00,101.00,1882.00,1209.00,324.00,176.00,100.00,128.00,87.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 00:10:00,108.00,1923.00,1237.00,343.00,182.00,100.00,132.00,87.00,45.00,APPROVED
VA: RICHMOND,01/04/2021 01:10:00,103.00,1831.00,1162.00,312.00,168.00,95.00,125.00,83.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 02:10:00,101.00,1808.00,1136.00,307.00,160.00,92.00,121.00,82.00,41.00,APPROVED
VA: RICHMOND,01/04/2021 03:10:00,98.00,1797.00,1132.00,304.00,160.00,96.00,117.00,80.00,39.00,APPROVED
VA: RICHMOND,01/04/2021 04:11:00,101.00,1817.00,1145.00,306.00,160.00,95.00,120.00,80.00,42.00,APPROVED
VA: RICHMOND,01/04/2021 05:11:00,98.00,1815.00,1148.00,304.00,161.00,98.00,119.00,82.00,42.00,APPROVED
VA: RICHMOND,01/04/2021 06:11:00,101.00,1821.00,1167.00,312.00,168.00,98.00,122.00,84.00,42.00,APPROVED
VA: RICHMOND,01/04/2021 07:11:00,98.00,1854.00,1183.00,317.00,167.00,96.00,120.00,85.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 08:11:00,103.00,1848.00,1192.00,318.00,174.00,99.00,125.00,84.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 09:12:00,100.00,1861.00,1199.00,319.00,178.00,102.00,130.00,86.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 10:12:00,95.00,1872.00,1210.00,328.00,179.00,102.00,131.00,87.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 11:12:00,97.00,1876.00,1221.00,327.00,180.00,101.00,134.00,85.00,44.00,APPROVED
VA: RICHMOND,01/04/2021 12:12:00,95.00,1870.00,1226.00,327.00,183.00,101.00,131.00,88.00,44.00,APPROVED
VA: RICHMOND,01/04/2021 13:13:00,98.00,1882.00,1238.00,331.00,182.00,101.00,132.00,88.00,42.00,APPROVED
VA: RICHMOND,01/04/2021 14:13:00,105.00,1875.00,1221.00,328.00,178.00,102.00,131.00,88.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 15:13:00,101.00,1854.00,1180.00,318.00,172.00,99.00,126.00,86.00,44.00,APPROVED
VA: RICHMOND,01/04/2021 16:13:00,98.00,1841.00,1175.00,315.00,168.00,99.00,125.00,84.00,43.00,APPROVED
VA: RICHMOND,01/04/2021 17:13:00,100.00,1839.00,1162.00,313.00,167.00,96.00,122.00,85.00,42.00,APPROVED
VA: RICHMOND,01/04/2021 18:14:00,102.00,1824.00,1151.00,307.00,163.00,97.00,122.00,83.00,44.00,APPROVED
VA: RICHMOND,01/04/2021 19:14:00,101.00,1825.00,1149.00,307.00,162.00,95.00,122.00,81.00,42.00,APPROVED
VA: RICHMOND,01/04/2021 20:14:00,97.00,1829.00,1141.00,308.00,158.00,94.00,120.00,79.00,41.00,APPROVED
VA: RICHMOND,01/04/2021 21:14:00,101.00,1836.00,1150.00,310.00,166.00,95.00,123.00,83.00,41.00,APPROVED
VA: RICHMOND,01/04/2021 22:15:00,98.00,1831.00,1151.00,308.00,163.00,97.00,121.00,81.00,41.00,APPROVED
VA: RICHMOND,01/04/2021 23:15:00,97.00,1851.00,1153.00,310.00,160.00,94.00,121.00,83.00,42.00,APPROVED
VA: RICHMOND,01/05/2021 00:15:00,103.00,1831.00,1159.00,309.00,162.00,95.00,121.00,81.00,42.00,APPROVED
VA: RICHMOND,01/05/2021 01:15:00,94.00,1857.00,1164.00,311.00,162.00,96.00,120.00,83.00,41.00,APPROVED
VA: RICHMOND,01/05/2021 02:15:00,99.00,1853.00,1168.00,310.00,168.00,97.00,120.00,82.00,43.00,APPROVED
VA: RICHMOND,01/05/2021 03:16:00,97.00,1862.00,1182.00,320.00,169.00,99.00,123.00,83.00,42.00,APPROVED
VA: RICHMOND,01/05/2021 04:16:00,105.00,1884.00,1208.00,323.00,175.00,100.00,129.00,86.00,43.00,APPROVED
VA: RICHMOND,01/05/2021 05:16:00,102.00,1870.00,1198.00,318.00,171.00,99.00,126.00,87.00,42.00,APPROVED
VA: RICHMOND,01/05/2021 06:16:00,102.00,1867.00,1193.00,320.00,171.00,97.00,124.00,86.00,43.00,APPROVED
VA: RICHMOND,01/05/2021 07:16:00,99.00,1862.00,1196.00,321.00,171.00,101.00,125.00,85.00,43.00,APPROVED
VA: RICHMOND,01/05/2021 08:17:00,100.00,1864.00,1189.00,316.00,172.00,97.00,123.00,85.00,43.00,APPROVED
VA: RICHMOND,01/05/2021 09:17:00,104.00,1865.00,1192.00,316.00,169.00,103.00,126.00,84.00,45.00,APPROVED
VA: RICHMOND,01/05/2021 10:17:00,102.00,1863.00,1200.00,318.00,172.00,98.00,126.00,87.00,44.00,APPROVED
VA: RICHMOND,01/05/2021 11:17:00,102.00,1861.00,1202.00,323.00,172.00,102.00,127.00,87.00,44.00,APPROVED
VA: RICHMOND,01/05/2021 12:18:00,97.00,1879.00,1221.00,326.00,174.00,101.00,130.00,85.00,44.00,APPROVED
VA: RICHMOND,01/05/2021 13:18:00,102.00,1876.00,1218.00,327.00,177.00,101.00,126.00,87.00,42.00,APPROVED
VA: RICHMOND,01/05/2021 14:18:00,103.00,1857.00,1205.00,328.00,173.00,99.00,128.00,87.00,43.00,APPROVED
