LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2010 00:51:00,,6531.00,2016.00,846.00,397.00,203.00,281.00,147.00,103.00,APPROVED
NY: LOCKPORT,01/01/2010 01:51:00,,6506.00,1981.00,828.00,382.00,202.00,275.00,139.00,101.00,APPROVED
NY: LOCKPORT,01/01/2010 02:51:00,,6472.00,1918.00,803.00,364.00,195.00,261.00,136.00,96.00,APPROVED
NY: LOCKPORT,01/01/2010 03:51:00,,6474.00,1885.00,789.00,360.00,191.00,254.00,136.00,93.00,APPROVED
NY: LOCKPORT,01/01/2010 04:52:00,,6481.00,1893.00,780.00,358.00,193.00,254.00,134.00,94.00,APPROVED
NY: LOCKPORT,01/01/2010 05:52:00,,6500.00,1901.00,796.00,366.00,194.00,256.00,133.00,96.00,APPROVED
NY: LOCKPORT,01/01/2010 06:52:00,,6504.00,1902.00,800.00,377.00,192.00,263.00,138.00,94.00,APPROVED
NY: LOCKPORT,01/01/2010 07:52:00,,6490.00,1901.00,800.00,375.00,194.00,269.00,139.00,99.00,APPROVED
NY: LOCKPORT,01/01/2010 08:52:00,,6522.00,1914.00,808.00,371.00,196.00,263.00,138.00,96.00,APPROVED
NY: LOCKPORT,01/01/2010 09:53:00,,6536.00,1915.00,807.00,378.00,195.00,270.00,139.00,96.00,APPROVED
NY: LOCKPORT,01/01/2010 10:53:00,,6482.00,1909.00,798.00,374.00,196.00,268.00,136.00,99.00,APPROVED
NY: LOCKPORT,01/01/2010 11:53:00,,6565.00,1920.00,815.00,380.00,197.00,271.00,138.00,98.00,APPROVED
NY: LOCKPORT,01/01/2010 12:53:00,,6604.00,1930.00,823.00,380.00,201.00,275.00,141.00,99.00,APPROVED
