LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: JEFFERSON CITY,01/01/2016 00:05:00,,1540.00,880.00,251.00,142.00,82.00,102.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 01:05:00,,1538.00,884.00,251.00,138.00,81.00,108.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 02:05:00,,1543.00,889.00,250.00,139.00,81.00,107.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 03:05:00,,1551.00,898.00,251.00,142.00,81.00,105.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 04:06:00,,1557.00,895.00,253.00,145.00,82.00,110.00,69.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 05:06:00,,1557.00,908.00,254.00,144.00,83.00,108.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 06:06:00,,1565.00,922.00,256.00,149.00,84.00,108.00,71.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 07:06:00,,1603.00,957.00,263.00,158.00,88.00,113.00,74.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 08:06:00,,1629.00,981.00,273.00,163.00,89.00,118.00,75.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 09:07:00,,1636.00,1009.00,285.00,171.00,90.00,122.00,76.00,29.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 10:07:00,,1630.00,1010.00,283.00,170.00,91.00,122.00,79.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 11:07:00,,1667.00,1032.00,289.00,172.00,91.00,126.00,78.00,29.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 12:07:00,,1698.00,1070.00,300.00,186.00,98.00,130.00,83.00,29.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 13:07:00,,1717.00,1077.00,298.00,184.00,98.00,133.00,80.00,30.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 14:08:00,,1704.00,1079.00,301.00,190.00,96.00,130.00,82.00,32.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 15:08:00,,1677.00,1053.00,293.00,181.00,95.00,131.00,79.00,30.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 16:08:00,,1635.00,1008.00,280.00,173.00,92.00,121.00,76.00,28.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 17:08:00,,1600.00,957.00,271.00,159.00,88.00,117.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 18:08:00,,1587.00,949.00,261.00,152.00,85.00,112.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 19:09:00,,1595.00,940.00,254.00,148.00,83.00,110.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 20:09:00,,1563.00,918.00,252.00,144.00,83.00,108.00,69.00,25.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 21:09:00,,1528.00,880.00,246.00,136.00,81.00,102.00,66.00,24.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 22:09:00,,1494.00,839.00,239.00,131.00,76.00,99.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/01/2016 23:09:00,,1488.00,828.00,232.00,126.00,74.00,94.00,64.00,23.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 00:10:00,,1481.00,819.00,231.00,125.00,74.00,95.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 01:10:00,,1463.00,816.00,229.00,124.00,75.00,93.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 02:10:00,,1462.00,812.00,224.00,119.00,75.00,95.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 03:10:00,,1475.00,823.00,232.00,123.00,75.00,96.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 04:10:00,,1479.00,829.00,231.00,123.00,76.00,98.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 05:11:00,,1488.00,832.00,233.00,128.00,75.00,94.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 06:11:00,,1497.00,844.00,231.00,126.00,76.00,96.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 07:11:00,,1501.00,844.00,238.00,131.00,75.00,98.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 08:11:00,,1498.00,842.00,235.00,127.00,77.00,97.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 09:11:00,,1502.00,841.00,234.00,128.00,79.00,96.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 10:12:00,,1509.00,844.00,234.00,128.00,76.00,100.00,67.00,24.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 11:12:00,,1518.00,850.00,241.00,130.00,77.00,98.00,64.00,25.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 12:12:00,,1532.00,866.00,240.00,134.00,77.00,98.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 13:12:00,,1544.00,866.00,243.00,134.00,79.00,102.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 14:12:00,,1563.00,892.00,245.00,134.00,79.00,103.00,66.00,23.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 15:13:00,,1569.00,907.00,252.00,140.00,83.00,105.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 16:13:00,,1606.00,934.00,261.00,144.00,84.00,106.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 17:13:00,,1636.00,965.00,261.00,150.00,85.00,114.00,71.00,26.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 18:13:00,,1662.00,983.00,270.00,153.00,86.00,115.00,74.00,26.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 19:13:00,,1671.00,987.00,272.00,153.00,87.00,116.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 20:14:00,,1660.00,991.00,276.00,153.00,85.00,115.00,71.00,26.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 21:14:00,,1652.00,983.00,272.00,157.00,86.00,114.00,72.00,26.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 22:14:00,,1633.00,960.00,269.00,151.00,86.00,113.00,70.00,27.00,APPROVED
MO: JEFFERSON CITY,01/02/2016 23:14:00,,1610.00,948.00,263.00,148.00,84.00,108.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 00:14:00,,1620.00,952.00,260.00,146.00,84.00,111.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 01:15:00,,1634.00,957.00,266.00,147.00,85.00,109.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 02:15:00,,1647.00,959.00,265.00,151.00,85.00,110.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 03:15:00,,1645.00,974.00,270.00,151.00,86.00,110.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 04:15:00,,1653.00,983.00,270.00,157.00,89.00,115.00,72.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 05:15:00,,1666.00,1001.00,275.00,156.00,90.00,116.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 06:16:00,,1676.00,1005.00,277.00,159.00,89.00,116.00,75.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 07:16:00,,1667.00,1017.00,278.00,160.00,89.00,118.00,75.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 08:16:00,,1690.00,1021.00,280.00,166.00,91.00,119.00,74.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 09:16:00,,1696.00,1026.00,281.00,166.00,90.00,119.00,75.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 10:17:00,,1709.00,1031.00,285.00,170.00,93.00,122.00,74.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 11:17:00,,1717.00,1048.00,285.00,168.00,92.00,123.00,76.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 12:17:00,,1739.00,1052.00,290.00,174.00,92.00,122.00,79.00,30.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 13:17:00,,1726.00,1055.00,290.00,171.00,93.00,126.00,78.00,29.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 14:17:00,,1703.00,1036.00,286.00,170.00,93.00,122.00,78.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 15:18:00,,1717.00,1041.00,284.00,167.00,94.00,121.00,79.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 16:18:00,,1711.00,1024.00,286.00,166.00,89.00,121.00,76.00,28.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 17:18:00,,1712.00,1028.00,286.00,167.00,88.00,121.00,75.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 18:18:00,,1733.00,1031.00,282.00,163.00,88.00,120.00,76.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 19:18:00,,1714.00,1025.00,275.00,162.00,88.00,119.00,74.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 20:19:00,,1706.00,1007.00,277.00,159.00,86.00,119.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 21:19:00,,1673.00,988.00,273.00,155.00,88.00,114.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 22:19:00,,1643.00,969.00,267.00,152.00,84.00,113.00,72.00,27.00,APPROVED
MO: JEFFERSON CITY,01/03/2016 23:19:00,,1633.00,956.00,265.00,147.00,83.00,109.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 00:19:00,,1647.00,959.00,264.00,149.00,86.00,112.00,71.00,26.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 01:20:00,,1615.00,950.00,264.00,151.00,84.00,112.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 02:20:00,,1598.00,946.00,265.00,155.00,87.00,115.00,74.00,27.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 03:20:00,,1581.00,945.00,262.00,155.00,84.00,113.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 04:20:00,,1585.00,944.00,268.00,157.00,84.00,116.00,73.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 05:20:00,,1567.00,941.00,266.00,158.00,87.00,114.00,73.00,28.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 06:21:00,,1539.00,917.00,262.00,155.00,85.00,112.00,73.00,26.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 07:21:00,,1502.00,867.00,249.00,144.00,82.00,108.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 08:21:00,,1475.00,838.00,244.00,135.00,77.00,99.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 10:21:00,,1446.00,805.00,230.00,128.00,73.00,96.00,64.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 11:22:00,,1437.00,802.00,228.00,119.00,73.00,91.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 12:22:00,,1444.00,798.00,228.00,121.00,73.00,92.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 13:22:00,,1432.00,794.00,226.00,122.00,74.00,94.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 14:14:00,,1434.00,787.00,221.00,119.00,75.00,93.00,64.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 15:20:00,,1407.00,754.00,207.00,110.00,70.00,88.00,59.00,22.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 16:20:00,,1439.00,794.00,220.00,118.00,73.00,94.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 17:20:00,,1459.00,815.00,228.00,124.00,74.00,95.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 18:21:00,,1459.00,816.00,223.00,125.00,77.00,96.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 19:21:00,,1469.00,813.00,226.00,126.00,75.00,94.00,62.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 20:21:00,,1478.00,821.00,231.00,121.00,76.00,95.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 21:21:00,,1487.00,812.00,232.00,123.00,74.00,94.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 22:21:00,,1458.00,806.00,221.00,118.00,75.00,95.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/04/2016 23:22:00,,1454.00,792.00,223.00,121.00,73.00,94.00,62.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 00:22:00,,1435.00,797.00,218.00,122.00,72.00,95.00,61.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 01:22:00,,1440.00,796.00,222.00,119.00,74.00,94.00,62.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 02:22:00,,1463.00,812.00,229.00,125.00,73.00,96.00,62.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 03:23:00,,1458.00,808.00,228.00,126.00,76.00,95.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 04:23:00,,1461.00,818.00,229.00,127.00,76.00,96.00,65.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 05:23:00,,1460.00,829.00,229.00,129.00,76.00,96.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 06:23:00,,1447.00,802.00,226.00,124.00,75.00,96.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 07:23:00,,1443.00,793.00,224.00,119.00,73.00,93.00,62.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 08:24:00,,1440.00,790.00,224.00,118.00,71.00,90.00,61.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 10:24:00,,1459.00,807.00,223.00,121.00,74.00,97.00,64.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 11:24:00,,1464.00,831.00,234.00,130.00,76.00,99.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 12:24:00,,1478.00,857.00,237.00,134.00,79.00,102.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 13:25:00,,1471.00,851.00,243.00,135.00,77.00,102.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 14:25:00,,1462.00,835.00,235.00,129.00,77.00,100.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 15:25:00,,1485.00,835.00,236.00,130.00,76.00,98.00,66.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 16:25:00,,1473.00,828.00,231.00,126.00,77.00,99.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 17:25:00,,1475.00,818.00,229.00,126.00,74.00,94.00,63.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 18:26:00,,1480.00,826.00,228.00,127.00,75.00,96.00,62.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 19:26:00,,1495.00,841.00,234.00,128.00,75.00,99.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 20:26:00,,1493.00,826.00,234.00,127.00,76.00,95.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 21:26:00,,1479.00,815.00,232.00,124.00,76.00,94.00,62.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 22:26:00,,1483.00,817.00,228.00,121.00,72.00,94.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/05/2016 23:27:00,,1475.00,814.00,227.00,120.00,73.00,95.00,63.00,23.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 00:27:00,,1478.00,819.00,226.00,123.00,75.00,94.00,64.00,23.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 01:27:00,,1495.00,827.00,234.00,127.00,77.00,98.00,62.00,24.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 02:27:00,,1496.00,834.00,233.00,129.00,76.00,100.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 03:27:00,,1496.00,842.00,238.00,131.00,78.00,100.00,64.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 04:28:00,,1504.00,853.00,235.00,132.00,77.00,100.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 05:28:00,,1518.00,863.00,242.00,134.00,77.00,101.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 06:28:00,,1512.00,865.00,242.00,134.00,78.00,101.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 07:28:00,,1514.00,863.00,240.00,134.00,80.00,99.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 08:28:00,,1511.00,872.00,241.00,134.00,77.00,102.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 09:29:00,,1525.00,876.00,239.00,138.00,79.00,104.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 10:29:00,,1529.00,885.00,245.00,140.00,80.00,104.00,68.00,24.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 11:29:00,,1527.00,895.00,250.00,140.00,82.00,108.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 12:29:00,,1539.00,892.00,249.00,145.00,81.00,105.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 13:29:00,,1541.00,903.00,248.00,145.00,83.00,107.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 14:30:00,,1547.00,903.00,249.00,142.00,82.00,105.00,71.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 15:30:00,,1537.00,904.00,250.00,144.00,82.00,106.00,70.00,27.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 17:30:00,,1554.00,895.00,247.00,139.00,80.00,107.00,69.00,24.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 18:30:00,,1554.00,888.00,251.00,139.00,80.00,103.00,67.00,24.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 19:31:00,,1557.00,886.00,247.00,137.00,82.00,105.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 20:31:00,,1556.00,886.00,245.00,137.00,80.00,103.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 21:31:00,,1552.00,881.00,244.00,131.00,80.00,102.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 22:31:00,,1565.00,890.00,251.00,132.00,78.00,102.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/06/2016 23:31:00,,1574.00,894.00,248.00,136.00,80.00,101.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 00:32:00,,1579.00,897.00,252.00,139.00,82.00,103.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 01:32:00,,1574.00,910.00,250.00,140.00,82.00,103.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 02:32:00,,1587.00,922.00,254.00,140.00,81.00,105.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 03:32:00,,1583.00,910.00,251.00,141.00,82.00,107.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 04:33:00,,1568.00,916.00,253.00,139.00,80.00,105.00,68.00,24.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 05:33:00,,1578.00,914.00,253.00,139.00,80.00,106.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/07/2016 06:33:00,,1559.00,895.00,248.00,135.00,80.00,105.00,66.00,25.00,APPROVED
