LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,01/01/2014 00:27:00,,2096.00,1191.00,308.00,161.00,91.00,111.00,63.00,25.00,APPROVED
TX: AUSTIN,01/01/2014 01:28:00,,2138.00,1218.00,317.00,160.00,92.00,113.00,60.00,25.00,APPROVED
TX: AUSTIN,01/01/2014 02:28:00,,2151.00,1217.00,315.00,158.00,90.00,113.00,62.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 03:28:00,,2158.00,1231.00,313.00,158.00,92.00,114.00,60.00,25.00,APPROVED
TX: AUSTIN,01/01/2014 04:28:00,,2194.00,1239.00,320.00,159.00,92.00,114.00,60.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 05:28:00,,2213.00,1262.00,328.00,163.00,91.00,118.00,61.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 06:29:00,,2217.00,1257.00,329.00,165.00,96.00,118.00,61.00,25.00,APPROVED
TX: AUSTIN,01/01/2014 07:29:00,,2223.00,1284.00,336.00,169.00,95.00,121.00,63.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 08:29:00,,2269.00,1316.00,337.00,176.00,97.00,126.00,63.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 09:29:00,,2283.00,1330.00,340.00,176.00,99.00,128.00,63.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 10:29:00,,2305.00,1348.00,349.00,182.00,99.00,130.00,64.00,27.00,APPROVED
TX: AUSTIN,01/01/2014 11:30:00,,2378.00,1402.00,364.00,188.00,105.00,136.00,67.00,28.00,APPROVED
TX: AUSTIN,01/01/2014 12:30:00,,2370.00,1410.00,368.00,191.00,102.00,138.00,68.00,27.00,APPROVED
TX: AUSTIN,01/01/2014 13:30:00,,2368.00,1416.00,370.00,191.00,102.00,139.00,67.00,29.00,APPROVED
TX: AUSTIN,01/01/2014 14:30:00,,2344.00,1418.00,366.00,190.00,101.00,140.00,68.00,28.00,APPROVED
TX: AUSTIN,01/01/2014 15:31:00,,2231.00,1361.00,365.00,195.00,104.00,135.00,69.00,27.00,APPROVED
TX: AUSTIN,01/01/2014 16:31:00,,2116.00,1308.00,350.00,188.00,101.00,133.00,71.00,27.00,APPROVED
TX: AUSTIN,01/01/2014 17:31:00,,2025.00,1253.00,332.00,181.00,100.00,126.00,74.00,28.00,APPROVED
TX: AUSTIN,01/01/2014 18:31:00,,1979.00,1210.00,321.00,174.00,95.00,117.00,72.00,27.00,APPROVED
TX: AUSTIN,01/01/2014 19:31:00,,1944.00,1183.00,313.00,169.00,95.00,116.00,71.00,29.00,APPROVED
TX: AUSTIN,01/01/2014 20:32:00,,1849.00,1124.00,303.00,164.00,88.00,107.00,69.00,26.00,APPROVED
TX: AUSTIN,01/01/2014 21:32:00,,1817.00,1113.00,297.00,159.00,86.00,110.00,68.00,28.00,APPROVED
TX: AUSTIN,01/01/2014 22:32:00,,1869.00,1132.00,300.00,159.00,90.00,109.00,70.00,27.00,APPROVED
TX: AUSTIN,01/01/2014 23:32:00,,1918.00,1149.00,302.00,162.00,91.00,111.00,69.00,27.00,APPROVED
TX: AUSTIN,01/02/2014 00:32:00,,2016.00,1189.00,311.00,166.00,93.00,109.00,69.00,26.00,APPROVED
TX: AUSTIN,01/02/2014 01:33:00,,2047.00,1224.00,317.00,173.00,94.00,116.00,70.00,28.00,APPROVED
TX: AUSTIN,01/02/2014 02:33:00,,2038.00,1224.00,320.00,169.00,95.00,114.00,71.00,27.00,APPROVED
TX: AUSTIN,01/02/2014 03:33:00,,2052.00,1227.00,323.00,178.00,97.00,120.00,71.00,27.00,APPROVED
TX: AUSTIN,01/02/2014 04:33:00,,2086.00,1248.00,326.00,177.00,96.00,119.00,70.00,26.00,APPROVED
