LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: DALLAS,01/01/2020 00:52:00,37.00,1285.00,758.00,234.00,131.00,77.00,92.00,48.00,19.00,APPROVED
TX: DALLAS,01/01/2020 01:52:00,38.00,1282.00,757.00,239.00,126.00,81.00,94.00,49.00,20.00,APPROVED
TX: DALLAS,01/01/2020 02:52:00,40.00,1302.00,773.00,241.00,133.00,80.00,97.00,48.00,20.00,APPROVED
TX: DALLAS,01/01/2020 03:53:00,37.00,1295.00,778.00,244.00,129.00,80.00,98.00,49.00,21.00,APPROVED
TX: DALLAS,01/01/2020 04:53:00,39.00,1307.00,781.00,250.00,135.00,79.00,99.00,51.00,20.00,APPROVED
TX: DALLAS,01/01/2020 05:53:00,40.00,1334.00,797.00,252.00,133.00,82.00,101.00,49.00,20.00,APPROVED
TX: DALLAS,01/01/2020 06:53:00,40.00,1356.00,831.00,257.00,139.00,84.00,104.00,52.00,21.00,APPROVED
TX: DALLAS,01/01/2020 07:53:00,40.00,1374.00,852.00,265.00,148.00,88.00,107.00,55.00,23.00,APPROVED
TX: DALLAS,01/01/2020 08:54:00,42.00,1394.00,879.00,274.00,153.00,89.00,111.00,58.00,22.00,APPROVED
TX: DALLAS,01/01/2020 09:54:00,41.00,1399.00,885.00,281.00,148.00,89.00,114.00,56.00,22.00,APPROVED
TX: DALLAS,01/01/2020 10:54:00,39.00,1427.00,910.00,280.00,153.00,89.00,117.00,58.00,23.00,APPROVED
TX: DALLAS,01/01/2020 11:54:00,42.00,1444.00,928.00,291.00,160.00,92.00,118.00,58.00,24.00,APPROVED
TX: DALLAS,01/01/2020 12:54:00,41.00,1473.00,951.00,300.00,164.00,96.00,121.00,60.00,25.00,APPROVED
TX: DALLAS,01/01/2020 13:55:00,42.00,1501.00,987.00,307.00,168.00,99.00,128.00,64.00,24.00,APPROVED
TX: DALLAS,01/01/2020 14:55:00,43.00,1533.00,1003.00,323.00,172.00,100.00,130.00,64.00,25.00,APPROVED
TX: DALLAS,01/01/2020 15:55:00,45.00,1615.00,1088.00,346.00,186.00,104.00,138.00,67.00,27.00,APPROVED
TX: DALLAS,01/01/2020 16:55:00,41.00,1649.00,1126.00,358.00,192.00,109.00,144.00,70.00,28.00,APPROVED
TX: DALLAS,01/01/2020 17:56:00,41.00,1542.00,1067.00,339.00,187.00,103.00,138.00,69.00,27.00,APPROVED
TX: DALLAS,01/01/2020 18:56:00,41.00,1474.00,955.00,305.00,165.00,94.00,122.00,61.00,25.00,APPROVED
TX: DALLAS,01/01/2020 19:56:00,40.00,1463.00,940.00,294.00,157.00,94.00,115.00,58.00,24.00,APPROVED
TX: DALLAS,01/01/2020 20:56:00,40.00,1443.00,926.00,296.00,157.00,92.00,113.00,58.00,25.00,APPROVED
TX: DALLAS,01/01/2020 21:56:00,40.00,1384.00,867.00,277.00,151.00,88.00,107.00,56.00,24.00,APPROVED
TX: DALLAS,01/01/2020 22:57:00,39.00,1367.00,848.00,267.00,143.00,87.00,107.00,54.00,22.00,APPROVED
TX: DALLAS,01/01/2020 23:57:00,40.00,1393.00,866.00,275.00,147.00,87.00,106.00,54.00,23.00,APPROVED
TX: DALLAS,01/02/2020 00:57:00,41.00,1426.00,905.00,280.00,152.00,90.00,111.00,56.00,24.00,APPROVED
TX: DALLAS,01/02/2020 01:57:00,40.00,1449.00,908.00,285.00,153.00,91.00,114.00,58.00,23.00,APPROVED
TX: DALLAS,01/02/2020 02:57:00,40.00,1423.00,905.00,282.00,155.00,91.00,113.00,59.00,24.00,APPROVED
TX: DALLAS,01/02/2020 03:58:00,39.00,1398.00,880.00,283.00,150.00,89.00,109.00,55.00,22.00,APPROVED
TX: DALLAS,01/02/2020 04:58:00,40.00,1398.00,869.00,276.00,147.00,87.00,109.00,55.00,23.00,APPROVED
TX: DALLAS,01/02/2020 05:58:00,41.00,1397.00,869.00,274.00,148.00,87.00,107.00,56.00,22.00,APPROVED
TX: DALLAS,01/02/2020 06:58:00,40.00,1401.00,883.00,271.00,150.00,88.00,111.00,55.00,23.00,APPROVED
TX: DALLAS,01/02/2020 07:58:00,41.00,1405.00,894.00,280.00,152.00,87.00,109.00,57.00,23.00,APPROVED
TX: DALLAS,01/02/2020 08:59:00,41.00,1429.00,908.00,281.00,153.00,90.00,110.00,58.00,24.00,APPROVED
TX: DALLAS,01/02/2020 09:59:00,40.00,1434.00,914.00,287.00,157.00,93.00,115.00,59.00,24.00,APPROVED
TX: DALLAS,01/02/2020 10:59:00,42.00,1449.00,920.00,288.00,156.00,92.00,115.00,59.00,24.00,APPROVED
TX: DALLAS,01/02/2020 11:59:00,41.00,1468.00,939.00,292.00,163.00,93.00,115.00,59.00,24.00,APPROVED
TX: DALLAS,01/02/2020 13:00:00,42.00,1490.00,961.00,298.00,164.00,92.00,120.00,62.00,27.00,APPROVED
TX: DALLAS,01/02/2020 14:00:00,40.00,1500.00,976.00,304.00,169.00,95.00,119.00,64.00,25.00,APPROVED
