LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: VIRGINIA BEACH,01/01/2017 00:06:00,,2588.00,1407.00,387.00,185.00,119.00,138.00,70.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 01:06:00,,2585.00,1402.00,389.00,183.00,119.00,137.00,72.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 02:06:00,,2583.00,1397.00,385.00,182.00,118.00,137.00,72.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 03:07:00,,2557.00,1379.00,389.00,181.00,119.00,135.00,72.00,30.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 04:07:00,,2550.00,1380.00,387.00,183.00,120.00,136.00,70.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 05:07:00,,2540.00,1371.00,386.00,181.00,117.00,136.00,68.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 06:07:00,,2548.00,1368.00,382.00,182.00,116.00,136.00,70.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 07:07:00,,2552.00,1374.00,382.00,186.00,121.00,138.00,73.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 08:08:00,,2557.00,1402.00,390.00,187.00,116.00,137.00,72.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 09:08:00,,2563.00,1381.00,390.00,187.00,118.00,140.00,69.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 10:08:00,,2544.00,1378.00,389.00,182.00,119.00,138.00,70.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 11:08:00,,2525.00,1363.00,386.00,184.00,119.00,137.00,69.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 12:08:00,,2484.00,1354.00,386.00,180.00,115.00,139.00,68.00,31.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 13:09:00,,2495.00,1357.00,382.00,182.00,117.00,137.00,69.00,32.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 14:09:00,,2526.00,1381.00,391.00,185.00,121.00,140.00,71.00,33.00,APPROVED
VA: VIRGINIA BEACH,01/01/2017 15:09:00,,2555.00,1391.00,399.00,188.00,123.00,143.00,72.00,32.00,APPROVED
