LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2016 00:36:00,,1814.00,1152.00,349.00,183.00,107.00,121.00,77.00,31.00,APPROVED
CA: EUREKA,01/01/2016 01:36:00,,1853.00,1163.00,352.00,184.00,104.00,118.00,79.00,30.00,APPROVED
CA: EUREKA,01/01/2016 02:36:00,,1888.00,1161.00,348.00,181.00,105.00,120.00,76.00,31.00,APPROVED
CA: EUREKA,01/01/2016 03:37:00,,1902.00,1176.00,347.00,177.00,104.00,121.00,78.00,31.00,APPROVED
CA: EUREKA,01/01/2016 04:37:00,,1912.00,1174.00,347.00,180.00,105.00,120.00,78.00,29.00,APPROVED
CA: EUREKA,01/01/2016 05:37:00,,1921.00,1179.00,353.00,181.00,109.00,118.00,79.00,30.00,APPROVED
CA: EUREKA,01/01/2016 06:37:00,,1935.00,1199.00,348.00,182.00,106.00,122.00,79.00,30.00,APPROVED
CA: EUREKA,01/01/2016 07:37:00,,1946.00,1201.00,354.00,188.00,106.00,124.00,79.00,29.00,APPROVED
CA: EUREKA,01/01/2016 08:38:00,,1950.00,1212.00,361.00,185.00,108.00,123.00,78.00,30.00,APPROVED
CA: EUREKA,01/01/2016 09:38:00,,1945.00,1230.00,362.00,188.00,112.00,126.00,80.00,29.00,APPROVED
CA: EUREKA,01/01/2016 10:38:00,,1962.00,1229.00,364.00,187.00,111.00,127.00,81.00,30.00,APPROVED
CA: EUREKA,01/01/2016 11:38:00,,1942.00,1203.00,353.00,183.00,109.00,123.00,78.00,30.00,APPROVED
CA: EUREKA,01/01/2016 12:38:00,,1931.00,1188.00,356.00,181.00,107.00,121.00,76.00,30.00,APPROVED
CA: EUREKA,01/01/2016 13:39:00,,1936.00,1209.00,350.00,182.00,107.00,121.00,79.00,29.00,APPROVED
CA: EUREKA,01/01/2016 14:39:00,,1928.00,1204.00,354.00,182.00,106.00,123.00,78.00,29.00,APPROVED
CA: EUREKA,01/01/2016 15:39:00,,1928.00,1197.00,353.00,182.00,108.00,120.00,77.00,30.00,APPROVED
CA: EUREKA,01/01/2016 16:39:00,,1919.00,1180.00,351.00,179.00,106.00,120.00,76.00,29.00,APPROVED
CA: EUREKA,01/01/2016 17:40:00,,1887.00,1170.00,352.00,177.00,108.00,121.00,78.00,30.00,APPROVED
CA: EUREKA,01/01/2016 18:40:00,,1841.00,1157.00,349.00,182.00,103.00,120.00,79.00,30.00,APPROVED
CA: EUREKA,01/01/2016 19:40:00,,1884.00,1176.00,351.00,185.00,107.00,122.00,81.00,31.00,APPROVED
CA: EUREKA,01/01/2016 20:40:00,,1869.00,1184.00,353.00,187.00,108.00,120.00,79.00,30.00,APPROVED
CA: EUREKA,01/01/2016 21:40:00,,1851.00,1180.00,353.00,192.00,110.00,125.00,80.00,33.00,APPROVED
CA: EUREKA,01/01/2016 22:41:00,,1851.00,1193.00,361.00,192.00,110.00,128.00,82.00,32.00,APPROVED
CA: EUREKA,01/01/2016 23:41:00,,1826.00,1180.00,359.00,194.00,113.00,128.00,81.00,33.00,APPROVED
CA: EUREKA,01/02/2016 00:41:00,,1818.00,1162.00,348.00,187.00,109.00,122.00,78.00,32.00,APPROVED
CA: EUREKA,01/02/2016 01:41:00,,1855.00,1185.00,348.00,188.00,108.00,120.00,77.00,30.00,APPROVED
