LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: PORTLAND,01/01/2018 00:21:00,,3579.00,1899.00,542.00,249.00,149.00,169.00,90.00,41.00,APPROVED
ME: PORTLAND,01/01/2018 01:21:00,,3598.00,1891.00,537.00,248.00,146.00,172.00,89.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 02:21:00,,3580.00,1901.00,540.00,244.00,148.00,169.00,86.00,42.00,APPROVED
ME: PORTLAND,01/01/2018 03:21:00,,3568.00,1891.00,538.00,244.00,145.00,170.00,88.00,44.00,APPROVED
ME: PORTLAND,01/01/2018 04:21:00,,3559.00,1879.00,538.00,244.00,145.00,170.00,87.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 05:22:00,,3557.00,1871.00,539.00,243.00,145.00,168.00,83.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 06:22:00,,3584.00,1889.00,544.00,245.00,145.00,172.00,86.00,41.00,APPROVED
ME: PORTLAND,01/01/2018 07:22:00,,3585.00,1898.00,536.00,250.00,146.00,173.00,87.00,41.00,APPROVED
ME: PORTLAND,01/01/2018 08:22:00,,3587.00,1928.00,551.00,248.00,152.00,176.00,90.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 09:22:00,,3592.00,1936.00,560.00,257.00,148.00,179.00,88.00,45.00,APPROVED
ME: PORTLAND,01/01/2018 10:23:00,,3604.00,1936.00,560.00,257.00,150.00,181.00,87.00,42.00,APPROVED
ME: PORTLAND,01/01/2018 11:23:00,,3622.00,1967.00,571.00,263.00,154.00,186.00,88.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 12:23:00,,3647.00,2009.00,586.00,268.00,157.00,198.00,89.00,44.00,APPROVED
ME: PORTLAND,01/01/2018 13:23:00,,3661.00,2013.00,601.00,269.00,159.00,201.00,87.00,45.00,APPROVED
ME: PORTLAND,01/01/2018 14:23:00,,3698.00,2037.00,597.00,274.00,162.00,199.00,93.00,45.00,APPROVED
ME: PORTLAND,01/01/2018 15:24:00,,3718.00,2049.00,590.00,275.00,158.00,195.00,97.00,46.00,APPROVED
ME: PORTLAND,01/01/2018 16:24:00,,3755.00,2061.00,585.00,279.00,159.00,190.00,98.00,46.00,APPROVED
ME: PORTLAND,01/01/2018 17:24:00,,3718.00,2019.00,576.00,271.00,155.00,184.00,98.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 18:24:00,,3687.00,1983.00,559.00,265.00,154.00,178.00,97.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 19:24:00,,3652.00,1944.00,545.00,262.00,150.00,172.00,94.00,42.00,APPROVED
ME: PORTLAND,01/01/2018 20:25:00,,3611.00,1904.00,544.00,250.00,149.00,170.00,89.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 21:25:00,,3592.00,1899.00,538.00,251.00,148.00,169.00,88.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 22:25:00,,3595.00,1886.00,541.00,245.00,148.00,168.00,90.00,43.00,APPROVED
ME: PORTLAND,01/01/2018 23:25:00,,3586.00,1894.00,536.00,245.00,144.00,167.00,92.00,42.00,APPROVED
ME: PORTLAND,01/02/2018 00:25:00,,3595.00,1911.00,542.00,252.00,149.00,172.00,89.00,42.00,APPROVED
ME: PORTLAND,01/02/2018 01:26:00,,3589.00,1911.00,541.00,253.00,150.00,169.00,92.00,43.00,APPROVED
ME: PORTLAND,01/02/2018 02:26:00,,3605.00,1928.00,553.00,251.00,148.00,169.00,89.00,42.00,APPROVED
ME: PORTLAND,01/02/2018 03:26:00,,3609.00,1940.00,554.00,254.00,149.00,174.00,90.00,43.00,APPROVED
ME: PORTLAND,01/02/2018 04:26:00,,3618.00,1946.00,557.00,255.00,151.00,174.00,92.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 05:26:00,,3619.00,1952.00,564.00,258.00,152.00,179.00,89.00,42.00,APPROVED
ME: PORTLAND,01/02/2018 06:27:00,,3631.00,1957.00,564.00,263.00,153.00,183.00,88.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 07:27:00,,3628.00,1966.00,565.00,259.00,153.00,179.00,91.00,45.00,APPROVED
ME: PORTLAND,01/02/2018 08:27:00,,3645.00,1991.00,574.00,267.00,154.00,188.00,94.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 09:27:00,,3655.00,1995.00,581.00,268.00,155.00,192.00,91.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 10:27:00,,3652.00,2016.00,587.00,273.00,159.00,193.00,92.00,46.00,APPROVED
ME: PORTLAND,01/02/2018 11:28:00,,3617.00,1966.00,575.00,264.00,154.00,191.00,89.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 12:28:00,,3568.00,1958.00,567.00,263.00,155.00,183.00,90.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 13:28:00,,3656.00,2011.00,582.00,268.00,155.00,193.00,95.00,43.00,APPROVED
ME: PORTLAND,01/02/2018 14:28:00,,3721.00,2060.00,593.00,281.00,162.00,195.00,98.00,46.00,APPROVED
ME: PORTLAND,01/02/2018 15:29:00,,3776.00,2076.00,594.00,284.00,160.00,196.00,100.00,45.00,APPROVED
ME: PORTLAND,01/02/2018 16:12:00,,3773.00,2082.00,586.00,280.00,161.00,191.00,100.00,46.00,APPROVED
ME: PORTLAND,01/02/2018 17:18:00,,3714.00,1975.00,555.00,256.00,149.00,174.00,93.00,44.00,APPROVED
ME: PORTLAND,01/02/2018 18:18:00,,3666.00,1964.00,557.00,263.00,150.00,175.00,96.00,45.00,APPROVED
ME: PORTLAND,01/02/2018 19:18:00,,3699.00,1988.00,558.00,266.00,152.00,180.00,97.00,45.00,APPROVED
ME: PORTLAND,01/02/2018 20:18:00,,3685.00,1954.00,552.00,264.00,150.00,173.00,94.00,45.00,APPROVED
ME: PORTLAND,01/02/2018 21:18:00,,3627.00,1923.00,542.00,252.00,150.00,170.00,94.00,41.00,APPROVED
ME: PORTLAND,01/02/2018 22:19:00,,3600.00,1901.00,536.00,251.00,146.00,167.00,92.00,42.00,APPROVED
ME: PORTLAND,01/02/2018 23:19:00,,3589.00,1901.00,535.00,253.00,145.00,167.00,91.00,41.00,APPROVED
ME: PORTLAND,01/03/2018 00:19:00,,3613.00,1913.00,540.00,252.00,148.00,167.00,92.00,43.00,APPROVED
ME: PORTLAND,01/03/2018 01:19:00,,3626.00,1915.00,544.00,252.00,148.00,169.00,91.00,42.00,APPROVED
ME: PORTLAND,01/03/2018 02:19:00,,3625.00,1922.00,543.00,252.00,150.00,168.00,92.00,43.00,APPROVED
ME: PORTLAND,01/03/2018 03:20:00,,3658.00,1934.00,550.00,257.00,150.00,168.00,94.00,43.00,APPROVED
ME: PORTLAND,01/03/2018 04:20:00,,3668.00,1940.00,549.00,256.00,151.00,172.00,90.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 05:20:00,,3668.00,1975.00,556.00,260.00,154.00,177.00,97.00,43.00,APPROVED
ME: PORTLAND,01/03/2018 06:20:00,,3682.00,1978.00,561.00,263.00,151.00,177.00,97.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 07:21:00,,3699.00,1980.00,559.00,264.00,153.00,176.00,96.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 08:21:00,,3696.00,1993.00,563.00,264.00,152.00,177.00,95.00,43.00,APPROVED
ME: PORTLAND,01/03/2018 09:21:00,,3694.00,1993.00,563.00,265.00,158.00,174.00,95.00,45.00,APPROVED
ME: PORTLAND,01/03/2018 10:21:00,,3689.00,1978.00,552.00,264.00,153.00,175.00,95.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 11:21:00,,3650.00,1972.00,555.00,263.00,151.00,176.00,94.00,45.00,APPROVED
ME: PORTLAND,01/03/2018 12:22:00,,3626.00,1951.00,545.00,256.00,152.00,173.00,95.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 13:22:00,,3675.00,1981.00,556.00,262.00,154.00,178.00,96.00,46.00,APPROVED
ME: PORTLAND,01/03/2018 14:22:00,,3707.00,1977.00,561.00,262.00,151.00,180.00,96.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 15:22:00,,3736.00,1999.00,563.00,262.00,154.00,177.00,95.00,44.00,APPROVED
ME: PORTLAND,01/03/2018 16:22:00,,3781.00,2017.00,564.00,275.00,156.00,179.00,101.00,46.00,APPROVED
ME: PORTLAND,01/03/2018 17:23:00,,3807.00,2044.00,567.00,282.00,160.00,182.00,102.00,46.00,APPROVED
ME: PORTLAND,01/03/2018 18:23:00,,3791.00,2043.00,569.00,283.00,160.00,182.00,103.00,48.00,APPROVED
ME: PORTLAND,01/03/2018 19:23:00,,3777.00,2030.00,564.00,275.00,157.00,180.00,101.00,46.00,APPROVED
ME: PORTLAND,01/03/2018 20:23:00,,3753.00,2028.00,554.00,273.00,157.00,177.00,101.00,46.00,APPROVED
ME: PORTLAND,01/03/2018 21:23:00,,3735.00,2007.00,557.00,268.00,155.00,175.00,101.00,47.00,APPROVED
ME: PORTLAND,01/03/2018 22:24:00,,3723.00,1989.00,553.00,269.00,153.00,173.00,99.00,46.00,APPROVED
ME: PORTLAND,01/03/2018 23:24:00,,3757.00,2007.00,570.00,271.00,156.00,177.00,101.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 00:24:00,,3773.00,2030.00,563.00,275.00,158.00,181.00,102.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 01:24:00,,3783.00,2042.00,563.00,277.00,158.00,184.00,101.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 02:24:00,,3794.00,2061.00,571.00,277.00,160.00,185.00,105.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 03:25:00,,3815.00,2083.00,579.00,289.00,160.00,188.00,106.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 04:25:00,,3857.00,2122.00,596.00,302.00,166.00,193.00,108.00,48.00,APPROVED
ME: PORTLAND,01/04/2018 05:25:00,,3846.00,2149.00,595.00,301.00,167.00,198.00,109.00,47.00,APPROVED
ME: PORTLAND,01/04/2018 06:25:00,,3898.00,2212.00,613.00,323.00,170.00,207.00,115.00,49.00,APPROVED
ME: PORTLAND,01/04/2018 07:25:00,,3919.00,2238.00,629.00,321.00,172.00,213.00,115.00,49.00,APPROVED
ME: PORTLAND,01/04/2018 08:26:00,,3932.00,2237.00,629.00,320.00,176.00,211.00,112.00,49.00,APPROVED
ME: PORTLAND,01/04/2018 09:26:00,,3892.00,2150.00,607.00,300.00,167.00,204.00,108.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 10:26:00,,3889.00,2127.00,593.00,295.00,164.00,194.00,108.00,48.00,APPROVED
ME: PORTLAND,01/04/2018 11:26:00,,3849.00,2105.00,587.00,296.00,160.00,191.00,108.00,47.00,APPROVED
ME: PORTLAND,01/04/2018 12:26:00,,3803.00,2066.00,578.00,287.00,161.00,185.00,105.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 13:27:00,,3817.00,2068.00,579.00,284.00,159.00,189.00,103.00,47.00,APPROVED
ME: PORTLAND,01/04/2018 14:27:00,,3860.00,2109.00,584.00,290.00,164.00,192.00,106.00,47.00,APPROVED
ME: PORTLAND,01/04/2018 15:27:00,,3871.00,2110.00,590.00,287.00,162.00,188.00,108.00,47.00,APPROVED
ME: PORTLAND,01/04/2018 16:27:00,,3815.00,2059.00,576.00,281.00,157.00,182.00,101.00,46.00,APPROVED
ME: PORTLAND,01/04/2018 17:27:00,,3747.00,2005.00,559.00,269.00,154.00,179.00,101.00,45.00,APPROVED
ME: PORTLAND,01/04/2018 18:28:00,,3697.00,1964.00,549.00,264.00,148.00,172.00,97.00,45.00,APPROVED
ME: PORTLAND,01/04/2018 19:28:00,,3651.00,1936.00,538.00,261.00,148.00,172.00,97.00,45.00,APPROVED
ME: PORTLAND,01/04/2018 20:28:00,,3609.00,1928.00,540.00,260.00,145.00,164.00,94.00,44.00,APPROVED
ME: PORTLAND,01/04/2018 21:28:00,,3577.00,1896.00,535.00,251.00,142.00,165.00,91.00,44.00,APPROVED
ME: PORTLAND,01/04/2018 22:28:00,,3544.00,1896.00,525.00,255.00,142.00,163.00,92.00,44.00,APPROVED
ME: PORTLAND,01/04/2018 23:29:00,,3564.00,1902.00,534.00,259.00,141.00,166.00,92.00,45.00,APPROVED
ME: PORTLAND,01/05/2018 00:29:00,,3511.00,1888.00,535.00,259.00,141.00,161.00,90.00,45.00,APPROVED
ME: PORTLAND,01/05/2018 01:29:00,,3465.00,1844.00,513.00,250.00,138.00,158.00,88.00,45.00,APPROVED
ME: PORTLAND,01/05/2018 02:29:00,,3381.00,1794.00,502.00,240.00,135.00,157.00,87.00,42.00,APPROVED
