LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: SYRACUSE,01/01/2018 00:13:00,42.00,1185.00,577.00,178.00,86.00,56.00,85.00,50.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 02:14:00,39.00,1199.00,586.00,179.00,87.00,57.00,86.00,52.00,30.00,APPROVED
NY: SYRACUSE,01/01/2018 03:14:00,41.00,1209.00,595.00,177.00,88.00,58.00,87.00,50.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 04:14:00,41.00,1204.00,596.00,180.00,87.00,58.00,84.00,52.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 05:14:00,41.00,1202.00,590.00,179.00,88.00,59.00,85.00,54.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 06:14:00,41.00,1209.00,587.00,179.00,88.00,58.00,86.00,53.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 07:15:00,39.00,1198.00,586.00,176.00,87.00,58.00,86.00,53.00,28.00,APPROVED
NY: SYRACUSE,01/01/2018 08:15:00,40.00,1195.00,592.00,179.00,88.00,59.00,85.00,53.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 09:15:00,40.00,1198.00,585.00,176.00,85.00,57.00,86.00,51.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 10:15:00,38.00,1183.00,587.00,177.00,85.00,59.00,85.00,49.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 11:16:00,40.00,1196.00,580.00,176.00,86.00,57.00,87.00,50.00,28.00,APPROVED
NY: SYRACUSE,01/01/2018 12:16:00,42.00,1251.00,621.00,190.00,92.00,60.00,91.00,53.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 13:16:00,43.00,1251.00,649.00,196.00,95.00,61.00,97.00,53.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 14:16:00,43.00,1281.00,661.00,196.00,99.00,62.00,98.00,54.00,30.00,APPROVED
NY: SYRACUSE,01/01/2018 15:17:00,42.00,1283.00,664.00,200.00,101.00,63.00,96.00,55.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 16:17:00,45.00,1283.00,661.00,200.00,97.00,64.00,97.00,57.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 17:17:00,42.00,1240.00,631.00,185.00,93.00,60.00,89.00,59.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 18:17:00,41.00,1211.00,606.00,182.00,89.00,58.00,83.00,59.00,28.00,APPROVED
NY: SYRACUSE,01/01/2018 19:17:00,39.00,1209.00,606.00,180.00,87.00,57.00,80.00,58.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 20:18:00,42.00,1209.00,604.00,181.00,87.00,58.00,82.00,60.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 21:18:00,43.00,1226.00,607.00,179.00,90.00,57.00,81.00,59.00,28.00,APPROVED
NY: SYRACUSE,01/01/2018 22:18:00,42.00,1215.00,608.00,181.00,90.00,59.00,82.00,58.00,29.00,APPROVED
NY: SYRACUSE,01/01/2018 23:18:00,42.00,1225.00,604.00,183.00,88.00,58.00,84.00,57.00,30.00,APPROVED
NY: SYRACUSE,01/02/2018 00:19:00,40.00,1214.00,597.00,178.00,89.00,58.00,84.00,56.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 01:19:00,42.00,1231.00,612.00,186.00,89.00,58.00,88.00,53.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 02:19:00,47.00,1238.00,628.00,186.00,91.00,62.00,89.00,55.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 03:19:00,43.00,1270.00,641.00,192.00,94.00,62.00,88.00,54.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 04:19:00,41.00,1237.00,616.00,186.00,90.00,58.00,87.00,52.00,30.00,APPROVED
NY: SYRACUSE,01/02/2018 05:20:00,42.00,1210.00,596.00,177.00,86.00,59.00,87.00,53.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 07:20:00,41.00,1201.00,597.00,179.00,84.00,57.00,86.00,52.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 08:20:00,40.00,1200.00,596.00,181.00,87.00,59.00,86.00,51.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 09:21:00,40.00,1212.00,593.00,181.00,87.00,58.00,88.00,53.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 10:21:00,41.00,1202.00,596.00,181.00,87.00,57.00,84.00,55.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 11:21:00,40.00,1219.00,607.00,181.00,88.00,57.00,85.00,58.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 12:21:00,41.00,1228.00,621.00,183.00,91.00,59.00,85.00,59.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 13:22:00,41.00,1246.00,630.00,185.00,91.00,59.00,85.00,59.00,28.00,APPROVED
NY: SYRACUSE,01/02/2018 14:22:00,42.00,1238.00,624.00,186.00,91.00,60.00,84.00,61.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 15:22:00,44.00,1256.00,641.00,188.00,96.00,60.00,83.00,63.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 16:22:00,44.00,1251.00,636.00,191.00,98.00,59.00,84.00,63.00,30.00,APPROVED
NY: SYRACUSE,01/02/2018 17:22:00,46.00,1243.00,628.00,189.00,95.00,60.00,83.00,63.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 18:23:00,42.00,1242.00,626.00,186.00,94.00,61.00,85.00,61.00,30.00,APPROVED
NY: SYRACUSE,01/02/2018 19:23:00,42.00,1253.00,633.00,187.00,93.00,60.00,85.00,61.00,29.00,APPROVED
NY: SYRACUSE,01/02/2018 20:23:00,41.00,1261.00,632.00,188.00,96.00,61.00,86.00,64.00,32.00,APPROVED
NY: SYRACUSE,01/02/2018 21:23:00,41.00,1267.00,642.00,187.00,94.00,60.00,88.00,59.00,30.00,APPROVED
NY: SYRACUSE,01/02/2018 23:24:00,43.00,1257.00,652.00,190.00,96.00,60.00,88.00,58.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 00:24:00,43.00,1256.00,642.00,191.00,96.00,60.00,86.00,59.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 01:24:00,43.00,1265.00,648.00,189.00,96.00,60.00,85.00,63.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 02:25:00,43.00,1259.00,645.00,188.00,98.00,62.00,87.00,63.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 04:25:00,42.00,1257.00,645.00,190.00,99.00,63.00,87.00,63.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 05:25:00,44.00,1255.00,645.00,190.00,96.00,60.00,86.00,61.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 06:25:00,42.00,1256.00,643.00,189.00,96.00,60.00,85.00,62.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 07:26:00,43.00,1277.00,644.00,191.00,98.00,61.00,84.00,63.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 08:26:00,42.00,1276.00,659.00,193.00,99.00,62.00,88.00,64.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 09:26:00,42.00,1282.00,663.00,196.00,100.00,61.00,89.00,61.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 12:27:00,45.00,1276.00,652.00,195.00,99.00,62.00,90.00,61.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 13:27:00,44.00,1277.00,653.00,196.00,98.00,63.00,89.00,60.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 14:27:00,45.00,1275.00,657.00,197.00,98.00,62.00,89.00,60.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 15:27:00,46.00,1274.00,663.00,195.00,98.00,60.00,87.00,60.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 18:28:00,46.00,1279.00,659.00,195.00,99.00,62.00,84.00,66.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 19:28:00,44.00,1275.00,658.00,193.00,101.00,61.00,86.00,68.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 20:29:00,45.00,1277.00,652.00,192.00,100.00,62.00,86.00,67.00,30.00,APPROVED
NY: SYRACUSE,01/03/2018 21:29:00,47.00,1272.00,658.00,191.00,98.00,60.00,83.00,66.00,31.00,APPROVED
NY: SYRACUSE,01/03/2018 22:29:00,45.00,1275.00,650.00,191.00,96.00,60.00,84.00,67.00,29.00,APPROVED
NY: SYRACUSE,01/03/2018 23:29:00,45.00,1267.00,655.00,190.00,96.00,62.00,83.00,67.00,30.00,APPROVED
NY: SYRACUSE,01/04/2018 00:30:00,42.00,1275.00,655.00,193.00,98.00,61.00,83.00,65.00,30.00,APPROVED
NY: SYRACUSE,01/04/2018 01:30:00,45.00,1277.00,659.00,190.00,97.00,60.00,84.00,67.00,30.00,APPROVED
NY: SYRACUSE,01/04/2018 02:30:00,45.00,1273.00,662.00,192.00,99.00,62.00,84.00,64.00,31.00,APPROVED
NY: SYRACUSE,01/04/2018 03:30:00,43.00,1281.00,660.00,191.00,99.00,62.00,85.00,67.00,29.00,APPROVED
NY: SYRACUSE,01/04/2018 04:30:00,44.00,1297.00,667.00,194.00,99.00,61.00,86.00,69.00,30.00,APPROVED
NY: SYRACUSE,01/04/2018 05:31:00,45.00,1293.00,668.00,196.00,102.00,62.00,85.00,66.00,31.00,APPROVED
NY: SYRACUSE,01/04/2018 06:31:00,46.00,1295.00,677.00,196.00,102.00,61.00,86.00,66.00,29.00,APPROVED
NY: SYRACUSE,01/04/2018 07:31:00,42.00,1304.00,680.00,197.00,104.00,62.00,88.00,66.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 08:31:00,45.00,1320.00,689.00,201.00,105.00,63.00,87.00,67.00,30.00,APPROVED
NY: SYRACUSE,01/04/2018 09:32:00,46.00,1320.00,698.00,200.00,107.00,63.00,89.00,69.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 10:32:00,43.00,1354.00,714.00,205.00,108.00,66.00,90.00,70.00,31.00,APPROVED
NY: SYRACUSE,01/04/2018 11:32:00,46.00,1377.00,738.00,215.00,115.00,68.00,92.00,71.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 12:32:00,46.00,1354.00,714.00,212.00,111.00,68.00,93.00,70.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 13:32:00,45.00,1360.00,721.00,212.00,111.00,66.00,93.00,68.00,31.00,APPROVED
NY: SYRACUSE,01/04/2018 14:33:00,48.00,1394.00,747.00,212.00,115.00,69.00,96.00,71.00,31.00,APPROVED
NY: SYRACUSE,01/04/2018 15:23:00,50.00,1399.00,759.00,220.00,119.00,69.00,95.00,72.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 18:33:00,49.00,1393.00,733.00,216.00,112.00,67.00,95.00,70.00,30.00,APPROVED
NY: SYRACUSE,01/04/2018 19:33:00,47.00,1365.00,713.00,212.00,111.00,66.00,94.00,68.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 20:33:00,47.00,1382.00,723.00,216.00,111.00,66.00,97.00,68.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 21:33:00,45.00,1394.00,749.00,217.00,116.00,69.00,99.00,68.00,32.00,APPROVED
NY: SYRACUSE,01/04/2018 22:34:00,49.00,1362.00,728.00,213.00,111.00,66.00,96.00,65.00,31.00,APPROVED
NY: SYRACUSE,01/04/2018 23:34:00,48.00,1347.00,713.00,208.00,108.00,66.00,98.00,64.00,31.00,APPROVED
NY: SYRACUSE,01/05/2018 00:34:00,45.00,1386.00,735.00,219.00,112.00,67.00,101.00,66.00,31.00,APPROVED
NY: SYRACUSE,01/05/2018 01:34:00,45.00,1332.00,695.00,207.00,108.00,65.00,97.00,62.00,31.00,APPROVED
NY: SYRACUSE,01/05/2018 02:34:00,45.00,1291.00,671.00,200.00,99.00,64.00,91.00,59.00,32.00,APPROVED
NY: SYRACUSE,01/05/2018 03:35:00,43.00,1273.00,643.00,194.00,97.00,61.00,93.00,58.00,31.00,APPROVED
NY: SYRACUSE,01/05/2018 04:35:00,45.00,1275.00,652.00,193.00,96.00,63.00,92.00,57.00,30.00,APPROVED
NY: SYRACUSE,01/05/2018 05:35:00,46.00,1264.00,641.00,193.00,96.00,64.00,93.00,56.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 06:35:00,44.00,1241.00,617.00,188.00,91.00,61.00,94.00,54.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 07:36:00,45.00,1237.00,622.00,186.00,90.00,60.00,91.00,53.00,30.00,APPROVED
NY: SYRACUSE,01/05/2018 08:36:00,48.00,1248.00,628.00,190.00,91.00,63.00,95.00,51.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 09:36:00,47.00,1247.00,632.00,189.00,90.00,62.00,93.00,50.00,30.00,APPROVED
NY: SYRACUSE,01/05/2018 10:36:00,47.00,1230.00,618.00,188.00,92.00,63.00,97.00,49.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 11:36:00,47.00,1229.00,618.00,190.00,89.00,61.00,94.00,50.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 12:37:00,47.00,1226.00,610.00,181.00,88.00,59.00,94.00,50.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 13:37:00,45.00,1220.00,604.00,183.00,86.00,60.00,95.00,47.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 14:37:00,48.00,1218.00,605.00,182.00,88.00,61.00,93.00,48.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 16:38:00,45.00,1201.00,596.00,178.00,85.00,62.00,92.00,46.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 17:38:00,49.00,1198.00,593.00,182.00,86.00,60.00,89.00,49.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 18:38:00,49.00,1186.00,593.00,183.00,89.00,59.00,95.00,46.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 19:38:00,48.00,1194.00,595.00,181.00,88.00,59.00,91.00,48.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 20:39:00,46.00,1184.00,590.00,179.00,89.00,61.00,90.00,48.00,28.00,APPROVED
NY: SYRACUSE,01/05/2018 21:39:00,45.00,1184.00,578.00,179.00,84.00,59.00,89.00,48.00,28.00,APPROVED
NY: SYRACUSE,01/05/2018 22:39:00,45.00,1183.00,580.00,177.00,85.00,60.00,91.00,47.00,29.00,APPROVED
NY: SYRACUSE,01/05/2018 23:39:00,41.00,1179.00,582.00,176.00,84.00,59.00,92.00,47.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 00:39:00,43.00,1173.00,578.00,178.00,84.00,59.00,89.00,46.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 01:40:00,43.00,1175.00,579.00,175.00,86.00,58.00,92.00,45.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 02:40:00,41.00,1171.00,577.00,179.00,85.00,60.00,90.00,48.00,30.00,APPROVED
NY: SYRACUSE,01/06/2018 03:40:00,40.00,1160.00,570.00,173.00,85.00,57.00,87.00,48.00,27.00,APPROVED
NY: SYRACUSE,01/06/2018 04:40:00,41.00,1171.00,576.00,174.00,86.00,58.00,86.00,48.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 05:41:00,43.00,1176.00,577.00,177.00,85.00,59.00,90.00,47.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 06:41:00,43.00,1159.00,584.00,178.00,84.00,58.00,90.00,48.00,30.00,APPROVED
NY: SYRACUSE,01/06/2018 07:41:00,44.00,1171.00,580.00,180.00,85.00,59.00,91.00,46.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 08:41:00,42.00,1169.00,584.00,178.00,84.00,60.00,92.00,46.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 09:41:00,44.00,1160.00,570.00,173.00,85.00,57.00,91.00,46.00,30.00,APPROVED
NY: SYRACUSE,01/06/2018 10:42:00,43.00,1152.00,567.00,172.00,83.00,59.00,89.00,46.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 11:42:00,41.00,1153.00,565.00,171.00,84.00,58.00,87.00,45.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 12:42:00,44.00,1152.00,565.00,172.00,84.00,58.00,88.00,45.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 13:42:00,43.00,1136.00,562.00,170.00,82.00,57.00,86.00,47.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 14:43:00,41.00,1140.00,565.00,174.00,85.00,58.00,91.00,46.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 15:43:00,43.00,1154.00,566.00,173.00,81.00,59.00,87.00,45.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 16:43:00,43.00,1152.00,568.00,173.00,86.00,57.00,89.00,46.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 17:43:00,42.00,1141.00,564.00,175.00,84.00,57.00,90.00,44.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 18:44:00,42.00,1145.00,572.00,176.00,83.00,59.00,88.00,45.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 19:44:00,42.00,1143.00,562.00,171.00,81.00,58.00,89.00,45.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 20:44:00,42.00,1133.00,552.00,173.00,82.00,56.00,87.00,45.00,28.00,APPROVED
NY: SYRACUSE,01/06/2018 21:44:00,38.00,1130.00,562.00,170.00,82.00,57.00,90.00,43.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 22:44:00,40.00,1129.00,553.00,171.00,80.00,57.00,87.00,45.00,29.00,APPROVED
NY: SYRACUSE,01/06/2018 23:45:00,39.00,1147.00,565.00,172.00,80.00,58.00,87.00,47.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 00:45:00,40.00,1150.00,570.00,172.00,84.00,58.00,87.00,48.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 01:45:00,40.00,1142.00,569.00,172.00,81.00,57.00,85.00,47.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 02:45:00,40.00,1146.00,562.00,169.00,81.00,58.00,89.00,49.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 03:46:00,41.00,1140.00,566.00,171.00,82.00,56.00,85.00,46.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 04:46:00,38.00,1143.00,565.00,172.00,83.00,57.00,88.00,47.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 05:46:00,38.00,1138.00,565.00,173.00,84.00,55.00,86.00,49.00,27.00,APPROVED
NY: SYRACUSE,01/07/2018 06:46:00,38.00,1142.00,560.00,172.00,82.00,57.00,86.00,47.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 07:46:00,37.00,1140.00,565.00,171.00,84.00,57.00,84.00,48.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 08:47:00,39.00,1135.00,565.00,175.00,83.00,57.00,87.00,48.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 09:47:00,38.00,1137.00,569.00,172.00,82.00,57.00,88.00,49.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 10:47:00,39.00,1153.00,572.00,174.00,85.00,56.00,87.00,49.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 11:47:00,40.00,1164.00,588.00,179.00,86.00,59.00,90.00,49.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 12:48:00,40.00,1182.00,605.00,186.00,89.00,58.00,93.00,49.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 13:48:00,41.00,1181.00,607.00,181.00,88.00,60.00,92.00,52.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 14:48:00,42.00,1181.00,594.00,182.00,88.00,59.00,90.00,52.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 15:48:00,41.00,1188.00,597.00,181.00,88.00,58.00,84.00,55.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 16:49:00,40.00,1168.00,588.00,179.00,87.00,58.00,83.00,58.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 17:49:00,40.00,1164.00,585.00,177.00,86.00,58.00,82.00,57.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 18:49:00,40.00,1174.00,593.00,177.00,86.00,57.00,78.00,60.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 19:49:00,42.00,1175.00,595.00,175.00,88.00,58.00,79.00,64.00,31.00,APPROVED
NY: SYRACUSE,01/07/2018 20:49:00,41.00,1179.00,606.00,181.00,90.00,57.00,79.00,64.00,30.00,APPROVED
NY: SYRACUSE,01/07/2018 21:50:00,41.00,1189.00,603.00,177.00,90.00,57.00,80.00,62.00,28.00,APPROVED
NY: SYRACUSE,01/07/2018 22:50:00,41.00,1193.00,607.00,181.00,92.00,59.00,80.00,64.00,29.00,APPROVED
NY: SYRACUSE,01/07/2018 23:50:00,41.00,1203.00,618.00,186.00,92.00,58.00,82.00,62.00,29.00,APPROVED
NY: SYRACUSE,01/08/2018 00:50:00,40.00,1213.00,618.00,186.00,94.00,60.00,83.00,62.00,29.00,APPROVED
NY: SYRACUSE,01/08/2018 01:51:00,42.00,1214.00,618.00,189.00,94.00,59.00,82.00,64.00,30.00,APPROVED
NY: SYRACUSE,01/08/2018 02:51:00,42.00,1234.00,633.00,185.00,97.00,61.00,80.00,64.00,30.00,APPROVED
NY: SYRACUSE,01/08/2018 03:51:00,41.00,1223.00,637.00,185.00,95.00,60.00,83.00,65.00,30.00,APPROVED
NY: SYRACUSE,01/08/2018 04:51:00,44.00,1231.00,639.00,187.00,97.00,60.00,85.00,65.00,30.00,APPROVED
NY: SYRACUSE,01/08/2018 05:51:00,42.00,1232.00,633.00,185.00,95.00,61.00,82.00,65.00,31.00,APPROVED
NY: SYRACUSE,01/08/2018 06:52:00,43.00,1240.00,637.00,188.00,97.00,59.00,82.00,64.00,31.00,APPROVED
NY: SYRACUSE,01/08/2018 07:52:00,41.00,1244.00,640.00,189.00,101.00,62.00,85.00,67.00,31.00,APPROVED
