LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,03/01/2010 22:16:00,,2451.00,1548.00,429.00,238.00,136.00,160.00,103.00,38.00,APPROVED
NV: RENO,03/01/2010 23:17:00,,2452.00,1550.00,434.00,239.00,138.00,160.00,102.00,37.00,APPROVED
NV: RENO,03/02/2010 00:17:00,,2454.00,1569.00,438.00,244.00,138.00,165.00,102.00,40.00,APPROVED
NV: RENO,03/02/2010 01:17:00,,2477.00,1571.00,437.00,244.00,139.00,165.00,102.00,41.00,APPROVED
NV: RENO,03/02/2010 02:18:00,,2475.00,1575.00,443.00,245.00,139.00,167.00,100.00,39.00,APPROVED
NV: RENO,03/02/2010 03:18:00,,2472.00,1580.00,440.00,244.00,139.00,162.00,99.00,40.00,APPROVED
NV: RENO,03/02/2010 04:19:00,,2454.00,1544.00,435.00,237.00,138.00,161.00,102.00,37.00,APPROVED
NV: RENO,03/02/2010 05:19:00,,2429.00,1530.00,427.00,233.00,136.00,158.00,101.00,37.00,APPROVED
NV: RENO,03/02/2010 06:19:00,,2430.00,1523.00,430.00,236.00,139.00,158.00,98.00,37.00,APPROVED
NV: RENO,03/02/2010 07:20:00,,2453.00,1531.00,435.00,238.00,139.00,161.00,99.00,37.00,APPROVED
NV: RENO,03/02/2010 08:20:00,,2431.00,1524.00,438.00,234.00,137.00,157.00,101.00,37.00,APPROVED
NV: RENO,03/02/2010 09:20:00,,2453.00,1528.00,436.00,235.00,136.00,160.00,100.00,37.00,APPROVED
NV: RENO,03/02/2010 10:21:00,,2450.00,1547.00,438.00,240.00,139.00,159.00,103.00,38.00,APPROVED
NV: RENO,03/02/2010 11:21:00,,2438.00,1537.00,434.00,234.00,138.00,162.00,101.00,36.00,APPROVED
NV: RENO,03/02/2010 12:22:00,,2426.00,1523.00,436.00,237.00,136.00,159.00,101.00,36.00,APPROVED
NV: RENO,03/02/2010 13:22:00,,2445.00,1539.00,435.00,234.00,137.00,160.00,101.00,37.00,APPROVED
NV: RENO,03/02/2010 14:22:00,,2479.00,1552.00,445.00,238.00,140.00,167.00,98.00,38.00,APPROVED
NV: RENO,03/02/2010 15:23:00,,2477.00,1569.00,446.00,242.00,139.00,166.00,102.00,39.00,APPROVED
NV: RENO,03/02/2010 16:23:00,,2488.00,1590.00,449.00,249.00,142.00,168.00,104.00,39.00,APPROVED
NV: RENO,03/02/2010 17:18:00,,2464.00,1578.00,448.00,253.00,144.00,166.00,105.00,39.00,APPROVED
NV: RENO,03/02/2010 18:37:00,,2437.00,1520.00,427.00,228.00,137.00,159.00,98.00,35.00,APPROVED
NV: RENO,03/02/2010 19:37:00,,2424.00,1517.00,430.00,233.00,136.00,160.00,97.00,36.00,APPROVED
NV: RENO,03/02/2010 20:37:00,,2400.00,1483.00,419.00,226.00,135.00,154.00,99.00,36.00,APPROVED
NV: RENO,03/02/2010 21:38:00,,2364.00,1458.00,411.00,221.00,131.00,153.00,95.00,35.00,APPROVED
NV: RENO,03/02/2010 22:38:00,,2363.00,1474.00,423.00,224.00,133.00,155.00,99.00,37.00,APPROVED
NV: RENO,03/02/2010 23:38:00,,2343.00,1449.00,418.00,219.00,134.00,152.00,96.00,34.00,APPROVED
NV: RENO,03/03/2010 00:39:00,,2327.00,1422.00,411.00,218.00,131.00,148.00,97.00,35.00,APPROVED
NV: RENO,03/03/2010 01:39:00,,2313.00,1417.00,399.00,210.00,129.00,146.00,93.00,32.00,APPROVED
NV: RENO,03/03/2010 02:39:00,,2292.00,1397.00,406.00,209.00,129.00,142.00,93.00,34.00,APPROVED
NV: RENO,03/03/2010 03:40:00,,2267.00,1388.00,402.00,209.00,125.00,142.00,92.00,33.00,APPROVED
NV: RENO,03/03/2010 04:40:00,,2279.00,1372.00,401.00,203.00,128.00,144.00,90.00,33.00,APPROVED
NV: RENO,03/03/2010 05:41:00,,2278.00,1373.00,400.00,201.00,125.00,144.00,93.00,32.00,APPROVED
NV: RENO,03/03/2010 06:41:00,,2269.00,1377.00,401.00,202.00,126.00,141.00,90.00,33.00,APPROVED
NV: RENO,03/03/2010 07:41:00,,2277.00,1370.00,402.00,200.00,125.00,141.00,90.00,32.00,APPROVED
NV: RENO,03/03/2010 08:42:00,,2282.00,1380.00,406.00,198.00,124.00,141.00,91.00,31.00,APPROVED
NV: RENO,03/03/2010 09:42:00,,2276.00,1376.00,410.00,198.00,124.00,146.00,89.00,31.00,APPROVED
NV: RENO,03/03/2010 10:42:00,,2283.00,1381.00,403.00,204.00,125.00,143.00,91.00,32.00,APPROVED
NV: RENO,03/03/2010 11:43:00,,2279.00,1384.00,402.00,200.00,126.00,144.00,89.00,33.00,APPROVED
NV: RENO,03/03/2010 12:43:00,,2266.00,1376.00,402.00,203.00,128.00,141.00,92.00,33.00,APPROVED
NV: RENO,03/03/2010 13:44:00,,2254.00,1380.00,402.00,202.00,127.00,144.00,91.00,33.00,APPROVED
NV: RENO,03/03/2010 14:44:00,,2288.00,1383.00,410.00,201.00,127.00,148.00,89.00,31.00,APPROVED
NV: RENO,03/03/2010 15:44:00,,2299.00,1407.00,412.00,204.00,127.00,147.00,90.00,31.00,APPROVED
NV: RENO,03/03/2010 16:45:00,,2320.00,1409.00,407.00,209.00,129.00,147.00,92.00,33.00,APPROVED
NV: RENO,03/03/2010 17:45:00,,2299.00,1412.00,406.00,210.00,129.00,147.00,91.00,35.00,APPROVED
