LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: OKLAHOMA CITY,01/01/2016 00:05:00,,3011.00,1921.00,512.00,269.00,165.00,194.00,112.00,46.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 01:05:00,,3019.00,1893.00,510.00,263.00,164.00,191.00,108.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 02:06:00,,2986.00,1887.00,504.00,268.00,166.00,189.00,106.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 03:06:00,,3006.00,1900.00,507.00,266.00,168.00,194.00,110.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 04:06:00,,3030.00,1899.00,504.00,267.00,165.00,189.00,110.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 05:06:00,,3037.00,1937.00,513.00,276.00,168.00,194.00,109.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 06:07:00,,3086.00,1954.00,519.00,275.00,166.00,196.00,110.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 07:07:00,,3094.00,1980.00,523.00,281.00,169.00,200.00,110.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 08:07:00,,3122.00,1988.00,530.00,279.00,173.00,197.00,111.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 09:07:00,,3126.00,2012.00,533.00,288.00,172.00,202.00,113.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 10:08:00,,3166.00,2032.00,535.00,290.00,176.00,205.00,116.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 11:08:00,,3193.00,2064.00,540.00,297.00,177.00,209.00,115.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 12:08:00,,3222.00,2088.00,553.00,300.00,177.00,212.00,118.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 13:08:00,,3243.00,2123.00,559.00,310.00,180.00,219.00,120.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 14:09:00,,3257.00,2141.00,557.00,315.00,182.00,217.00,119.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 15:09:00,,3249.00,2132.00,565.00,317.00,182.00,219.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 16:09:00,,3129.00,2072.00,557.00,307.00,184.00,217.00,123.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 17:09:00,,3023.00,1985.00,543.00,297.00,177.00,212.00,120.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 18:09:00,,2942.00,1910.00,525.00,289.00,178.00,206.00,120.00,49.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 19:10:00,,2899.00,1887.00,528.00,281.00,171.00,206.00,120.00,47.00,APPROVED
OK: OKLAHOMA CITY,01/01/2016 20:10:00,,2932.00,1905.00,520.00,287.00,170.00,203.00,117.00,48.00,APPROVED
