LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: ELLENSBURG,01/01/2020 00:33:00,,1659.00,1061.00,324.00,178.00,102.00,135.00,81.00,44.00,APPROVED
WA: ELLENSBURG,01/01/2020 01:33:00,,1677.00,1072.00,326.00,175.00,101.00,133.00,80.00,44.00,APPROVED
WA: ELLENSBURG,01/01/2020 02:33:00,,1878.00,1259.00,368.00,204.00,112.00,153.00,87.00,46.00,APPROVED
WA: ELLENSBURG,01/01/2020 03:33:00,,1881.00,1255.00,380.00,212.00,114.00,157.00,91.00,48.00,APPROVED
WA: ELLENSBURG,01/01/2020 04:33:00,,1798.00,1167.00,356.00,196.00,106.00,146.00,85.00,48.00,APPROVED
WA: ELLENSBURG,01/01/2020 05:34:00,,1815.00,1196.00,354.00,194.00,108.00,143.00,86.00,45.00,APPROVED
WA: ELLENSBURG,01/01/2020 06:34:00,,1805.00,1198.00,361.00,201.00,109.00,152.00,89.00,47.00,APPROVED
WA: ELLENSBURG,01/01/2020 07:34:00,,1709.00,1118.00,336.00,186.00,105.00,140.00,84.00,47.00,APPROVED
WA: ELLENSBURG,01/01/2020 08:34:00,,1705.00,1113.00,335.00,187.00,104.00,142.00,84.00,46.00,APPROVED
WA: ELLENSBURG,01/01/2020 09:35:00,,1717.00,1136.00,340.00,193.00,103.00,145.00,84.00,46.00,APPROVED
WA: ELLENSBURG,01/01/2020 10:35:00,,1672.00,1095.00,336.00,187.00,102.00,137.00,83.00,45.00,APPROVED
WA: ELLENSBURG,01/01/2020 11:35:00,,1648.00,1059.00,319.00,175.00,98.00,134.00,79.00,43.00,APPROVED
WA: ELLENSBURG,01/01/2020 12:35:00,,1570.00,977.00,297.00,158.00,95.00,121.00,74.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2020 13:35:00,,1524.00,922.00,275.00,145.00,88.00,115.00,72.00,39.00,APPROVED
WA: ELLENSBURG,01/01/2020 14:36:00,,1459.00,860.00,265.00,134.00,84.00,105.00,70.00,37.00,APPROVED
WA: ELLENSBURG,01/01/2020 15:36:00,,1415.00,819.00,250.00,125.00,80.00,100.00,66.00,35.00,APPROVED
WA: ELLENSBURG,01/01/2020 16:36:00,,1403.00,801.00,243.00,120.00,78.00,97.00,63.00,36.00,APPROVED
WA: ELLENSBURG,01/01/2020 17:36:00,,1416.00,792.00,239.00,115.00,76.00,93.00,64.00,35.00,APPROVED
WA: ELLENSBURG,01/01/2020 18:36:00,,1449.00,823.00,250.00,121.00,78.00,98.00,63.00,35.00,APPROVED
WA: ELLENSBURG,01/01/2020 19:37:00,,1433.00,810.00,245.00,119.00,78.00,96.00,61.00,36.00,APPROVED
WA: ELLENSBURG,01/01/2020 20:37:00,,1381.00,777.00,234.00,116.00,76.00,94.00,63.00,35.00,APPROVED
WA: ELLENSBURG,01/01/2020 21:37:00,,1340.00,753.00,234.00,115.00,77.00,98.00,63.00,34.00,APPROVED
WA: ELLENSBURG,01/01/2020 22:37:00,,1324.00,752.00,235.00,112.00,78.00,92.00,64.00,34.00,APPROVED
WA: ELLENSBURG,01/01/2020 23:37:00,,1319.00,751.00,233.00,115.00,78.00,94.00,64.00,33.00,APPROVED
WA: ELLENSBURG,01/02/2020 00:38:00,,1331.00,753.00,236.00,114.00,77.00,95.00,62.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 01:38:00,,1369.00,771.00,235.00,114.00,77.00,96.00,64.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 02:38:00,,1387.00,779.00,235.00,118.00,76.00,94.00,62.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 03:38:00,,1405.00,780.00,239.00,117.00,76.00,97.00,64.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 04:38:00,,1412.00,775.00,239.00,111.00,75.00,98.00,56.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 05:39:00,,1442.00,783.00,242.00,114.00,76.00,98.00,56.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 06:39:00,,1462.00,803.00,244.00,119.00,78.00,98.00,62.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 07:39:00,,1458.00,806.00,243.00,120.00,79.00,96.00,61.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 08:39:00,,1458.00,807.00,242.00,114.00,78.00,99.00,56.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 09:39:00,,1476.00,797.00,241.00,117.00,75.00,98.00,58.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 10:40:00,,1488.00,802.00,244.00,115.00,76.00,99.00,57.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 11:40:00,,1504.00,821.00,241.00,115.00,77.00,97.00,59.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 12:40:00,,1524.00,818.00,241.00,119.00,76.00,97.00,59.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 13:40:00,,1499.00,821.00,239.00,117.00,78.00,96.00,62.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 14:40:00,,1493.00,821.00,243.00,119.00,77.00,96.00,64.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 15:41:00,,1494.00,813.00,247.00,120.00,75.00,97.00,64.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 16:41:00,,1502.00,818.00,238.00,121.00,77.00,94.00,61.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 17:41:00,,1481.00,812.00,241.00,117.00,79.00,94.00,61.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 18:41:00,,1441.00,795.00,246.00,118.00,77.00,95.00,60.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2020 19:41:00,,1444.00,785.00,236.00,115.00,75.00,96.00,57.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 20:42:00,,1432.00,783.00,239.00,115.00,76.00,97.00,61.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 21:42:00,,1417.00,792.00,240.00,119.00,76.00,94.00,63.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 22:42:00,,1453.00,817.00,244.00,119.00,77.00,98.00,63.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2020 23:42:00,,1500.00,846.00,256.00,129.00,80.00,100.00,66.00,37.00,APPROVED
WA: ELLENSBURG,01/03/2020 00:42:00,,1509.00,852.00,258.00,126.00,82.00,100.00,64.00,35.00,APPROVED
WA: ELLENSBURG,01/03/2020 01:43:00,,1481.00,831.00,249.00,123.00,80.00,101.00,64.00,35.00,APPROVED
WA: ELLENSBURG,01/03/2020 02:43:00,,1447.00,811.00,247.00,119.00,76.00,97.00,64.00,36.00,APPROVED
WA: ELLENSBURG,01/03/2020 03:43:00,,1450.00,815.00,247.00,119.00,79.00,98.00,63.00,36.00,APPROVED
WA: ELLENSBURG,01/03/2020 04:43:00,,1471.00,829.00,251.00,123.00,81.00,100.00,62.00,36.00,APPROVED
WA: ELLENSBURG,01/03/2020 05:43:00,,1476.00,833.00,253.00,122.00,78.00,103.00,64.00,36.00,APPROVED
WA: ELLENSBURG,01/03/2020 06:44:00,,1487.00,861.00,259.00,132.00,83.00,107.00,66.00,37.00,APPROVED
WA: ELLENSBURG,01/03/2020 07:44:00,,1523.00,899.00,269.00,141.00,86.00,111.00,70.00,40.00,APPROVED
WA: ELLENSBURG,01/03/2020 08:44:00,,1514.00,905.00,277.00,145.00,85.00,111.00,70.00,38.00,APPROVED
WA: ELLENSBURG,01/03/2020 09:44:00,,1517.00,897.00,271.00,144.00,86.00,107.00,69.00,38.00,APPROVED
WA: ELLENSBURG,01/03/2020 10:44:00,,1528.00,897.00,263.00,134.00,83.00,108.00,68.00,37.00,APPROVED
WA: ELLENSBURG,01/03/2020 11:45:00,,1540.00,898.00,267.00,138.00,84.00,109.00,68.00,38.00,APPROVED
WA: ELLENSBURG,01/03/2020 12:45:00,,1552.00,921.00,273.00,144.00,83.00,111.00,70.00,39.00,APPROVED
WA: ELLENSBURG,01/03/2020 13:45:00,,1585.00,955.00,279.00,149.00,90.00,114.00,70.00,40.00,APPROVED
WA: ELLENSBURG,01/03/2020 14:45:00,,1603.00,968.00,287.00,153.00,91.00,117.00,73.00,40.00,APPROVED
WA: ELLENSBURG,01/03/2020 15:45:00,,1612.00,980.00,287.00,153.00,91.00,117.00,74.00,40.00,APPROVED
WA: ELLENSBURG,01/03/2020 16:46:00,,1636.00,966.00,300.00,144.00,89.00,119.00,66.00,38.00,APPROVED
WA: ELLENSBURG,01/03/2020 17:46:00,,1645.00,978.00,306.00,145.00,91.00,123.00,69.00,38.00,APPROVED
