LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHICAGO,01/04/2017 20:22:00,45.00,1718.00,924.00,276.00,141.00,90.00,119.00,74.00,38.00,APPROVED
IL: CHICAGO,01/04/2017 21:22:00,43.00,1716.00,935.00,282.00,145.00,94.00,121.00,73.00,38.00,APPROVED
IL: CHICAGO,01/04/2017 22:22:00,43.00,1717.00,943.00,282.00,149.00,94.00,124.00,71.00,39.00,APPROVED
IL: CHICAGO,01/04/2017 23:23:00,43.00,1737.00,949.00,287.00,150.00,94.00,123.00,74.00,36.00,APPROVED
IL: CHICAGO,01/05/2017 00:23:00,45.00,1747.00,952.00,289.00,148.00,96.00,127.00,76.00,37.00,APPROVED
IL: CHICAGO,01/05/2017 01:23:00,46.00,1760.00,962.00,292.00,150.00,97.00,126.00,76.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 02:23:00,46.00,1759.00,966.00,291.00,150.00,98.00,126.00,76.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 03:24:00,44.00,1764.00,969.00,299.00,152.00,96.00,127.00,77.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 04:24:00,48.00,1770.00,978.00,301.00,149.00,97.00,127.00,78.00,39.00,APPROVED
IL: CHICAGO,01/05/2017 05:24:00,45.00,1786.00,979.00,297.00,154.00,97.00,130.00,77.00,39.00,APPROVED
IL: CHICAGO,01/05/2017 06:24:00,47.00,1775.00,982.00,300.00,154.00,98.00,132.00,77.00,39.00,APPROVED
IL: CHICAGO,01/05/2017 07:24:00,45.00,1762.00,977.00,298.00,153.00,99.00,130.00,79.00,39.00,APPROVED
IL: CHICAGO,01/05/2017 08:25:00,46.00,1771.00,985.00,300.00,155.00,97.00,126.00,77.00,40.00,APPROVED
IL: CHICAGO,01/05/2017 09:25:00,44.00,1789.00,985.00,299.00,153.00,97.00,132.00,77.00,39.00,APPROVED
IL: CHICAGO,01/05/2017 10:25:00,45.00,1770.00,976.00,297.00,157.00,96.00,130.00,76.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 11:25:00,45.00,1765.00,968.00,298.00,151.00,97.00,126.00,77.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 12:26:00,46.00,1750.00,958.00,289.00,149.00,96.00,126.00,74.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 13:26:00,45.00,1730.00,954.00,295.00,150.00,96.00,125.00,78.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 14:49:00,45.00,1719.00,918.00,278.00,138.00,92.00,122.00,72.00,38.00,APPROVED
IL: CHICAGO,01/05/2017 15:49:00,44.00,1724.00,924.00,283.00,145.00,92.00,121.00,73.00,36.00,APPROVED
