LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ROCHESTER,01/01/2014 00:02:00,,2555.00,1328.00,370.00,161.00,98.00,119.00,67.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 01:02:00,,2545.00,1331.00,367.00,161.00,97.00,119.00,67.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 02:02:00,,2543.00,1327.00,365.00,165.00,96.00,120.00,68.00,32.00,APPROVED
NY: ROCHESTER,01/01/2014 03:02:00,,2554.00,1336.00,368.00,165.00,99.00,120.00,70.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 04:02:00,,2542.00,1344.00,368.00,162.00,99.00,117.00,68.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 05:03:00,,2541.00,1330.00,369.00,164.00,99.00,120.00,68.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 06:03:00,,2546.00,1343.00,368.00,164.00,96.00,118.00,67.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 07:03:00,,2538.00,1334.00,369.00,163.00,99.00,120.00,71.00,35.00,APPROVED
NY: ROCHESTER,01/01/2014 08:03:00,,2551.00,1336.00,368.00,166.00,98.00,119.00,70.00,35.00,APPROVED
NY: ROCHESTER,01/01/2014 09:04:00,,2546.00,1334.00,370.00,163.00,98.00,118.00,68.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 10:04:00,,2544.00,1336.00,367.00,166.00,97.00,119.00,70.00,36.00,APPROVED
NY: ROCHESTER,01/01/2014 11:04:00,,2537.00,1330.00,369.00,164.00,100.00,119.00,70.00,35.00,APPROVED
NY: ROCHESTER,01/01/2014 12:04:00,,2534.00,1335.00,364.00,160.00,100.00,118.00,69.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 13:04:00,,2534.00,1339.00,368.00,164.00,99.00,119.00,71.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 14:05:00,,2534.00,1321.00,367.00,164.00,100.00,117.00,69.00,35.00,APPROVED
NY: ROCHESTER,01/01/2014 15:05:00,,2537.00,1326.00,364.00,161.00,96.00,118.00,69.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 16:05:00,,2525.00,1325.00,365.00,161.00,96.00,119.00,70.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 17:05:00,,2526.00,1317.00,366.00,162.00,98.00,118.00,70.00,34.00,APPROVED
NY: ROCHESTER,01/01/2014 18:06:00,,2513.00,1333.00,365.00,165.00,99.00,117.00,69.00,35.00,APPROVED
NY: ROCHESTER,01/01/2014 19:06:00,,2519.00,1320.00,362.00,165.00,100.00,120.00,72.00,35.00,APPROVED
NY: ROCHESTER,01/01/2014 20:06:00,,2502.00,1314.00,364.00,163.00,98.00,119.00,70.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 21:06:00,,2514.00,1333.00,365.00,160.00,100.00,120.00,71.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 22:06:00,,2526.00,1336.00,369.00,165.00,99.00,118.00,71.00,33.00,APPROVED
NY: ROCHESTER,01/01/2014 23:07:00,,2526.00,1331.00,371.00,163.00,100.00,117.00,70.00,34.00,APPROVED
NY: ROCHESTER,01/02/2014 00:07:00,,2525.00,1328.00,369.00,167.00,94.00,117.00,69.00,35.00,APPROVED
