LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/01/2011 23:27:00,,1891.00,814.00,230.00,137.00,53.00,86.00,55.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 00:27:00,,1937.00,821.00,234.00,138.00,55.00,85.00,55.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 03:28:00,,1978.00,838.00,236.00,139.00,53.00,87.00,54.00,25.00,APPROVED
TN: NASHVILLE,01/02/2011 04:28:00,,1990.00,842.00,238.00,136.00,54.00,89.00,53.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 05:28:00,,1984.00,837.00,243.00,138.00,55.00,93.00,50.00,24.00,APPROVED
TN: NASHVILLE,01/02/2011 06:29:00,,1958.00,820.00,243.00,133.00,52.00,91.00,45.00,24.00,APPROVED
TN: NASHVILLE,01/02/2011 07:29:00,,1955.00,813.00,242.00,127.00,52.00,91.00,44.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 08:29:00,,1946.00,815.00,238.00,129.00,53.00,92.00,44.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 09:29:00,,1945.00,811.00,235.00,130.00,52.00,91.00,41.00,22.00,APPROVED
TN: NASHVILLE,01/02/2011 10:30:00,,1941.00,800.00,234.00,128.00,51.00,91.00,42.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 11:30:00,,1942.00,799.00,232.00,128.00,52.00,91.00,41.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 12:30:00,,1955.00,798.00,235.00,126.00,51.00,90.00,41.00,22.00,APPROVED
TN: NASHVILLE,01/02/2011 13:30:00,,1962.00,794.00,236.00,126.00,52.00,93.00,41.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 14:31:00,,1971.00,812.00,242.00,129.00,52.00,93.00,41.00,22.00,APPROVED
TN: NASHVILLE,01/02/2011 15:31:00,,1965.00,816.00,239.00,131.00,51.00,90.00,43.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 16:31:00,,1939.00,807.00,234.00,132.00,53.00,92.00,45.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 17:31:00,,1908.00,803.00,233.00,131.00,52.00,88.00,49.00,24.00,APPROVED
TN: NASHVILLE,01/02/2011 18:32:00,,1894.00,798.00,229.00,132.00,52.00,90.00,50.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 19:32:00,,1891.00,800.00,234.00,132.00,53.00,87.00,50.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 20:32:00,,1883.00,800.00,233.00,129.00,52.00,85.00,52.00,22.00,APPROVED
TN: NASHVILLE,01/02/2011 21:32:00,,1878.00,790.00,225.00,130.00,52.00,86.00,49.00,23.00,APPROVED
TN: NASHVILLE,01/02/2011 22:32:00,,1888.00,782.00,226.00,130.00,52.00,83.00,49.00,22.00,APPROVED
TN: NASHVILLE,01/02/2011 23:33:00,,1895.00,786.00,226.00,128.00,51.00,86.00,48.00,22.00,APPROVED
TN: NASHVILLE,01/03/2011 03:34:00,,1935.00,787.00,230.00,126.00,49.00,89.00,45.00,22.00,APPROVED
TN: NASHVILLE,01/03/2011 04:34:00,,1977.00,822.00,236.00,131.00,52.00,88.00,44.00,22.00,APPROVED
TN: NASHVILLE,01/03/2011 05:34:00,,1977.00,825.00,241.00,128.00,52.00,89.00,46.00,23.00,APPROVED
TN: NASHVILLE,01/03/2011 06:34:00,,2015.00,835.00,245.00,136.00,53.00,93.00,46.00,23.00,APPROVED
TN: NASHVILLE,01/03/2011 07:35:00,,2029.00,860.00,251.00,140.00,55.00,96.00,46.00,24.00,APPROVED
TN: NASHVILLE,01/03/2011 12:36:00,,2199.00,960.00,284.00,155.00,59.00,113.00,50.00,24.00,APPROVED
TN: NASHVILLE,01/03/2011 17:37:00,,2069.00,907.00,266.00,151.00,57.00,97.00,57.00,25.00,APPROVED
TN: NASHVILLE,01/03/2011 18:37:00,,1926.00,838.00,246.00,142.00,56.00,89.00,54.00,24.00,APPROVED
TN: NASHVILLE,01/03/2011 22:38:00,,1899.00,809.00,235.00,136.00,55.00,86.00,53.00,24.00,APPROVED
TN: NASHVILLE,01/04/2011 03:39:00,,1971.00,844.00,240.00,138.00,55.00,89.00,54.00,24.00,APPROVED
TN: NASHVILLE,01/04/2011 04:40:00,,1959.00,840.00,241.00,138.00,55.00,91.00,54.00,24.00,APPROVED
TN: NASHVILLE,01/04/2011 08:40:00,,1967.00,843.00,241.00,140.00,53.00,91.00,52.00,24.00,APPROVED
TN: NASHVILLE,01/04/2011 14:56:00,,1907.00,821.00,237.00,138.00,56.00,89.00,53.00,24.00,APPROVED
TN: NASHVILLE,01/04/2011 16:12:00,,1861.00,773.00,224.00,128.00,50.00,80.00,53.00,23.00,APPROVED
TN: NASHVILLE,01/04/2011 17:12:00,,1836.00,794.00,223.00,133.00,53.00,83.00,54.00,23.00,APPROVED
TN: NASHVILLE,01/05/2011 02:14:00,,1930.00,821.00,234.00,137.00,52.00,85.00,55.00,25.00,APPROVED
TN: NASHVILLE,01/05/2011 03:14:00,,1925.00,814.00,230.00,137.00,52.00,84.00,54.00,24.00,APPROVED
TN: NASHVILLE,01/05/2011 04:15:00,,1959.00,820.00,234.00,137.00,54.00,87.00,52.00,23.00,APPROVED
TN: NASHVILLE,01/05/2011 05:15:00,,1972.00,825.00,234.00,134.00,52.00,89.00,52.00,23.00,APPROVED
TN: NASHVILLE,01/05/2011 06:15:00,,1971.00,830.00,236.00,131.00,53.00,91.00,50.00,23.00,APPROVED
TN: NASHVILLE,01/05/2011 07:15:00,,1973.00,832.00,237.00,135.00,52.00,89.00,49.00,24.00,APPROVED
TN: NASHVILLE,01/05/2011 12:16:00,,2007.00,844.00,247.00,132.00,53.00,92.00,48.00,24.00,APPROVED
