LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,01/04/2011 21:28:00,,2544.00,1441.00,429.00,227.00,144.00,171.00,110.00,35.00,APPROVED
AZ: TUCSON,01/04/2011 22:28:00,,2512.00,1448.00,435.00,240.00,151.00,176.00,116.00,35.00,APPROVED
AZ: TUCSON,01/04/2011 23:28:00,,2577.00,1514.00,443.00,252.00,152.00,183.00,119.00,37.00,APPROVED
AZ: TUCSON,01/05/2011 00:28:00,,2728.00,1581.00,450.00,260.00,154.00,184.00,119.00,38.00,APPROVED
AZ: TUCSON,01/05/2011 01:29:00,,2905.00,1648.00,464.00,259.00,157.00,180.00,119.00,37.00,APPROVED
AZ: TUCSON,01/05/2011 02:29:00,,3016.00,1698.00,475.00,265.00,158.00,183.00,119.00,38.00,APPROVED
AZ: TUCSON,01/05/2011 03:29:00,,3090.00,1729.00,471.00,265.00,159.00,186.00,118.00,37.00,APPROVED
AZ: TUCSON,01/05/2011 04:29:00,,3103.00,1733.00,476.00,261.00,158.00,185.00,117.00,36.00,APPROVED
AZ: TUCSON,01/05/2011 05:30:00,,3146.00,1741.00,481.00,264.00,159.00,184.00,117.00,37.00,APPROVED
AZ: TUCSON,01/05/2011 06:30:00,,3245.00,1822.00,500.00,274.00,166.00,194.00,117.00,37.00,APPROVED
AZ: TUCSON,01/05/2011 07:30:00,,3311.00,1885.00,520.00,280.00,168.00,198.00,120.00,39.00,APPROVED
AZ: TUCSON,01/05/2011 08:30:00,,3349.00,1911.00,533.00,287.00,169.00,205.00,119.00,39.00,APPROVED
AZ: TUCSON,01/05/2011 09:30:00,,3377.00,1920.00,536.00,284.00,168.00,213.00,117.00,39.00,APPROVED
AZ: TUCSON,01/05/2011 10:31:00,,3559.00,2113.00,575.00,317.00,181.00,235.00,126.00,43.00,APPROVED
AZ: TUCSON,01/05/2011 11:31:00,,3584.00,2157.00,,325.00,189.00,248.00,131.00,47.00,APPROVED
AZ: TUCSON,01/05/2011 12:31:00,,3560.00,2147.00,,326.00,185.00,251.00,127.00,46.00,APPROVED
AZ: TUCSON,01/05/2011 13:31:00,,3586.00,2141.00,,319.00,184.00,245.00,125.00,46.00,APPROVED
AZ: TUCSON,01/05/2011 14:32:00,,3648.00,2206.00,,328.00,190.00,254.00,128.00,49.00,APPROVED
AZ: TUCSON,01/05/2011 15:32:00,,3633.00,2237.00,,336.00,,255.00,130.00,49.00,APPROVED
AZ: TUCSON,01/05/2011 16:32:00,,3560.00,2176.00,,329.00,184.00,244.00,132.00,46.00,APPROVED
AZ: TUCSON,01/05/2011 17:32:00,,3439.00,2049.00,586.00,319.00,184.00,228.00,136.00,46.00,APPROVED
AZ: TUCSON,01/05/2011 18:32:00,,3235.00,1966.00,568.00,310.00,178.00,218.00,136.00,46.00,APPROVED
AZ: TUCSON,01/05/2011 19:33:00,,2958.00,1803.00,527.00,292.00,171.00,203.00,135.00,45.00,APPROVED
AZ: TUCSON,01/05/2011 20:33:00,,2725.00,1631.00,488.00,269.00,159.00,188.00,126.00,43.00,APPROVED
AZ: TUCSON,01/05/2011 21:33:00,,2609.00,1571.00,465.00,259.00,158.00,185.00,123.00,42.00,APPROVED
AZ: TUCSON,01/05/2011 22:33:00,,2634.00,1576.00,473.00,256.00,153.00,184.00,122.00,42.00,APPROVED
AZ: TUCSON,01/05/2011 23:34:00,,2729.00,1624.00,470.00,263.00,159.00,182.00,123.00,42.00,APPROVED
AZ: TUCSON,01/06/2011 00:34:00,,2858.00,1673.00,477.00,263.00,158.00,184.00,121.00,41.00,APPROVED
AZ: TUCSON,01/06/2011 01:34:00,,2999.00,1745.00,493.00,271.00,162.00,187.00,124.00,41.00,APPROVED
AZ: TUCSON,01/06/2011 02:34:00,,3087.00,1803.00,499.00,276.00,165.00,188.00,125.00,41.00,APPROVED
AZ: TUCSON,01/06/2011 03:35:00,,3156.00,1843.00,509.00,287.00,167.00,198.00,127.00,42.00,APPROVED
AZ: TUCSON,01/06/2011 04:35:00,,3248.00,1885.00,519.00,289.00,170.00,202.00,129.00,41.00,APPROVED
AZ: TUCSON,01/06/2011 05:35:00,,3255.00,1914.00,524.00,291.00,165.00,200.00,126.00,42.00,APPROVED
AZ: TUCSON,01/06/2011 06:35:00,,3314.00,1953.00,537.00,298.00,173.00,204.00,129.00,42.00,APPROVED
AZ: TUCSON,01/06/2011 07:35:00,,3353.00,1965.00,553.00,299.00,174.00,211.00,129.00,42.00,APPROVED
AZ: TUCSON,01/06/2011 08:36:00,,3509.00,2147.00,587.00,332.00,184.00,229.00,136.00,45.00,APPROVED
AZ: TUCSON,01/06/2011 09:36:00,,3539.00,2172.00,,341.00,190.00,242.00,141.00,47.00,APPROVED
AZ: TUCSON,01/06/2011 10:36:00,,3515.00,2110.00,591.00,321.00,183.00,231.00,131.00,45.00,APPROVED
AZ: TUCSON,01/06/2011 11:36:00,,3514.00,2143.00,596.00,331.00,182.00,234.00,133.00,46.00,APPROVED
AZ: TUCSON,01/06/2011 12:37:00,,3618.00,2252.00,,,,249.00,142.00,48.00,APPROVED
AZ: TUCSON,01/06/2011 13:37:00,,3568.00,2212.00,,347.00,,252.00,142.00,49.00,APPROVED
AZ: TUCSON,01/06/2011 14:37:00,,3525.00,2171.00,,338.00,188.00,244.00,139.00,47.00,APPROVED
AZ: TUCSON,01/06/2011 15:37:00,,3519.00,2165.00,,333.00,187.00,241.00,138.00,48.00,APPROVED
AZ: TUCSON,01/06/2011 16:37:00,,3466.00,2102.00,588.00,329.00,186.00,231.00,139.00,47.00,APPROVED
AZ: TUCSON,01/06/2011 17:38:00,,3245.00,1981.00,562.00,314.00,178.00,218.00,138.00,47.00,APPROVED
AZ: TUCSON,01/06/2011 18:38:00,,3035.00,1855.00,534.00,306.00,176.00,211.00,133.00,46.00,APPROVED
AZ: TUCSON,01/06/2011 19:38:00,,2780.00,1723.00,515.00,295.00,169.00,200.00,131.00,46.00,APPROVED
AZ: TUCSON,01/06/2011 20:38:00,,2608.00,1620.00,490.00,282.00,166.00,196.00,128.00,45.00,APPROVED
AZ: TUCSON,01/06/2011 21:39:00,,2531.00,1570.00,471.00,269.00,158.00,189.00,125.00,44.00,APPROVED
AZ: TUCSON,01/06/2011 22:39:00,,2547.00,1568.00,476.00,265.00,159.00,190.00,125.00,44.00,APPROVED
AZ: TUCSON,01/06/2011 23:39:00,,2738.00,1693.00,492.00,287.00,166.00,202.00,130.00,46.00,APPROVED
AZ: TUCSON,01/07/2011 00:39:00,,2866.00,1779.00,502.00,301.00,172.00,205.00,130.00,46.00,APPROVED
AZ: TUCSON,01/07/2011 01:39:00,,3034.00,1838.00,513.00,305.00,174.00,204.00,133.00,44.00,APPROVED
AZ: TUCSON,01/07/2011 02:40:00,,3123.00,1890.00,522.00,303.00,171.00,205.00,134.00,45.00,APPROVED
AZ: TUCSON,01/07/2011 03:40:00,,3237.00,1941.00,542.00,312.00,175.00,209.00,133.00,46.00,APPROVED
AZ: TUCSON,01/07/2011 04:40:00,,3246.00,1952.00,539.00,314.00,176.00,209.00,134.00,46.00,APPROVED
AZ: TUCSON,01/07/2011 05:40:00,,3256.00,1958.00,547.00,307.00,174.00,211.00,134.00,46.00,APPROVED
AZ: TUCSON,01/07/2011 06:41:00,,3364.00,2013.00,554.00,317.00,180.00,215.00,136.00,45.00,APPROVED
AZ: TUCSON,01/07/2011 07:41:00,,3467.00,2115.00,589.00,334.00,186.00,227.00,140.00,47.00,APPROVED
AZ: TUCSON,01/07/2011 08:41:00,,3541.00,2186.00,,348.00,188.00,240.00,144.00,47.00,APPROVED
AZ: TUCSON,01/07/2011 09:41:00,,3565.00,2210.00,,,,243.00,,48.00,APPROVED
AZ: TUCSON,01/07/2011 10:41:00,,3572.00,2231.00,,,,251.00,,48.00,APPROVED
AZ: TUCSON,01/07/2011 11:42:00,,3723.00,2362.00,,,,261.00,,50.00,APPROVED
AZ: TUCSON,01/07/2011 12:42:00,,3685.00,2327.00,,,,257.00,,49.00,APPROVED
AZ: TUCSON,01/07/2011 13:42:00,,3791.00,2344.00,,,,257.00,,50.00,APPROVED
AZ: TUCSON,01/07/2011 14:42:00,,3635.00,2273.00,,,,254.00,142.00,49.00,APPROVED
AZ: TUCSON,01/07/2011 15:43:00,,3564.00,2209.00,,348.00,,240.00,143.00,49.00,APPROVED
