LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: SPRINGFIELD,01/01/2021 00:44:00,,1339.00,811.00,244.00,124.00,77.00,96.00,53.00,20.00,APPROVED
MO: SPRINGFIELD,01/01/2021 01:44:00,,1366.00,831.00,251.00,128.00,80.00,102.00,55.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2021 02:44:00,,1396.00,875.00,256.00,137.00,83.00,105.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2021 03:44:00,,1457.00,907.00,275.00,144.00,83.00,107.00,59.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2021 04:44:00,,1480.00,932.00,279.00,149.00,86.00,113.00,59.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2021 05:45:00,,1517.00,956.00,286.00,151.00,87.00,115.00,60.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2021 06:45:00,,1525.00,960.00,289.00,151.00,88.00,115.00,61.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2021 07:45:00,,1556.00,996.00,290.00,158.00,87.00,117.00,63.00,25.00,APPROVED
MO: SPRINGFIELD,01/01/2021 08:45:00,,1709.00,1093.00,316.00,165.00,92.00,125.00,66.00,26.00,APPROVED
MO: SPRINGFIELD,01/01/2021 09:45:00,,1757.00,1138.00,327.00,170.00,98.00,127.00,66.00,26.00,APPROVED
MO: SPRINGFIELD,01/01/2021 10:46:00,,1539.00,973.00,287.00,152.00,87.00,115.00,62.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2021 11:46:00,,1455.00,900.00,265.00,140.00,82.00,106.00,59.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2021 12:46:00,,1522.00,960.00,288.00,150.00,88.00,112.00,60.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2021 13:46:00,,1498.00,942.00,283.00,150.00,86.00,114.00,59.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2021 14:46:00,,1555.00,987.00,295.00,156.00,89.00,118.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,01/01/2021 15:47:00,,1601.00,1030.00,307.00,163.00,90.00,123.00,62.00,25.00,APPROVED
MO: SPRINGFIELD,01/01/2021 16:47:00,,1729.00,1132.00,336.00,179.00,100.00,134.00,68.00,26.00,APPROVED
MO: SPRINGFIELD,01/01/2021 17:47:00,,1687.00,1092.00,333.00,174.00,97.00,132.00,66.00,27.00,APPROVED
MO: SPRINGFIELD,01/01/2021 18:47:00,,1665.00,1074.00,325.00,168.00,98.00,130.00,67.00,25.00,APPROVED
MO: SPRINGFIELD,01/01/2021 19:47:00,,1507.00,967.00,291.00,151.00,86.00,115.00,61.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2021 20:48:00,,1397.00,868.00,264.00,137.00,80.00,105.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2021 21:48:00,,1384.00,852.00,259.00,134.00,78.00,106.00,56.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2021 22:48:00,,1386.00,846.00,254.00,131.00,80.00,101.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2021 23:48:00,,1396.00,883.00,262.00,137.00,83.00,109.00,58.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 00:48:00,,1397.00,889.00,268.00,143.00,84.00,109.00,58.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 01:49:00,,1379.00,892.00,270.00,142.00,86.00,111.00,59.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 02:49:00,,1379.00,883.00,265.00,146.00,85.00,109.00,59.00,24.00,APPROVED
MO: SPRINGFIELD,01/02/2021 03:49:00,,1392.00,901.00,267.00,146.00,84.00,112.00,60.00,24.00,APPROVED
MO: SPRINGFIELD,01/02/2021 04:49:00,,1375.00,890.00,269.00,148.00,86.00,114.00,58.00,24.00,APPROVED
MO: SPRINGFIELD,01/02/2021 05:49:00,,1368.00,882.00,268.00,143.00,83.00,110.00,58.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2021 06:50:00,,1397.00,910.00,272.00,149.00,86.00,112.00,61.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 07:50:00,,1396.00,896.00,272.00,152.00,84.00,110.00,60.00,26.00,APPROVED
MO: SPRINGFIELD,01/02/2021 08:50:00,,1378.00,873.00,264.00,141.00,81.00,110.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 09:50:00,,1358.00,857.00,256.00,140.00,82.00,105.00,58.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2021 10:50:00,,1327.00,840.00,251.00,133.00,80.00,105.00,58.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2021 11:51:00,,1324.00,827.00,252.00,135.00,78.00,103.00,56.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2021 12:51:00,,1326.00,825.00,252.00,131.00,77.00,101.00,55.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2021 13:51:00,,1337.00,831.00,252.00,131.00,81.00,102.00,55.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2021 14:51:00,,1328.00,837.00,251.00,133.00,78.00,103.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 15:51:00,,1350.00,849.00,259.00,136.00,81.00,105.00,54.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 16:52:00,,1363.00,862.00,261.00,140.00,83.00,107.00,58.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 17:52:00,,1360.00,864.00,262.00,140.00,82.00,107.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 18:52:00,,1432.00,920.00,281.00,148.00,85.00,112.00,60.00,24.00,APPROVED
MO: SPRINGFIELD,01/02/2021 19:52:00,,1443.00,901.00,273.00,141.00,86.00,110.00,58.00,24.00,APPROVED
MO: SPRINGFIELD,01/02/2021 20:52:00,,1399.00,871.00,264.00,137.00,82.00,106.00,56.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 21:53:00,,1386.00,868.00,261.00,139.00,82.00,105.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2021 22:53:00,,1390.00,864.00,257.00,135.00,80.00,104.00,58.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2021 23:53:00,,1355.00,840.00,253.00,135.00,79.00,105.00,56.00,22.00,APPROVED
