LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: CORPUS CHRISTI,01/01/2025 00:17:00,59.00,2169.00,1413.00,424.00,210.00,133.00,154.00,95.00,48.00,APPROVED
TX: CORPUS CHRISTI,01/01/2025 01:17:00,58.00,2158.00,1397.00,426.00,209.00,134.00,154.00,93.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/01/2025 02:17:00,56.00,2151.00,1409.00,426.00,207.00,132.00,152.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,01/01/2025 03:17:00,57.00,2136.00,1401.00,418.00,205.00,132.00,154.00,91.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/01/2025 04:18:00,57.00,2154.00,1408.00,423.00,210.00,132.00,153.00,93.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/01/2025 05:18:00,56.00,2154.00,1399.00,426.00,210.00,130.00,156.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 15:19:00,59.00,2131.00,1326.00,400.00,197.00,126.00,150.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 16:19:00,58.00,2201.00,1420.00,425.00,216.00,136.00,166.00,95.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 17:19:00,57.00,2194.00,1423.00,432.00,226.00,140.00,166.00,95.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 18:20:00,55.00,2150.00,1399.00,429.00,216.00,137.00,164.00,96.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 19:20:00,56.00,2134.00,1368.00,408.00,211.00,134.00,153.00,92.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 20:20:00,62.00,2104.00,1345.00,402.00,206.00,131.00,153.00,91.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 21:20:00,59.00,2122.00,1356.00,403.00,207.00,130.00,151.00,91.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 22:21:00,60.00,2105.00,1331.00,398.00,207.00,130.00,150.00,92.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/03/2025 23:21:00,54.00,2087.00,1329.00,399.00,201.00,131.00,150.00,90.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 00:21:00,58.00,2090.00,1328.00,399.00,202.00,127.00,149.00,90.00,42.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 01:21:00,56.00,2063.00,1308.00,394.00,200.00,127.00,148.00,88.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 02:21:00,54.00,2066.00,1295.00,390.00,202.00,127.00,145.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 03:22:00,54.00,2076.00,1297.00,388.00,197.00,125.00,145.00,87.00,42.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 04:22:00,57.00,2061.00,1298.00,390.00,195.00,125.00,148.00,86.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 05:22:00,57.00,2060.00,1292.00,386.00,197.00,124.00,147.00,85.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 06:22:00,56.00,2063.00,1291.00,392.00,197.00,127.00,149.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 07:22:00,57.00,2072.00,1305.00,394.00,198.00,127.00,149.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 08:23:00,57.00,2086.00,1321.00,399.00,200.00,125.00,151.00,91.00,42.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 09:23:00,57.00,2104.00,1335.00,400.00,200.00,130.00,152.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 10:23:00,54.00,2099.00,1331.00,397.00,204.00,128.00,150.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 11:23:00,55.00,2104.00,1335.00,400.00,202.00,131.00,149.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 12:23:00,54.00,2098.00,1332.00,400.00,204.00,128.00,154.00,92.00,41.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 13:24:00,57.00,2094.00,1334.00,401.00,202.00,132.00,149.00,91.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 14:24:00,56.00,2079.00,1325.00,396.00,199.00,129.00,149.00,89.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 15:24:00,55.00,2083.00,1316.00,400.00,201.00,128.00,151.00,90.00,42.00,APPROVED
TX: CORPUS CHRISTI,01/04/2025 16:24:00,58.00,2057.00,1303.00,392.00,197.00,125.00,147.00,88.00,44.00,APPROVED
