LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MD: BALTIMORE,01/01/2009 00:38:00,,1969.00,881.00,267.00,123.00,90.00,110.00,43.00,26.00,APPROVED
MD: BALTIMORE,01/01/2009 01:39:00,,1945.00,871.00,266.00,121.00,88.00,112.00,43.00,28.00,APPROVED
MD: BALTIMORE,01/01/2009 02:39:00,,1950.00,867.00,264.00,120.00,89.00,111.00,42.00,28.00,APPROVED
MD: BALTIMORE,01/01/2009 03:39:00,,1941.00,874.00,262.00,118.00,90.00,110.00,43.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 04:39:00,,1937.00,869.00,260.00,121.00,91.00,114.00,41.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 05:39:00,,1947.00,874.00,260.00,117.00,89.00,111.00,42.00,29.00,APPROVED
MD: BALTIMORE,01/01/2009 06:40:00,,1944.00,871.00,261.00,123.00,89.00,113.00,40.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 07:40:00,,1947.00,874.00,263.00,119.00,90.00,112.00,42.00,28.00,APPROVED
MD: BALTIMORE,01/01/2009 08:40:00,,1955.00,874.00,264.00,122.00,90.00,111.00,42.00,28.00,APPROVED
MD: BALTIMORE,01/01/2009 09:40:00,,1966.00,881.00,266.00,121.00,91.00,115.00,42.00,29.00,APPROVED
MD: BALTIMORE,01/01/2009 10:40:00,,1957.00,873.00,268.00,121.00,89.00,112.00,41.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 11:41:00,,1956.00,885.00,266.00,120.00,91.00,113.00,43.00,29.00,APPROVED
MD: BALTIMORE,01/01/2009 12:41:00,,1955.00,912.00,267.00,129.00,91.00,106.00,58.00,28.00,APPROVED
MD: BALTIMORE,01/01/2009 13:41:00,,1961.00,901.00,273.00,129.00,93.00,113.00,54.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 14:41:00,,1986.00,895.00,269.00,124.00,91.00,113.00,45.00,28.00,APPROVED
MD: BALTIMORE,01/01/2009 15:41:00,,2011.00,905.00,271.00,124.00,92.00,114.00,46.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 16:42:00,,2035.00,905.00,271.00,125.00,91.00,112.00,46.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 17:42:00,,2032.00,917.00,274.00,128.00,90.00,111.00,48.00,26.00,APPROVED
MD: BALTIMORE,01/01/2009 18:42:00,,2048.00,908.00,272.00,126.00,94.00,108.00,50.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 19:42:00,,2062.00,912.00,271.00,128.00,89.00,110.00,52.00,27.00,APPROVED
MD: BALTIMORE,01/01/2009 20:42:00,,2047.00,913.00,273.00,126.00,94.00,105.00,52.00,26.00,APPROVED
MD: BALTIMORE,01/01/2009 21:43:00,,2046.00,906.00,265.00,123.00,92.00,109.00,50.00,26.00,APPROVED
MD: BALTIMORE,01/01/2009 22:43:00,,2025.00,906.00,269.00,123.00,91.00,110.00,48.00,27.00,APPROVED
