LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,01/01/2021 00:12:00,43.00,1470.00,888.00,253.00,134.00,87.00,111.00,88.00,39.00,APPROVED
CA: SAN JOSE,01/01/2021 01:13:00,43.00,1456.00,880.00,249.00,137.00,87.00,107.00,90.00,39.00,APPROVED
CA: SAN JOSE,01/01/2021 02:13:00,42.00,1469.00,885.00,246.00,136.00,85.00,107.00,87.00,39.00,APPROVED
CA: SAN JOSE,01/01/2021 03:13:00,43.00,1462.00,883.00,247.00,136.00,87.00,105.00,89.00,39.00,APPROVED
CA: SAN JOSE,01/01/2021 04:13:00,43.00,1465.00,882.00,248.00,137.00,87.00,107.00,88.00,40.00,APPROVED
CA: SAN JOSE,01/01/2021 05:13:00,43.00,1470.00,880.00,251.00,136.00,88.00,106.00,89.00,39.00,APPROVED
CA: SAN JOSE,01/01/2021 06:14:00,43.00,1492.00,900.00,248.00,135.00,89.00,108.00,86.00,38.00,APPROVED
CA: SAN JOSE,01/01/2021 07:14:00,44.00,1499.00,910.00,250.00,140.00,89.00,111.00,91.00,40.00,APPROVED
CA: SAN JOSE,01/01/2021 08:14:00,45.00,1499.00,915.00,253.00,143.00,88.00,110.00,87.00,40.00,APPROVED
CA: SAN JOSE,01/01/2021 09:14:00,44.00,1528.00,940.00,259.00,148.00,91.00,116.00,92.00,41.00,APPROVED
CA: SAN JOSE,01/01/2021 10:15:00,45.00,1561.00,969.00,270.00,153.00,97.00,118.00,95.00,42.00,APPROVED
CA: SAN JOSE,01/01/2021 11:15:00,44.00,1568.00,978.00,276.00,159.00,97.00,120.00,97.00,43.00,APPROVED
CA: SAN JOSE,01/01/2021 12:15:00,45.00,1585.00,1008.00,283.00,165.00,95.00,123.00,95.00,40.00,APPROVED
CA: SAN JOSE,01/01/2021 13:15:00,45.00,1565.00,998.00,283.00,162.00,98.00,128.00,97.00,42.00,APPROVED
CA: SAN JOSE,01/01/2021 14:15:00,45.00,1575.00,991.00,282.00,159.00,96.00,123.00,95.00,45.00,APPROVED
CA: SAN JOSE,01/01/2021 15:16:00,46.00,1614.00,1023.00,287.00,163.00,99.00,125.00,96.00,42.00,APPROVED
CA: SAN JOSE,01/01/2021 16:16:00,44.00,1617.00,1021.00,282.00,166.00,98.00,127.00,98.00,43.00,APPROVED
CA: SAN JOSE,01/01/2021 17:16:00,45.00,1617.00,1028.00,288.00,166.00,99.00,126.00,96.00,43.00,APPROVED
CA: SAN JOSE,01/01/2021 18:16:00,44.00,1598.00,999.00,287.00,161.00,97.00,125.00,96.00,41.00,APPROVED
CA: SAN JOSE,01/01/2021 19:16:00,44.00,1552.00,974.00,276.00,152.00,95.00,120.00,93.00,41.00,APPROVED
CA: SAN JOSE,01/01/2021 20:17:00,45.00,1532.00,936.00,265.00,147.00,91.00,114.00,89.00,41.00,APPROVED
CA: SAN JOSE,01/01/2021 21:17:00,45.00,1519.00,933.00,263.00,147.00,92.00,114.00,92.00,41.00,APPROVED
CA: SAN JOSE,01/01/2021 22:17:00,44.00,1505.00,924.00,258.00,145.00,90.00,112.00,92.00,42.00,APPROVED
CA: SAN JOSE,01/01/2021 23:17:00,44.00,1492.00,917.00,258.00,142.00,89.00,113.00,88.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 00:18:00,44.00,1508.00,928.00,259.00,143.00,91.00,111.00,89.00,39.00,APPROVED
CA: SAN JOSE,01/02/2021 01:18:00,45.00,1532.00,944.00,265.00,149.00,91.00,115.00,91.00,40.00,APPROVED
CA: SAN JOSE,01/02/2021 02:18:00,44.00,1525.00,937.00,258.00,146.00,91.00,114.00,91.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 03:18:00,44.00,1514.00,921.00,256.00,144.00,91.00,115.00,90.00,39.00,APPROVED
CA: SAN JOSE,01/02/2021 04:18:00,43.00,1479.00,902.00,257.00,140.00,89.00,113.00,91.00,43.00,APPROVED
CA: SAN JOSE,01/02/2021 05:19:00,45.00,1485.00,895.00,252.00,138.00,88.00,113.00,88.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 06:19:00,43.00,1497.00,919.00,254.00,142.00,88.00,110.00,87.00,40.00,APPROVED
CA: SAN JOSE,01/02/2021 07:19:00,43.00,1529.00,938.00,265.00,143.00,91.00,115.00,90.00,42.00,APPROVED
CA: SAN JOSE,01/02/2021 08:19:00,45.00,1602.00,991.00,281.00,156.00,96.00,122.00,97.00,42.00,APPROVED
CA: SAN JOSE,01/02/2021 09:19:00,46.00,1627.00,1017.00,284.00,164.00,98.00,123.00,98.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 10:20:00,46.00,1615.00,1024.00,282.00,163.00,99.00,124.00,97.00,43.00,APPROVED
CA: SAN JOSE,01/02/2021 11:20:00,46.00,1608.00,1011.00,281.00,162.00,97.00,128.00,97.00,43.00,APPROVED
CA: SAN JOSE,01/02/2021 12:20:00,45.00,1630.00,1025.00,288.00,166.00,98.00,127.00,95.00,43.00,APPROVED
CA: SAN JOSE,01/02/2021 13:20:00,45.00,1628.00,1047.00,289.00,167.00,101.00,128.00,96.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 14:20:00,45.00,1629.00,1039.00,288.00,166.00,98.00,130.00,98.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 15:21:00,46.00,1639.00,1050.00,293.00,171.00,101.00,130.00,97.00,39.00,APPROVED
CA: SAN JOSE,01/02/2021 16:21:00,45.00,1648.00,1058.00,292.00,171.00,100.00,127.00,98.00,42.00,APPROVED
CA: SAN JOSE,01/02/2021 17:21:00,45.00,1655.00,1063.00,300.00,174.00,99.00,132.00,99.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 18:21:00,45.00,1628.00,1041.00,290.00,170.00,98.00,130.00,97.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 19:22:00,47.00,1614.00,1034.00,283.00,167.00,99.00,126.00,98.00,41.00,APPROVED
CA: SAN JOSE,01/02/2021 20:22:00,43.00,1559.00,982.00,278.00,161.00,95.00,122.00,95.00,41.00,APPROVED
