LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/05/2009 14:58:00,,2457.00,905.00,254.00,122.00,75.00,102.00,39.00,20.00,APPROVED
KS: KANSAS CITY,01/05/2009 15:58:00,,2461.00,951.00,273.00,132.00,80.00,112.00,44.00,21.00,APPROVED
KS: KANSAS CITY,01/05/2009 16:59:00,,2477.00,967.00,275.00,140.00,82.00,111.00,49.00,23.00,APPROVED
KS: KANSAS CITY,01/05/2009 17:59:00,,2491.00,970.00,270.00,144.00,83.00,106.00,52.00,24.00,APPROVED
KS: KANSAS CITY,01/05/2009 18:59:00,,2531.00,976.00,266.00,143.00,80.00,105.00,54.00,23.00,APPROVED
KS: KANSAS CITY,01/05/2009 19:59:00,,2554.00,989.00,268.00,146.00,83.00,103.00,57.00,22.00,APPROVED
KS: KANSAS CITY,01/05/2009 20:59:00,,2566.00,974.00,265.00,147.00,81.00,101.00,57.00,20.00,APPROVED
KS: KANSAS CITY,01/05/2009 22:00:00,,2607.00,977.00,263.00,146.00,81.00,100.00,58.00,23.00,APPROVED
KS: KANSAS CITY,01/05/2009 23:00:00,,2542.00,974.00,267.00,142.00,83.00,104.00,57.00,22.00,APPROVED
KS: KANSAS CITY,01/06/2009 00:00:00,,2482.00,961.00,269.00,145.00,81.00,104.00,54.00,23.00,APPROVED
KS: KANSAS CITY,01/06/2009 01:00:00,,2461.00,957.00,266.00,141.00,79.00,104.00,52.00,24.00,APPROVED
KS: KANSAS CITY,01/06/2009 02:00:00,,2422.00,949.00,269.00,134.00,80.00,105.00,51.00,24.00,APPROVED
KS: KANSAS CITY,01/06/2009 03:01:00,,2424.00,942.00,266.00,137.00,79.00,105.00,50.00,25.00,APPROVED
KS: KANSAS CITY,01/06/2009 04:01:00,,2438.00,957.00,267.00,135.00,81.00,106.00,48.00,24.00,APPROVED
KS: KANSAS CITY,01/06/2009 05:01:00,,2444.00,952.00,272.00,137.00,82.00,108.00,47.00,23.00,APPROVED
KS: KANSAS CITY,01/06/2009 06:01:00,,2453.00,959.00,272.00,136.00,81.00,108.00,48.00,24.00,APPROVED
KS: KANSAS CITY,01/06/2009 07:01:00,,2480.00,976.00,270.00,139.00,81.00,111.00,49.00,25.00,APPROVED
KS: KANSAS CITY,01/06/2009 08:01:00,,2528.00,1007.00,280.00,145.00,84.00,112.00,50.00,25.00,APPROVED
KS: KANSAS CITY,01/06/2009 09:02:00,,2581.00,1023.00,286.00,152.00,84.00,117.00,53.00,24.00,APPROVED
KS: KANSAS CITY,01/06/2009 10:02:00,,2613.00,1050.00,291.00,155.00,89.00,117.00,56.00,25.00,APPROVED
KS: KANSAS CITY,01/06/2009 11:02:00,,2660.00,1075.00,297.00,166.00,89.00,119.00,57.00,25.00,APPROVED
KS: KANSAS CITY,01/06/2009 12:02:00,,2696.00,1098.00,302.00,167.00,91.00,121.00,59.00,26.00,APPROVED
KS: KANSAS CITY,01/06/2009 13:02:00,,2666.00,1109.00,303.00,171.00,91.00,123.00,61.00,25.00,APPROVED
KS: KANSAS CITY,01/06/2009 14:03:00,,2657.00,1090.00,307.00,169.00,93.00,121.00,61.00,26.00,APPROVED
KS: KANSAS CITY,01/06/2009 15:03:00,,2658.00,1084.00,300.00,166.00,92.00,124.00,61.00,26.00,APPROVED
