LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,03/07/2007 19:50:00,,2770.00,361.00,163.00,180.00,233.00,157.00,23.00,28.00,APPROVED
OR: PORTLAND,03/07/2007 21:18:00,,2775.00,371.00,167.00,180.00,240.00,159.00,23.00,27.00,APPROVED
OR: PORTLAND,03/07/2007 22:18:00,,2737.00,366.00,160.00,177.00,236.00,155.00,22.00,27.00,APPROVED
OR: PORTLAND,03/07/2007 23:18:00,,2729.00,358.00,161.00,176.00,229.00,155.00,21.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 00:18:00,,2697.00,353.00,159.00,173.00,228.00,153.00,22.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 01:19:00,,2699.00,350.00,159.00,171.00,224.00,152.00,21.00,29.00,APPROVED
OR: PORTLAND,03/08/2007 02:19:00,,2699.00,353.00,160.00,169.00,225.00,151.00,21.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 03:19:00,,2712.00,350.00,159.00,170.00,224.00,150.00,21.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 04:19:00,,2711.00,353.00,158.00,168.00,224.00,150.00,20.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 05:19:00,,2719.00,357.00,161.00,171.00,227.00,150.00,21.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 06:20:00,,2734.00,355.00,162.00,171.00,227.00,150.00,21.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 07:20:00,,2730.00,359.00,162.00,171.00,227.00,150.00,21.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 08:20:00,,2762.00,362.00,161.00,173.00,233.00,151.00,22.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 09:20:00,,2763.00,358.00,162.00,173.00,228.00,154.00,22.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 17:22:00,,2769.00,362.00,165.00,179.00,232.00,155.00,23.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 18:22:00,,2765.00,364.00,165.00,180.00,235.00,152.00,23.00,27.00,APPROVED
OR: PORTLAND,03/08/2007 19:22:00,,2739.00,362.00,161.00,178.00,233.00,152.00,23.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 20:22:00,,2744.00,360.00,160.00,175.00,231.00,155.00,22.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 21:22:00,,2737.00,357.00,163.00,173.00,223.00,151.00,22.00,28.00,APPROVED
OR: PORTLAND,03/08/2007 22:23:00,,2732.00,357.00,164.00,173.00,228.00,153.00,22.00,29.00,APPROVED
OR: PORTLAND,03/08/2007 23:23:00,,2733.00,361.00,165.00,175.00,226.00,154.00,21.00,28.00,APPROVED
OR: PORTLAND,03/09/2007 00:23:00,,2761.00,356.00,163.00,176.00,230.00,157.00,22.00,27.00,APPROVED
OR: PORTLAND,03/09/2007 01:23:00,,2777.00,363.00,166.00,179.00,233.00,156.00,21.00,28.00,APPROVED
OR: PORTLAND,03/09/2007 02:23:00,,2775.00,365.00,164.00,180.00,233.00,158.00,23.00,27.00,APPROVED
OR: PORTLAND,03/09/2007 03:24:00,,2770.00,369.00,164.00,180.00,233.00,151.00,23.00,29.00,APPROVED
OR: PORTLAND,03/09/2007 05:24:00,,2773.00,366.00,164.00,177.00,234.00,152.00,22.00,29.00,APPROVED
OR: PORTLAND,03/09/2007 06:24:00,,2801.00,368.00,165.00,177.00,231.00,155.00,22.00,27.00,APPROVED
OR: PORTLAND,03/09/2007 07:24:00,,2793.00,372.00,168.00,180.00,234.00,155.00,21.00,28.00,APPROVED
OR: PORTLAND,03/09/2007 08:25:00,,2802.00,369.00,164.00,180.00,236.00,156.00,21.00,29.00,APPROVED
OR: PORTLAND,03/09/2007 09:25:00,,2803.00,366.00,166.00,177.00,233.00,154.00,22.00,27.00,APPROVED
